,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
77,1.5,158,49352,0,49510,0.7,0.06,USA,Rnd,145
78,1.5,150,49384,0,49534,0.7,0.06,USA,Rnd,130
79,1.5,155,49321,0,49476,0.7,0.06,USA,Rnd,148
80,1.5,151,49341,0,49492,0.7,0.06,USA,Rnd,128
81,1.5,147,49361,0,49508,0.7,0.06,USA,Rnd,145
82,1.5,173,49349,0,49522,0.7,0.06,USA,Rnd,140
83,1.5,137,49375,0,49512,0.7,0.06,USA,Rnd,133
84,1.5,160,49407,0,49567,0.7,0.06,USA,Rnd,145
85,1.5,144,49339,0,49483,0.7,0.06,USA,Rnd,128
86,1.5,145,49345,0,49490,0.7,0.06,USA,Rnd,143
87,1.5,158,49362,0,49520,0.7,0.06,USA,Rnd,143
88,1.5,162,49368,0,49530,0.7,0.06,USA,Rnd,175
89,1.5,140,49364,0,49504,0.7,0.06,USA,Rnd,137
90,1.5,137,49340,0,49477,0.7,0.06,USA,Rnd,175
91,1.5,154,49386,0,49540,0.7,0.06,USA,Rnd,132
92,1.5,157,49357,0,49514,0.7,0.06,USA,Rnd,153
93,1.5,158,49365,0,49523,0.7,0.06,USA,Rnd,169
94,1.5,137,49338,0,49475,0.7,0.06,USA,Rnd,137
95,1.5,163,49371,0,49534,0.7,0.06,USA,Rnd,148
96,1.5,172,49306,0,49478,0.7,0.06,USA,Rnd,155
97,1.5,152,49319,0,49471,0.7,0.06,USA,Rnd,130
98,1.5,152,49346,0,49498,0.7,0.06,USA,Rnd,130
99,1.5,153,49364,0,49517,0.7,0.06,USA,Rnd,205
