,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
77,1.5,203,49355,0,49558,0.5,0.1,USA,Rnd,139
78,1.5,209,49325,0,49534,0.5,0.1,USA,Rnd,145
79,1.5,218,49349,0,49567,0.5,0.1,USA,Rnd,141
80,1.5,187,49383,0,49570,0.5,0.1,USA,Rnd,137
81,1.5,196,49319,0,49515,0.5,0.1,USA,Rnd,133
82,1.5,210,49327,0,49537,0.5,0.1,USA,Rnd,140
83,1.5,212,49384,0,49596,0.5,0.1,USA,Rnd,129
84,1.5,202,49352,0,49554,0.5,0.1,USA,Rnd,116
85,1.5,213,49355,0,49568,0.5,0.1,USA,Rnd,131
86,1.5,196,49363,0,49559,0.5,0.1,USA,Rnd,129
87,1.5,199,49352,0,49551,0.5,0.1,USA,Rnd,145
88,1.5,208,49392,0,49600,0.5,0.1,USA,Rnd,149
89,1.5,195,49354,0,49549,0.5,0.1,USA,Rnd,126
90,1.5,201,49370,0,49571,0.5,0.1,USA,Rnd,153
91,1.5,192,49365,0,49557,0.5,0.1,USA,Rnd,125
92,1.5,202,49362,0,49564,0.5,0.1,USA,Rnd,151
93,1.5,200,49357,0,49557,0.5,0.1,USA,Rnd,142
94,1.5,213,49365,0,49578,0.5,0.1,USA,Rnd,130
95,1.5,209,49403,0,49612,0.5,0.1,USA,Rnd,144
96,1.5,212,49372,0,49584,0.5,0.1,USA,Rnd,141
97,1.5,201,49346,0,49547,0.5,0.1,USA,Rnd,122
98,1.5,213,49366,0,49579,0.5,0.1,USA,Rnd,153
99,1.5,212,49370,0,49582,0.5,0.1,USA,Rnd,135
