,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
34,1.5,253,49362,0,49615,0.15,0.25,USA,Rnd,117
35,1.5,252,49369,0,49621,0.15,0.25,USA,Rnd,116
36,1.5,241,49373,0,49614,0.15,0.25,USA,Rnd,118
37,1.5,249,49307,0,49556,0.15,0.25,USA,Rnd,118
38,1.5,242,49362,0,49604,0.15,0.25,USA,Rnd,136
39,1.5,244,49346,0,49590,0.15,0.25,USA,Rnd,124
40,1.5,251,49374,0,49625,0.15,0.25,USA,Rnd,128
41,1.5,242,49382,0,49624,0.15,0.25,USA,Rnd,124
42,1.5,252,49347,0,49599,0.15,0.25,USA,Rnd,114
43,1.5,249,49324,0,49573,0.15,0.25,USA,Rnd,116
44,1.5,240,49358,0,49598,0.15,0.25,USA,Rnd,137
45,1.5,242,49301,0,49543,0.15,0.25,USA,Rnd,129
46,1.5,247,49367,0,49614,0.15,0.25,USA,Rnd,123
47,1.5,249,49338,0,49587,0.15,0.25,USA,Rnd,118
48,1.5,247,49367,0,49614,0.15,0.25,USA,Rnd,126
49,1.5,250,49334,0,49584,0.15,0.25,USA,Rnd,127
50,1.5,243,49365,0,49608,0.15,0.25,USA,Rnd,123
51,1.5,240,49375,0,49615,0.15,0.25,USA,Rnd,128
52,1.5,249,49397,0,49646,0.15,0.25,USA,Rnd,117
53,1.5,250,49373,0,49623,0.15,0.25,USA,Rnd,135
54,1.5,244,49347,0,49591,0.15,0.25,USA,Rnd,125
55,1.5,246,49352,0,49598,0.15,0.25,USA,Rnd,126
56,1.5,250,49351,0,49601,0.15,0.25,USA,Rnd,122
57,1.5,251,49367,0,49618,0.15,0.25,USA,Rnd,122
58,1.5,246,49336,0,49582,0.15,0.25,USA,Rnd,124
59,1.5,246,49355,0,49601,0.15,0.25,USA,Rnd,118
60,1.5,245,49379,0,49624,0.15,0.25,USA,Rnd,131
61,1.5,254,49345,0,49599,0.15,0.25,USA,Rnd,128
62,1.5,240,49352,0,49592,0.15,0.25,USA,Rnd,128
63,1.5,251,49348,0,49599,0.15,0.25,USA,Rnd,127
64,1.5,249,49352,0,49601,0.15,0.25,USA,Rnd,116
65,1.5,251,49331,0,49582,0.15,0.25,USA,Rnd,123
66,1.5,252,49358,0,49610,0.15,0.25,USA,Rnd,125
67,1.5,239,49364,0,49603,0.15,0.25,USA,Rnd,117
68,1.5,242,49331,0,49573,0.15,0.25,USA,Rnd,134
69,1.5,248,49373,0,49621,0.15,0.25,USA,Rnd,119
70,1.5,246,49325,0,49571,0.15,0.25,USA,Rnd,129
71,1.5,248,49360,0,49608,0.15,0.25,USA,Rnd,123
72,1.5,250,49348,0,49598,0.15,0.25,USA,Rnd,117
73,1.5,245,49367,0,49612,0.15,0.25,USA,Rnd,121
74,1.5,243,49360,0,49603,0.15,0.25,USA,Rnd,122
75,1.5,242,49388,0,49630,0.15,0.25,USA,Rnd,126
76,1.5,242,49343,0,49585,0.15,0.25,USA,Rnd,131
77,1.5,246,49371,0,49617,0.15,0.25,USA,Rnd,130
78,1.5,242,49347,0,49589,0.15,0.25,USA,Rnd,120
79,1.5,244,49350,0,49594,0.15,0.25,USA,Rnd,127
80,1.5,246,49360,0,49606,0.15,0.25,USA,Rnd,118
81,1.5,248,49389,0,49637,0.15,0.25,USA,Rnd,128
82,1.5,246,49356,0,49602,0.15,0.25,USA,Rnd,125
83,1.5,244,49362,0,49606,0.15,0.25,USA,Rnd,120
84,1.5,252,49386,0,49638,0.15,0.25,USA,Rnd,124
85,1.5,248,49392,0,49640,0.15,0.25,USA,Rnd,125
86,1.5,244,49359,0,49603,0.15,0.25,USA,Rnd,125
87,1.5,247,49374,0,49621,0.15,0.25,USA,Rnd,119
88,1.5,241,49365,0,49606,0.15,0.25,USA,Rnd,121
89,1.5,253,49392,0,49645,0.15,0.25,USA,Rnd,118
90,1.5,250,49360,0,49610,0.15,0.25,USA,Rnd,128
91,1.5,247,49391,0,49638,0.15,0.25,USA,Rnd,116
92,1.5,250,49369,0,49619,0.15,0.25,USA,Rnd,141
93,1.5,246,49348,0,49594,0.15,0.25,USA,Rnd,134
94,1.5,250,49383,0,49633,0.15,0.25,USA,Rnd,131
95,1.5,240,49349,0,49589,0.15,0.25,USA,Rnd,123
96,1.5,241,49315,0,49556,0.15,0.25,USA,Rnd,124
97,1.5,246,49330,0,49576,0.15,0.25,USA,Rnd,127
98,1.5,250,49384,0,49634,0.15,0.25,USA,Rnd,128
99,1.5,249,49381,0,49630,0.15,0.25,USA,Rnd,124
