,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
69,1.5,177,49349,0,49526,0.6,0.08,USA,Rnd,125
70,1.5,176,49344,0,49520,0.6,0.08,USA,Rnd,129
71,1.5,194,49336,0,49530,0.6,0.08,USA,Rnd,162
72,1.5,205,49405,0,49610,0.6,0.08,USA,Rnd,139
73,1.5,198,49322,0,49520,0.6,0.08,USA,Rnd,130
74,1.5,184,49360,0,49544,0.6,0.08,USA,Rnd,142
75,1.5,193,49332,0,49525,0.6,0.08,USA,Rnd,132
76,1.5,190,49364,0,49554,0.6,0.08,USA,Rnd,127
77,1.5,195,49334,0,49529,0.6,0.08,USA,Rnd,155
78,1.5,175,49377,0,49552,0.6,0.08,USA,Rnd,144
79,1.5,178,49369,0,49547,0.6,0.08,USA,Rnd,129
80,1.5,187,49331,0,49518,0.6,0.08,USA,Rnd,129
81,1.5,183,49350,0,49533,0.6,0.08,USA,Rnd,122
82,1.5,174,49357,0,49531,0.6,0.08,USA,Rnd,135
83,1.5,173,49395,0,49568,0.6,0.08,USA,Rnd,136
84,1.5,199,49366,0,49565,0.6,0.08,USA,Rnd,127
85,1.5,191,49364,0,49555,0.6,0.08,USA,Rnd,141
86,1.5,171,49333,0,49504,0.6,0.08,USA,Rnd,131
87,1.5,199,49359,0,49558,0.6,0.08,USA,Rnd,180
88,1.5,182,49388,0,49570,0.6,0.08,USA,Rnd,119
89,1.5,195,49395,0,49590,0.6,0.08,USA,Rnd,158
90,1.5,183,49356,0,49539,0.6,0.08,USA,Rnd,143
91,1.5,186,49370,0,49556,0.6,0.08,USA,Rnd,142
92,1.5,189,49338,0,49527,0.6,0.08,USA,Rnd,157
93,1.5,201,49336,0,49537,0.6,0.08,USA,Rnd,167
94,1.5,181,49364,0,49545,0.6,0.08,USA,Rnd,144
95,1.5,189,49354,0,49543,0.6,0.08,USA,Rnd,153
96,1.5,182,49387,0,49569,0.6,0.08,USA,Rnd,154
97,1.5,199,49350,0,49549,0.6,0.08,USA,Rnd,136
98,1.5,181,49357,0,49538,0.6,0.08,USA,Rnd,136
99,1.5,184,49363,0,49547,0.6,0.08,USA,Rnd,189
