,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
31,1.5,179,49385,0,49564,0.55,0.025,USA,Rnd,157
32,1.5,201,49386,0,49587,0.55,0.025,USA,Rnd,161
33,1.5,202,49386,0,49588,0.55,0.025,USA,Rnd,153
34,1.5,180,49326,0,49506,0.55,0.025,USA,Rnd,156
35,1.5,175,49379,0,49554,0.55,0.025,USA,Rnd,168
36,1.5,169,49355,0,49524,0.55,0.025,USA,Rnd,174
37,1.5,186,49384,0,49570,0.55,0.025,USA,Rnd,164
38,1.5,200,49408,0,49608,0.55,0.025,USA,Rnd,164
39,1.5,193,49367,0,49560,0.55,0.025,USA,Rnd,169
40,1.5,169,49361,0,49530,0.55,0.025,USA,Rnd,162
41,1.5,197,49328,0,49525,0.55,0.025,USA,Rnd,154
42,1.5,201,49362,0,49563,0.55,0.025,USA,Rnd,173
43,1.5,174,49343,0,49517,0.55,0.025,USA,Rnd,154
44,1.5,186,49350,0,49536,0.55,0.025,USA,Rnd,154
45,1.5,171,49333,0,49504,0.55,0.025,USA,Rnd,169
46,1.5,182,49409,0,49591,0.55,0.025,USA,Rnd,152
47,1.5,184,49351,0,49535,0.55,0.025,USA,Rnd,141
48,1.5,181,49349,0,49530,0.55,0.025,USA,Rnd,167
49,1.5,191,49340,0,49531,0.55,0.025,USA,Rnd,166
50,1.5,185,49361,0,49546,0.55,0.025,USA,Rnd,162
51,1.5,192,49363,0,49555,0.55,0.025,USA,Rnd,157
52,1.5,199,49372,0,49571,0.55,0.025,USA,Rnd,165
53,1.5,178,49384,0,49562,0.55,0.025,USA,Rnd,167
54,1.5,182,49379,0,49561,0.55,0.025,USA,Rnd,170
55,1.5,190,49373,0,49563,0.55,0.025,USA,Rnd,143
56,1.5,200,49313,0,49513,0.55,0.025,USA,Rnd,163
57,1.5,187,49363,0,49550,0.55,0.025,USA,Rnd,176
58,1.5,178,49388,0,49566,0.55,0.025,USA,Rnd,151
59,1.5,204,49353,0,49557,0.55,0.025,USA,Rnd,141
60,1.5,209,49386,0,49595,0.55,0.025,USA,Rnd,164
61,1.5,169,49368,0,49537,0.55,0.025,USA,Rnd,174
62,1.5,179,49389,0,49568,0.55,0.025,USA,Rnd,189
63,1.5,205,49370,0,49575,0.55,0.025,USA,Rnd,147
64,1.5,171,49369,0,49540,0.55,0.025,USA,Rnd,164
65,1.5,165,49388,0,49553,0.55,0.025,USA,Rnd,133
66,1.5,182,49362,0,49544,0.55,0.025,USA,Rnd,144
67,1.5,197,49364,0,49561,0.55,0.025,USA,Rnd,146
68,1.5,183,49324,0,49507,0.55,0.025,USA,Rnd,148
69,1.5,186,49383,0,49569,0.55,0.025,USA,Rnd,149
70,1.5,212,49392,0,49604,0.55,0.025,USA,Rnd,161
71,1.5,204,49353,0,49557,0.55,0.025,USA,Rnd,143
72,1.5,193,49366,0,49559,0.55,0.025,USA,Rnd,160
73,1.5,205,49365,0,49570,0.55,0.025,USA,Rnd,169
74,1.5,191,49369,0,49560,0.55,0.025,USA,Rnd,162
75,1.5,208,49350,0,49558,0.55,0.025,USA,Rnd,182
76,1.5,198,49361,0,49559,0.55,0.025,USA,Rnd,166
77,1.5,190,49368,0,49558,0.55,0.025,USA,Rnd,151
78,1.5,187,49343,0,49530,0.55,0.025,USA,Rnd,165
79,1.5,191,49349,0,49540,0.55,0.025,USA,Rnd,177
80,1.5,184,49347,0,49531,0.55,0.025,USA,Rnd,152
81,1.5,173,49388,0,49561,0.55,0.025,USA,Rnd,157
82,1.5,196,49390,0,49586,0.55,0.025,USA,Rnd,164
83,1.5,181,49395,0,49576,0.55,0.025,USA,Rnd,164
84,1.5,196,49341,0,49537,0.55,0.025,USA,Rnd,154
85,1.5,203,49373,0,49576,0.55,0.025,USA,Rnd,172
86,1.5,188,49366,0,49554,0.55,0.025,USA,Rnd,166
87,1.5,193,49325,0,49518,0.55,0.025,USA,Rnd,193
88,1.5,207,49344,0,49551,0.55,0.025,USA,Rnd,166
89,1.5,198,49348,0,49546,0.55,0.025,USA,Rnd,153
90,1.5,204,49311,0,49515,0.55,0.025,USA,Rnd,162
91,1.5,190,49375,0,49565,0.55,0.025,USA,Rnd,157
92,1.5,183,49381,0,49564,0.55,0.025,USA,Rnd,161
93,1.5,180,49349,0,49529,0.55,0.025,USA,Rnd,140
94,1.5,167,49410,0,49577,0.55,0.025,USA,Rnd,147
95,1.5,183,49382,0,49565,0.55,0.025,USA,Rnd,155
96,1.5,204,49383,0,49587,0.55,0.025,USA,Rnd,146
97,1.5,182,49389,0,49571,0.55,0.025,USA,Rnd,146
98,1.5,165,49364,0,49529,0.55,0.025,USA,Rnd,150
99,1.5,187,49361,0,49548,0.55,0.025,USA,Rnd,152
