,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
51,1.5,63,49364,0,49427,0.9,0.03,USA,Rnd,190
52,1.5,41,49388,0,49429,0.9,0.03,USA,Rnd,151
53,1.5,35,0,0,35,0.9,0.03,USA,Rnd,81
54,1.5,22,0,0,22,0.9,0.03,USA,Rnd,93
55,1.5,24,0,0,24,0.9,0.03,USA,Rnd,107
56,1.5,32,0,0,32,0.9,0.03,USA,Rnd,94
57,1.5,25,49384,0,49409,0.9,0.03,USA,Rnd,193
58,1.5,7,0,0,7,0.9,0.03,USA,Rnd,56
59,1.5,34,0,0,34,0.9,0.03,USA,Rnd,141
60,1.5,15,0,0,15,0.9,0.03,USA,Rnd,92
61,1.5,16,0,0,16,0.9,0.03,USA,Rnd,61
62,1.5,23,0,0,23,0.9,0.03,USA,Rnd,102
63,1.5,9,0,0,9,0.9,0.03,USA,Rnd,81
64,1.5,13,0,0,13,0.9,0.03,USA,Rnd,95
65,1.5,27,0,0,27,0.9,0.03,USA,Rnd,130
66,1.5,15,0,0,15,0.9,0.03,USA,Rnd,75
67,1.5,22,0,0,22,0.9,0.03,USA,Rnd,102
68,1.5,39,49379,0,49418,0.9,0.03,USA,Rnd,266
69,1.5,11,0,0,11,0.9,0.03,USA,Rnd,48
70,1.5,35,0,0,35,0.9,0.03,USA,Rnd,114
71,1.5,30,0,0,30,0.9,0.03,USA,Rnd,171
72,1.5,23,0,0,23,0.9,0.03,USA,Rnd,96
73,1.5,5,0,0,5,0.9,0.03,USA,Rnd,57
74,1.5,6,0,0,6,0.9,0.03,USA,Rnd,50
75,1.5,52,49387,0,49439,0.9,0.03,USA,Rnd,132
76,1.5,26,0,0,26,0.9,0.03,USA,Rnd,90
77,1.5,18,0,0,18,0.9,0.03,USA,Rnd,113
78,1.5,19,0,0,19,0.9,0.03,USA,Rnd,148
79,1.5,16,0,0,16,0.9,0.03,USA,Rnd,79
80,1.5,30,0,0,30,0.9,0.03,USA,Rnd,84
81,1.5,3,0,0,3,0.9,0.03,USA,Rnd,41
82,1.5,19,0,0,19,0.9,0.03,USA,Rnd,91
83,1.5,20,0,0,20,0.9,0.03,USA,Rnd,100
84,1.5,12,0,0,12,0.9,0.03,USA,Rnd,101
85,1.5,30,0,0,30,0.9,0.03,USA,Rnd,103
86,1.5,27,0,0,27,0.9,0.03,USA,Rnd,91
87,1.5,5,0,0,5,0.9,0.03,USA,Rnd,59
88,1.5,9,0,0,9,0.9,0.03,USA,Rnd,79
89,1.5,9,0,0,9,0.9,0.03,USA,Rnd,47
90,1.5,25,0,0,25,0.9,0.03,USA,Rnd,165
91,1.5,17,0,0,17,0.9,0.03,USA,Rnd,157
92,1.5,20,0,0,20,0.9,0.03,USA,Rnd,116
93,1.5,20,0,0,20,0.9,0.03,USA,Rnd,109
94,1.5,35,0,0,35,0.9,0.03,USA,Rnd,109
95,1.5,33,0,0,33,0.9,0.03,USA,Rnd,127
96,1.5,19,0,0,19,0.9,0.03,USA,Rnd,101
97,1.5,43,49328,0,49371,0.9,0.03,USA,Rnd,190
98,1.5,29,49347,0,49376,0.9,0.03,USA,Rnd,141
99,1.5,17,0,0,17,0.9,0.03,USA,Rnd,103
