,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
34,1.5,143,49351,0,49494,0.7,0.035,USA,Rnd,155
35,1.5,147,49373,0,49520,0.7,0.035,USA,Rnd,145
36,1.5,168,49374,0,49542,0.7,0.035,USA,Rnd,161
37,1.5,140,49388,0,49528,0.7,0.035,USA,Rnd,176
38,1.5,151,49381,0,49532,0.7,0.035,USA,Rnd,165
39,1.5,149,49293,0,49442,0.7,0.035,USA,Rnd,158
40,1.5,160,49360,0,49520,0.7,0.035,USA,Rnd,154
41,1.5,133,49351,0,49484,0.7,0.035,USA,Rnd,151
42,1.5,138,49363,0,49501,0.7,0.035,USA,Rnd,180
43,1.5,133,49339,0,49472,0.7,0.035,USA,Rnd,144
44,1.5,162,49365,0,49527,0.7,0.035,USA,Rnd,157
45,1.5,142,49373,0,49515,0.7,0.035,USA,Rnd,172
46,1.5,164,49369,0,49533,0.7,0.035,USA,Rnd,213
47,1.5,158,49346,0,49504,0.7,0.035,USA,Rnd,189
48,1.5,140,49358,0,49498,0.7,0.035,USA,Rnd,144
49,1.5,164,49372,0,49536,0.7,0.035,USA,Rnd,168
50,1.5,156,49349,0,49505,0.7,0.035,USA,Rnd,148
51,1.5,150,49373,0,49523,0.7,0.035,USA,Rnd,170
52,1.5,153,49356,0,49509,0.7,0.035,USA,Rnd,150
53,1.5,142,49368,0,49510,0.7,0.035,USA,Rnd,156
54,1.5,155,49335,0,49490,0.7,0.035,USA,Rnd,168
55,1.5,159,49353,0,49512,0.7,0.035,USA,Rnd,161
56,1.5,137,49362,0,49499,0.7,0.035,USA,Rnd,156
57,1.5,144,49366,0,49510,0.7,0.035,USA,Rnd,154
58,1.5,162,49359,0,49521,0.7,0.035,USA,Rnd,149
59,1.5,143,49387,0,49530,0.7,0.035,USA,Rnd,168
60,1.5,117,49359,0,49476,0.7,0.035,USA,Rnd,198
61,1.5,136,49377,0,49513,0.7,0.035,USA,Rnd,149
62,1.5,147,49354,0,49501,0.7,0.035,USA,Rnd,161
63,1.5,138,49342,0,49480,0.7,0.035,USA,Rnd,155
64,1.5,157,49354,0,49511,0.7,0.035,USA,Rnd,143
65,1.5,164,49384,0,49548,0.7,0.035,USA,Rnd,198
66,1.5,155,49387,0,49542,0.7,0.035,USA,Rnd,156
67,1.5,143,49375,0,49518,0.7,0.035,USA,Rnd,149
68,1.5,155,49347,0,49502,0.7,0.035,USA,Rnd,173
69,1.5,132,49343,0,49475,0.7,0.035,USA,Rnd,175
70,1.5,149,49370,0,49519,0.7,0.035,USA,Rnd,138
71,1.5,167,49356,0,49523,0.7,0.035,USA,Rnd,177
72,1.5,147,49330,0,49477,0.7,0.035,USA,Rnd,150
73,1.5,140,49371,0,49511,0.7,0.035,USA,Rnd,148
74,1.5,129,49340,0,49469,0.7,0.035,USA,Rnd,142
75,1.5,152,49365,0,49517,0.7,0.035,USA,Rnd,147
76,1.5,155,49392,0,49547,0.7,0.035,USA,Rnd,151
77,1.5,150,49356,0,49506,0.7,0.035,USA,Rnd,151
78,1.5,140,49371,0,49511,0.7,0.035,USA,Rnd,175
79,1.5,125,49359,0,49484,0.7,0.035,USA,Rnd,176
80,1.5,143,49333,0,49476,0.7,0.035,USA,Rnd,144
81,1.5,168,49360,0,49528,0.7,0.035,USA,Rnd,176
82,1.5,153,49331,0,49484,0.7,0.035,USA,Rnd,156
83,1.5,135,49382,0,49517,0.7,0.035,USA,Rnd,165
84,1.5,133,49372,0,49505,0.7,0.035,USA,Rnd,148
85,1.5,135,49369,0,49504,0.7,0.035,USA,Rnd,161
86,1.5,146,49328,0,49474,0.7,0.035,USA,Rnd,171
87,1.5,122,49352,0,49474,0.7,0.035,USA,Rnd,158
88,1.5,147,49374,0,49521,0.7,0.035,USA,Rnd,153
89,1.5,139,49391,0,49530,0.7,0.035,USA,Rnd,144
90,1.5,134,49390,0,49524,0.7,0.035,USA,Rnd,148
91,1.5,158,49350,0,49508,0.7,0.035,USA,Rnd,210
92,1.5,144,49394,0,49538,0.7,0.035,USA,Rnd,146
93,1.5,141,49336,0,49477,0.7,0.035,USA,Rnd,152
94,1.5,123,49382,0,49505,0.7,0.035,USA,Rnd,142
95,1.5,157,49359,0,49516,0.7,0.035,USA,Rnd,136
96,1.5,141,49359,0,49500,0.7,0.035,USA,Rnd,163
97,1.5,150,49367,0,49517,0.7,0.035,USA,Rnd,155
98,1.5,149,49360,0,49509,0.7,0.035,USA,Rnd,161
99,1.5,139,49401,0,49540,0.7,0.035,USA,Rnd,150
