,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
59,1.5,234,0,0,234,0,0,USA,Rnd,111
60,1.5,245,0,0,245,0,0,USA,Rnd,134
61,1.5,254,0,0,254,0,0,USA,Rnd,123
62,1.5,232,0,0,232,0,0,USA,Rnd,135
63,1.5,233,0,0,233,0,0,USA,Rnd,111
64,1.5,241,0,0,241,0,0,USA,Rnd,103
65,1.5,251,0,0,251,0,0,USA,Rnd,115
66,1.5,244,0,0,244,0,0,USA,Rnd,109
67,1.5,244,0,0,244,0,0,USA,Rnd,108
68,1.5,254,0,0,254,0,0,USA,Rnd,115
69,1.5,238,0,0,238,0,0,USA,Rnd,138
70,1.5,242,0,0,242,0,0,USA,Rnd,116
71,1.5,234,0,0,234,0,0,USA,Rnd,144
72,1.5,233,0,0,233,0,0,USA,Rnd,94
73,1.5,234,0,0,234,0,0,USA,Rnd,112
74,1.5,235,0,0,235,0,0,USA,Rnd,107
75,1.5,237,0,0,237,0,0,USA,Rnd,116
76,1.5,243,0,0,243,0,0,USA,Rnd,114
77,1.5,250,0,0,250,0,0,USA,Rnd,120
78,1.5,238,0,0,238,0,0,USA,Rnd,112
79,1.5,248,0,0,248,0,0,USA,Rnd,138
80,1.5,236,0,0,236,0,0,USA,Rnd,117
81,1.5,233,0,0,233,0,0,USA,Rnd,115
82,1.5,238,0,0,238,0,0,USA,Rnd,119
83,1.5,234,0,0,234,0,0,USA,Rnd,102
84,1.5,244,0,0,244,0,0,USA,Rnd,110
85,1.5,246,0,0,246,0,0,USA,Rnd,128
86,1.5,245,0,0,245,0,0,USA,Rnd,114
87,1.5,239,0,0,239,0,0,USA,Rnd,128
88,1.5,245,0,0,245,0,0,USA,Rnd,108
89,1.5,230,0,0,230,0,0,USA,Rnd,112
90,1.5,246,0,0,246,0,0,USA,Rnd,107
91,1.5,240,0,0,240,0,0,USA,Rnd,132
92,1.5,255,0,0,255,0,0,USA,Rnd,110
93,1.5,243,0,0,243,0,0,USA,Rnd,128
94,1.5,243,0,0,243,0,0,USA,Rnd,143
95,1.5,244,0,0,244,0,0,USA,Rnd,129
96,1.5,238,0,0,238,0,0,USA,Rnd,115
97,1.5,234,0,0,234,0,0,USA,Rnd,102
98,1.5,236,0,0,236,0,0,USA,Rnd,140
99,1.5,249,0,0,249,0,0,USA,Rnd,113
