,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
58,1.5,216,49346,0,49562,0.5,0.15,USA,Rnd,142
59,1.5,221,49373,0,49594,0.5,0.15,USA,Rnd,121
60,1.5,197,49357,0,49554,0.5,0.15,USA,Rnd,123
61,1.5,200,49339,0,49539,0.5,0.15,USA,Rnd,130
62,1.5,200,49386,0,49586,0.5,0.15,USA,Rnd,123
63,1.5,217,49380,0,49597,0.5,0.15,USA,Rnd,134
64,1.5,206,49364,0,49570,0.5,0.15,USA,Rnd,128
65,1.5,212,49354,0,49566,0.5,0.15,USA,Rnd,124
66,1.5,213,49378,0,49591,0.5,0.15,USA,Rnd,145
67,1.5,190,49343,0,49533,0.5,0.15,USA,Rnd,129
68,1.5,198,49333,0,49531,0.5,0.15,USA,Rnd,128
69,1.5,206,49330,0,49536,0.5,0.15,USA,Rnd,125
70,1.5,210,49393,0,49603,0.5,0.15,USA,Rnd,113
71,1.5,211,49370,0,49581,0.5,0.15,USA,Rnd,130
72,1.5,210,49354,0,49564,0.5,0.15,USA,Rnd,137
73,1.5,203,49354,0,49557,0.5,0.15,USA,Rnd,122
74,1.5,204,49371,0,49575,0.5,0.15,USA,Rnd,123
75,1.5,201,49390,0,49591,0.5,0.15,USA,Rnd,137
76,1.5,198,49348,0,49546,0.5,0.15,USA,Rnd,145
77,1.5,208,49400,0,49608,0.5,0.15,USA,Rnd,148
78,1.5,196,49344,0,49540,0.5,0.15,USA,Rnd,153
79,1.5,213,49364,0,49577,0.5,0.15,USA,Rnd,122
80,1.5,210,49368,0,49578,0.5,0.15,USA,Rnd,140
81,1.5,208,49395,0,49603,0.5,0.15,USA,Rnd,154
82,1.5,197,49382,0,49579,0.5,0.15,USA,Rnd,150
83,1.5,211,49416,0,49627,0.5,0.15,USA,Rnd,126
84,1.5,196,49348,0,49544,0.5,0.15,USA,Rnd,122
85,1.5,198,49373,0,49571,0.5,0.15,USA,Rnd,123
86,1.5,212,49344,0,49556,0.5,0.15,USA,Rnd,130
87,1.5,214,49352,0,49566,0.5,0.15,USA,Rnd,119
88,1.5,216,49358,0,49574,0.5,0.15,USA,Rnd,113
89,1.5,213,49328,0,49541,0.5,0.15,USA,Rnd,131
90,1.5,210,49400,0,49610,0.5,0.15,USA,Rnd,130
91,1.5,208,49342,0,49550,0.5,0.15,USA,Rnd,131
92,1.5,199,49347,0,49546,0.5,0.15,USA,Rnd,118
93,1.5,210,49328,0,49538,0.5,0.15,USA,Rnd,126
94,1.5,201,49389,0,49590,0.5,0.15,USA,Rnd,127
95,1.5,200,49367,0,49567,0.5,0.15,USA,Rnd,176
96,1.5,184,49350,0,49534,0.5,0.15,USA,Rnd,127
97,1.5,220,49393,0,49613,0.5,0.15,USA,Rnd,141
98,1.5,215,49369,0,49584,0.5,0.15,USA,Rnd,137
99,1.5,197,49348,0,49545,0.5,0.15,USA,Rnd,124
