,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
64,1.5,225,49351,0,49576,0.55,0.4,USA,Rnd,129
65,1.5,229,49378,0,49607,0.55,0.4,USA,Rnd,118
66,1.5,233,49355,0,49588,0.55,0.4,USA,Rnd,127
67,1.5,231,49381,0,49612,0.55,0.4,USA,Rnd,119
68,1.5,227,49346,0,49573,0.55,0.4,USA,Rnd,127
69,1.5,231,49334,0,49565,0.55,0.4,USA,Rnd,135
70,1.5,233,49366,0,49599,0.55,0.4,USA,Rnd,136
71,1.5,233,49396,0,49629,0.55,0.4,USA,Rnd,120
72,1.5,232,49337,0,49569,0.55,0.4,USA,Rnd,131
73,1.5,232,49383,0,49615,0.55,0.4,USA,Rnd,119
74,1.5,232,49349,0,49581,0.55,0.4,USA,Rnd,123
75,1.5,228,49337,0,49565,0.55,0.4,USA,Rnd,124
76,1.5,230,49368,0,49598,0.55,0.4,USA,Rnd,132
77,1.5,221,49352,0,49573,0.55,0.4,USA,Rnd,116
78,1.5,218,49378,0,49596,0.55,0.4,USA,Rnd,124
79,1.5,229,49314,0,49543,0.55,0.4,USA,Rnd,132
80,1.5,216,49368,0,49584,0.55,0.4,USA,Rnd,126
81,1.5,229,49366,0,49595,0.55,0.4,USA,Rnd,119
82,1.5,238,49363,0,49601,0.55,0.4,USA,Rnd,115
83,1.5,228,49381,0,49609,0.55,0.4,USA,Rnd,125
84,1.5,222,49348,0,49570,0.55,0.4,USA,Rnd,119
85,1.5,229,49329,0,49558,0.55,0.4,USA,Rnd,128
86,1.5,238,49362,0,49600,0.55,0.4,USA,Rnd,124
87,1.5,233,49365,0,49598,0.55,0.4,USA,Rnd,124
88,1.5,229,49393,0,49622,0.55,0.4,USA,Rnd,136
89,1.5,226,49381,0,49607,0.55,0.4,USA,Rnd,130
90,1.5,235,49382,0,49617,0.55,0.4,USA,Rnd,117
91,1.5,227,49379,0,49606,0.55,0.4,USA,Rnd,128
92,1.5,226,49364,0,49590,0.55,0.4,USA,Rnd,119
93,1.5,223,49359,0,49582,0.55,0.4,USA,Rnd,118
94,1.5,229,49368,0,49597,0.55,0.4,USA,Rnd,126
95,1.5,232,49346,0,49578,0.55,0.4,USA,Rnd,129
96,1.5,227,49376,0,49603,0.55,0.4,USA,Rnd,114
97,1.5,227,49348,0,49575,0.55,0.4,USA,Rnd,111
98,1.5,222,49368,0,49590,0.55,0.4,USA,Rnd,123
99,1.5,220,49335,0,49555,0.55,0.4,USA,Rnd,115
