,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
49,1.5,35,0,0,35,0.85,0.015,USA,Rnd,176
50,1.5,65,49373,0,49438,0.85,0.015,USA,Rnd,232
51,1.5,40,0,0,40,0.85,0.015,USA,Rnd,154
52,1.5,30,0,0,30,0.85,0.015,USA,Rnd,238
53,1.5,85,49320,0,49405,0.85,0.015,USA,Rnd,199
54,1.5,63,49369,0,49432,0.85,0.015,USA,Rnd,176
55,1.5,62,49342,0,49404,0.85,0.015,USA,Rnd,221
56,1.5,51,0,0,51,0.85,0.015,USA,Rnd,154
57,1.5,71,49346,0,49417,0.85,0.015,USA,Rnd,198
58,1.5,70,49373,0,49443,0.85,0.015,USA,Rnd,167
59,1.5,75,49379,0,49454,0.85,0.015,USA,Rnd,185
60,1.5,6,0,0,6,0.85,0.015,USA,Rnd,61
61,1.5,82,49345,0,49427,0.85,0.015,USA,Rnd,187
62,1.5,60,49396,0,49456,0.85,0.015,USA,Rnd,137
63,1.5,89,49364,0,49453,0.85,0.015,USA,Rnd,150
64,1.5,81,49329,0,49410,0.85,0.015,USA,Rnd,226
65,1.5,40,0,0,40,0.85,0.015,USA,Rnd,133
66,1.5,62,0,0,62,0.85,0.015,USA,Rnd,131
67,1.5,82,49369,0,49451,0.85,0.015,USA,Rnd,150
68,1.5,84,0,0,84,0.85,0.015,USA,Rnd,154
69,1.5,26,0,0,26,0.85,0.015,USA,Rnd,75
70,1.5,81,49365,0,49446,0.85,0.015,USA,Rnd,215
71,1.5,57,49333,0,49390,0.85,0.015,USA,Rnd,197
72,1.5,56,0,0,56,0.85,0.015,USA,Rnd,163
73,1.5,76,49365,0,49441,0.85,0.015,USA,Rnd,191
74,1.5,48,0,0,48,0.85,0.015,USA,Rnd,167
75,1.5,67,49373,0,49440,0.85,0.015,USA,Rnd,234
76,1.5,85,49349,0,49434,0.85,0.015,USA,Rnd,143
77,1.5,20,0,0,20,0.85,0.015,USA,Rnd,84
78,1.5,34,49384,0,49418,0.85,0.015,USA,Rnd,213
79,1.5,16,0,0,16,0.85,0.015,USA,Rnd,153
80,1.5,28,0,0,28,0.85,0.015,USA,Rnd,66
81,1.5,76,49364,0,49440,0.85,0.015,USA,Rnd,303
82,1.5,55,0,0,55,0.85,0.015,USA,Rnd,275
83,1.5,66,49352,0,49418,0.85,0.015,USA,Rnd,168
84,1.5,79,49346,0,49425,0.85,0.015,USA,Rnd,169
85,1.5,63,49379,0,49442,0.85,0.015,USA,Rnd,143
86,1.5,34,0,0,34,0.85,0.015,USA,Rnd,141
87,1.5,70,0,0,70,0.85,0.015,USA,Rnd,131
88,1.5,55,49371,0,49426,0.85,0.015,USA,Rnd,181
89,1.5,40,0,0,40,0.85,0.015,USA,Rnd,92
90,1.5,81,49364,0,49445,0.85,0.015,USA,Rnd,194
91,1.5,73,0,0,73,0.85,0.015,USA,Rnd,118
92,1.5,64,49357,0,49421,0.85,0.015,USA,Rnd,268
93,1.5,57,0,0,57,0.85,0.015,USA,Rnd,175
94,1.5,76,49374,0,49450,0.85,0.015,USA,Rnd,228
95,1.5,34,0,0,34,0.85,0.015,USA,Rnd,107
96,1.5,47,0,0,47,0.85,0.015,USA,Rnd,84
97,1.5,62,49364,0,49426,0.85,0.015,USA,Rnd,170
98,1.5,58,0,0,58,0.85,0.015,USA,Rnd,140
99,1.5,64,49344,0,49408,0.85,0.015,USA,Rnd,165
