,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,194,49365,0,49559,0.55,0.08,USA,Rnd,134
31,1.5,193,49365,0,49558,0.55,0.08,USA,Rnd,136
32,1.5,209,49323,0,49532,0.55,0.08,USA,Rnd,142
33,1.5,188,49379,0,49567,0.55,0.08,USA,Rnd,127
34,1.5,206,49352,0,49558,0.55,0.08,USA,Rnd,170
35,1.5,199,49341,0,49540,0.55,0.08,USA,Rnd,135
36,1.5,188,49375,0,49563,0.55,0.08,USA,Rnd,136
37,1.5,190,49378,0,49568,0.55,0.08,USA,Rnd,123
38,1.5,210,49364,0,49574,0.55,0.08,USA,Rnd,141
39,1.5,202,49361,0,49563,0.55,0.08,USA,Rnd,157
40,1.5,193,49384,0,49577,0.55,0.08,USA,Rnd,137
41,1.5,200,49316,0,49516,0.55,0.08,USA,Rnd,126
42,1.5,207,49352,0,49559,0.55,0.08,USA,Rnd,155
43,1.5,193,49349,0,49542,0.55,0.08,USA,Rnd,140
44,1.5,202,49379,0,49581,0.55,0.08,USA,Rnd,134
45,1.5,208,49379,0,49587,0.55,0.08,USA,Rnd,160
46,1.5,195,49368,0,49563,0.55,0.08,USA,Rnd,158
47,1.5,192,49341,0,49533,0.55,0.08,USA,Rnd,127
48,1.5,209,49364,0,49573,0.55,0.08,USA,Rnd,120
49,1.5,204,49362,0,49566,0.55,0.08,USA,Rnd,131
50,1.5,221,49383,0,49604,0.55,0.08,USA,Rnd,171
51,1.5,196,49363,0,49559,0.55,0.08,USA,Rnd,144
52,1.5,208,49352,0,49560,0.55,0.08,USA,Rnd,129
53,1.5,195,49343,0,49538,0.55,0.08,USA,Rnd,143
54,1.5,197,49341,0,49538,0.55,0.08,USA,Rnd,129
55,1.5,199,49340,0,49539,0.55,0.08,USA,Rnd,153
56,1.5,200,49331,0,49531,0.55,0.08,USA,Rnd,140
57,1.5,209,49344,0,49553,0.55,0.08,USA,Rnd,125
58,1.5,194,49338,0,49532,0.55,0.08,USA,Rnd,142
59,1.5,181,49359,0,49540,0.55,0.08,USA,Rnd,142
60,1.5,180,49357,0,49537,0.55,0.08,USA,Rnd,147
61,1.5,210,49335,0,49545,0.55,0.08,USA,Rnd,163
62,1.5,208,49346,0,49554,0.55,0.08,USA,Rnd,128
63,1.5,196,49362,0,49558,0.55,0.08,USA,Rnd,126
64,1.5,193,49356,0,49549,0.55,0.08,USA,Rnd,147
65,1.5,221,49384,0,49605,0.55,0.08,USA,Rnd,140
66,1.5,185,49335,0,49520,0.55,0.08,USA,Rnd,150
67,1.5,190,49331,0,49521,0.55,0.08,USA,Rnd,143
68,1.5,199,49352,0,49551,0.55,0.08,USA,Rnd,135
69,1.5,193,49374,0,49567,0.55,0.08,USA,Rnd,136
70,1.5,187,49354,0,49541,0.55,0.08,USA,Rnd,150
71,1.5,194,49344,0,49538,0.55,0.08,USA,Rnd,127
72,1.5,189,49356,0,49545,0.55,0.08,USA,Rnd,143
73,1.5,199,49360,0,49559,0.55,0.08,USA,Rnd,138
74,1.5,212,49331,0,49543,0.55,0.08,USA,Rnd,125
75,1.5,190,49373,0,49563,0.55,0.08,USA,Rnd,142
76,1.5,204,49407,0,49611,0.55,0.08,USA,Rnd,152
77,1.5,205,49351,0,49556,0.55,0.08,USA,Rnd,145
78,1.5,206,49377,0,49583,0.55,0.08,USA,Rnd,162
79,1.5,194,49374,0,49568,0.55,0.08,USA,Rnd,159
80,1.5,190,49381,0,49571,0.55,0.08,USA,Rnd,124
81,1.5,198,49342,0,49540,0.55,0.08,USA,Rnd,142
82,1.5,186,49344,0,49530,0.55,0.08,USA,Rnd,163
83,1.5,203,49358,0,49561,0.55,0.08,USA,Rnd,126
84,1.5,202,49353,0,49555,0.55,0.08,USA,Rnd,133
85,1.5,200,49368,0,49568,0.55,0.08,USA,Rnd,140
86,1.5,188,49346,0,49534,0.55,0.08,USA,Rnd,131
87,1.5,205,49362,0,49567,0.55,0.08,USA,Rnd,147
88,1.5,207,49355,0,49562,0.55,0.08,USA,Rnd,145
89,1.5,181,49356,0,49537,0.55,0.08,USA,Rnd,129
90,1.5,206,49372,0,49578,0.55,0.08,USA,Rnd,138
91,1.5,201,49386,0,49587,0.55,0.08,USA,Rnd,133
92,1.5,205,49370,0,49575,0.55,0.08,USA,Rnd,133
93,1.5,204,49344,0,49548,0.55,0.08,USA,Rnd,159
94,1.5,196,49339,0,49535,0.55,0.08,USA,Rnd,139
95,1.5,193,49346,0,49539,0.55,0.08,USA,Rnd,152
96,1.5,193,49338,0,49531,0.55,0.08,USA,Rnd,139
97,1.5,202,49375,0,49577,0.55,0.08,USA,Rnd,129
98,1.5,199,49394,0,49593,0.55,0.08,USA,Rnd,126
99,1.5,202,49394,0,49596,0.55,0.08,USA,Rnd,145
