,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,22,49348,0,49370,0.95,0.02,USA,Rnd,152
34,1.5,5,0,0,5,0.95,0.02,USA,Rnd,61
35,1.5,5,0,0,5,0.95,0.02,USA,Rnd,58
36,1.5,4,0,0,4,0.95,0.02,USA,Rnd,42
37,1.5,1,0,0,1,0.95,0.02,USA,Rnd,21
38,1.5,2,0,0,2,0.95,0.02,USA,Rnd,37
39,1.5,2,0,0,2,0.95,0.02,USA,Rnd,40
40,1.5,7,0,0,7,0.95,0.02,USA,Rnd,43
41,1.5,9,0,0,9,0.95,0.02,USA,Rnd,59
42,1.5,4,0,0,4,0.95,0.02,USA,Rnd,64
43,1.5,18,0,0,18,0.95,0.02,USA,Rnd,120
44,1.5,2,0,0,2,0.95,0.02,USA,Rnd,35
45,1.5,12,0,0,12,0.95,0.02,USA,Rnd,61
46,1.5,3,0,0,3,0.95,0.02,USA,Rnd,45
47,1.5,15,0,0,15,0.95,0.02,USA,Rnd,87
48,1.5,10,0,0,10,0.95,0.02,USA,Rnd,52
49,1.5,9,0,0,9,0.95,0.02,USA,Rnd,93
50,1.5,16,49355,0,49371,0.95,0.02,USA,Rnd,165
51,1.5,11,0,0,11,0.95,0.02,USA,Rnd,62
52,1.5,2,0,0,2,0.95,0.02,USA,Rnd,36
53,1.5,8,0,0,8,0.95,0.02,USA,Rnd,48
54,1.5,6,0,0,6,0.95,0.02,USA,Rnd,75
55,1.5,8,0,0,8,0.95,0.02,USA,Rnd,62
56,1.5,12,0,0,12,0.95,0.02,USA,Rnd,62
57,1.5,12,0,0,12,0.95,0.02,USA,Rnd,66
58,1.5,13,0,0,13,0.95,0.02,USA,Rnd,55
59,1.5,3,0,0,3,0.95,0.02,USA,Rnd,42
60,1.5,25,49398,0,49423,0.95,0.02,USA,Rnd,192
61,1.5,8,0,0,8,0.95,0.02,USA,Rnd,49
62,1.5,6,0,0,6,0.95,0.02,USA,Rnd,95
63,1.5,7,0,0,7,0.95,0.02,USA,Rnd,95
64,1.5,11,0,0,11,0.95,0.02,USA,Rnd,74
65,1.5,8,0,0,8,0.95,0.02,USA,Rnd,63
66,1.5,13,0,0,13,0.95,0.02,USA,Rnd,53
67,1.5,16,0,0,16,0.95,0.02,USA,Rnd,124
68,1.5,6,0,0,6,0.95,0.02,USA,Rnd,60
69,1.5,11,0,0,11,0.95,0.02,USA,Rnd,79
70,1.5,11,0,0,11,0.95,0.02,USA,Rnd,58
71,1.5,11,0,0,11,0.95,0.02,USA,Rnd,42
72,1.5,2,0,0,2,0.95,0.02,USA,Rnd,38
73,1.5,6,0,0,6,0.95,0.02,USA,Rnd,48
74,1.5,8,0,0,8,0.95,0.02,USA,Rnd,48
75,1.5,3,0,0,3,0.95,0.02,USA,Rnd,36
76,1.5,4,0,0,4,0.95,0.02,USA,Rnd,62
77,1.5,11,0,0,11,0.95,0.02,USA,Rnd,75
78,1.5,7,0,0,7,0.95,0.02,USA,Rnd,58
79,1.5,13,0,0,13,0.95,0.02,USA,Rnd,61
80,1.5,18,0,0,18,0.95,0.02,USA,Rnd,75
81,1.5,3,0,0,3,0.95,0.02,USA,Rnd,42
82,1.5,8,0,0,8,0.95,0.02,USA,Rnd,78
83,1.5,12,0,0,12,0.95,0.02,USA,Rnd,111
84,1.5,8,0,0,8,0.95,0.02,USA,Rnd,72
85,1.5,6,0,0,6,0.95,0.02,USA,Rnd,36
86,1.5,9,0,0,9,0.95,0.02,USA,Rnd,60
87,1.5,4,0,0,4,0.95,0.02,USA,Rnd,48
88,1.5,10,0,0,10,0.95,0.02,USA,Rnd,76
89,1.5,20,0,0,20,0.95,0.02,USA,Rnd,64
90,1.5,17,0,0,17,0.95,0.02,USA,Rnd,81
91,1.5,21,0,0,21,0.95,0.02,USA,Rnd,114
92,1.5,6,0,0,6,0.95,0.02,USA,Rnd,57
93,1.5,11,0,0,11,0.95,0.02,USA,Rnd,66
94,1.5,9,0,0,9,0.95,0.02,USA,Rnd,66
95,1.5,7,0,0,7,0.95,0.02,USA,Rnd,49
96,1.5,3,0,0,3,0.95,0.02,USA,Rnd,43
97,1.5,6,0,0,6,0.95,0.02,USA,Rnd,79
98,1.5,8,0,0,8,0.95,0.02,USA,Rnd,83
99,1.5,3,0,0,3,0.95,0.02,USA,Rnd,44
