,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
60,1.5,178,49340,0,49518,0.95,0.6,USA,Rnd,154
61,1.5,177,49372,0,49549,0.95,0.6,USA,Rnd,147
62,1.5,174,49368,0,49542,0.95,0.6,USA,Rnd,128
63,1.5,180,49363,0,49543,0.95,0.6,USA,Rnd,151
64,1.5,3,0,0,3,0.95,0.6,USA,Rnd,41
65,1.5,171,49351,0,49522,0.95,0.6,USA,Rnd,132
66,1.5,1,0,0,1,0.95,0.6,USA,Rnd,21
67,1.5,3,0,0,3,0.95,0.6,USA,Rnd,38
68,1.5,177,49351,0,49528,0.95,0.6,USA,Rnd,131
69,1.5,176,49390,0,49566,0.95,0.6,USA,Rnd,122
70,1.5,183,49367,0,49550,0.95,0.6,USA,Rnd,128
71,1.5,178,49300,0,49478,0.95,0.6,USA,Rnd,142
72,1.5,178,49402,0,49580,0.95,0.6,USA,Rnd,135
73,1.5,170,49372,0,49542,0.95,0.6,USA,Rnd,120
74,1.5,182,49358,0,49540,0.95,0.6,USA,Rnd,120
75,1.5,183,49337,0,49520,0.95,0.6,USA,Rnd,136
76,1.5,180,49348,0,49528,0.95,0.6,USA,Rnd,143
77,1.5,171,49356,0,49527,0.95,0.6,USA,Rnd,131
78,1.5,187,49343,0,49530,0.95,0.6,USA,Rnd,130
79,1.5,176,49402,0,49578,0.95,0.6,USA,Rnd,138
80,1.5,169,49355,0,49524,0.95,0.6,USA,Rnd,126
81,1.5,173,49371,0,49544,0.95,0.6,USA,Rnd,128
82,1.5,174,49349,0,49523,0.95,0.6,USA,Rnd,126
83,1.5,178,49375,0,49553,0.95,0.6,USA,Rnd,130
84,1.5,175,49376,0,49551,0.95,0.6,USA,Rnd,129
85,1.5,184,49377,0,49561,0.95,0.6,USA,Rnd,122
86,1.5,180,49356,0,49536,0.95,0.6,USA,Rnd,126
87,1.5,169,49352,0,49521,0.95,0.6,USA,Rnd,150
88,1.5,172,49388,0,49560,0.95,0.6,USA,Rnd,127
89,1.5,177,49363,0,49540,0.95,0.6,USA,Rnd,132
90,1.5,182,49347,0,49529,0.95,0.6,USA,Rnd,132
91,1.5,174,49381,0,49555,0.95,0.6,USA,Rnd,135
92,1.5,173,49356,0,49529,0.95,0.6,USA,Rnd,129
93,1.5,178,49352,0,49530,0.95,0.6,USA,Rnd,136
94,1.5,173,49399,0,49572,0.95,0.6,USA,Rnd,129
95,1.5,2,0,0,2,0.95,0.6,USA,Rnd,39
96,1.5,179,49365,0,49544,0.95,0.6,USA,Rnd,124
97,1.5,1,0,0,1,0.95,0.6,USA,Rnd,21
98,1.5,172,49383,0,49555,0.95,0.6,USA,Rnd,142
99,1.5,173,49382,0,49555,0.95,0.6,USA,Rnd,123
