,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,205,49351,0,49556,0.6,0.07,USA,Rnd,137
31,1.5,193,49354,0,49547,0.6,0.07,USA,Rnd,142
32,1.5,194,49329,0,49523,0.6,0.07,USA,Rnd,132
33,1.5,177,49357,0,49534,0.6,0.07,USA,Rnd,130
34,1.5,188,49360,0,49548,0.6,0.07,USA,Rnd,139
35,1.5,188,49367,0,49555,0.6,0.07,USA,Rnd,131
36,1.5,185,49339,0,49524,0.6,0.07,USA,Rnd,164
37,1.5,178,49372,0,49550,0.6,0.07,USA,Rnd,147
38,1.5,180,49387,0,49567,0.6,0.07,USA,Rnd,150
39,1.5,176,49355,0,49531,0.6,0.07,USA,Rnd,153
40,1.5,195,49370,0,49565,0.6,0.07,USA,Rnd,137
41,1.5,169,49380,0,49549,0.6,0.07,USA,Rnd,145
42,1.5,201,49373,0,49574,0.6,0.07,USA,Rnd,145
43,1.5,184,49347,0,49531,0.6,0.07,USA,Rnd,130
44,1.5,178,49345,0,49523,0.6,0.07,USA,Rnd,164
45,1.5,185,49388,0,49573,0.6,0.07,USA,Rnd,135
46,1.5,187,49369,0,49556,0.6,0.07,USA,Rnd,176
47,1.5,180,49397,0,49577,0.6,0.07,USA,Rnd,148
48,1.5,190,49386,0,49576,0.6,0.07,USA,Rnd,146
49,1.5,180,49344,0,49524,0.6,0.07,USA,Rnd,126
50,1.5,189,49322,0,49511,0.6,0.07,USA,Rnd,142
51,1.5,176,49367,0,49543,0.6,0.07,USA,Rnd,131
52,1.5,195,49360,0,49555,0.6,0.07,USA,Rnd,147
53,1.5,184,49373,0,49557,0.6,0.07,USA,Rnd,152
54,1.5,201,49334,0,49535,0.6,0.07,USA,Rnd,142
55,1.5,173,49387,0,49560,0.6,0.07,USA,Rnd,143
56,1.5,193,49355,0,49548,0.6,0.07,USA,Rnd,144
57,1.5,197,49344,0,49541,0.6,0.07,USA,Rnd,142
58,1.5,177,49366,0,49543,0.6,0.07,USA,Rnd,154
59,1.5,183,49353,0,49536,0.6,0.07,USA,Rnd,152
60,1.5,176,49412,0,49588,0.6,0.07,USA,Rnd,141
61,1.5,179,49352,0,49531,0.6,0.07,USA,Rnd,139
62,1.5,186,49340,0,49526,0.6,0.07,USA,Rnd,126
63,1.5,192,49350,0,49542,0.6,0.07,USA,Rnd,132
64,1.5,179,49361,0,49540,0.6,0.07,USA,Rnd,170
65,1.5,182,49365,0,49547,0.6,0.07,USA,Rnd,143
66,1.5,193,49415,0,49608,0.6,0.07,USA,Rnd,154
67,1.5,190,49341,0,49531,0.6,0.07,USA,Rnd,192
68,1.5,177,49365,0,49542,0.6,0.07,USA,Rnd,159
69,1.5,193,49412,0,49605,0.6,0.07,USA,Rnd,159
70,1.5,183,49355,0,49538,0.6,0.07,USA,Rnd,148
71,1.5,163,49340,0,49503,0.6,0.07,USA,Rnd,159
72,1.5,179,49367,0,49546,0.6,0.07,USA,Rnd,139
73,1.5,185,49392,0,49577,0.6,0.07,USA,Rnd,144
74,1.5,196,49337,0,49533,0.6,0.07,USA,Rnd,167
75,1.5,180,49351,0,49531,0.6,0.07,USA,Rnd,123
76,1.5,164,49369,0,49533,0.6,0.07,USA,Rnd,141
77,1.5,172,49395,0,49567,0.6,0.07,USA,Rnd,163
78,1.5,176,49330,0,49506,0.6,0.07,USA,Rnd,131
79,1.5,181,49334,0,49515,0.6,0.07,USA,Rnd,153
80,1.5,187,49369,0,49556,0.6,0.07,USA,Rnd,158
81,1.5,181,49345,0,49526,0.6,0.07,USA,Rnd,152
82,1.5,186,49368,0,49554,0.6,0.07,USA,Rnd,130
83,1.5,188,49355,0,49543,0.6,0.07,USA,Rnd,153
84,1.5,198,49405,0,49603,0.6,0.07,USA,Rnd,133
85,1.5,170,49338,0,49508,0.6,0.07,USA,Rnd,139
86,1.5,167,49344,0,49511,0.6,0.07,USA,Rnd,162
87,1.5,181,49336,0,49517,0.6,0.07,USA,Rnd,134
88,1.5,188,49404,0,49592,0.6,0.07,USA,Rnd,134
89,1.5,192,49397,0,49589,0.6,0.07,USA,Rnd,140
90,1.5,184,49357,0,49541,0.6,0.07,USA,Rnd,127
91,1.5,192,49356,0,49548,0.6,0.07,USA,Rnd,139
92,1.5,205,49380,0,49585,0.6,0.07,USA,Rnd,157
93,1.5,189,49382,0,49571,0.6,0.07,USA,Rnd,148
94,1.5,169,49378,0,49547,0.6,0.07,USA,Rnd,129
95,1.5,173,49352,0,49525,0.6,0.07,USA,Rnd,146
96,1.5,157,49356,0,49513,0.6,0.07,USA,Rnd,144
97,1.5,163,49370,0,49533,0.6,0.07,USA,Rnd,129
98,1.5,168,49367,0,49535,0.6,0.07,USA,Rnd,136
99,1.5,178,49354,0,49532,0.6,0.07,USA,Rnd,146
