,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
34,1.5,207,49340,0,49547,0.4,0.07,USA,Rnd,127
35,1.5,224,49403,0,49627,0.4,0.07,USA,Rnd,146
36,1.5,221,49403,0,49624,0.4,0.07,USA,Rnd,130
37,1.5,226,49366,0,49592,0.4,0.07,USA,Rnd,121
38,1.5,227,49342,0,49569,0.4,0.07,USA,Rnd,128
39,1.5,232,49381,0,49613,0.4,0.07,USA,Rnd,143
40,1.5,219,49361,0,49580,0.4,0.07,USA,Rnd,128
41,1.5,229,49337,0,49566,0.4,0.07,USA,Rnd,138
42,1.5,218,49374,0,49592,0.4,0.07,USA,Rnd,137
43,1.5,220,49359,0,49579,0.4,0.07,USA,Rnd,122
44,1.5,237,49396,0,49633,0.4,0.07,USA,Rnd,125
45,1.5,221,49351,0,49572,0.4,0.07,USA,Rnd,142
46,1.5,219,49368,0,49587,0.4,0.07,USA,Rnd,118
47,1.5,235,49367,0,49602,0.4,0.07,USA,Rnd,139
48,1.5,230,49356,0,49586,0.4,0.07,USA,Rnd,125
49,1.5,217,49319,0,49536,0.4,0.07,USA,Rnd,129
50,1.5,215,49359,0,49574,0.4,0.07,USA,Rnd,131
51,1.5,239,49376,0,49615,0.4,0.07,USA,Rnd,136
52,1.5,216,49326,0,49542,0.4,0.07,USA,Rnd,132
53,1.5,225,49391,0,49616,0.4,0.07,USA,Rnd,127
54,1.5,224,49381,0,49605,0.4,0.07,USA,Rnd,125
55,1.5,228,49347,0,49575,0.4,0.07,USA,Rnd,144
56,1.5,208,49389,0,49597,0.4,0.07,USA,Rnd,118
57,1.5,222,49352,0,49574,0.4,0.07,USA,Rnd,121
58,1.5,224,49382,0,49606,0.4,0.07,USA,Rnd,137
59,1.5,222,49371,0,49593,0.4,0.07,USA,Rnd,150
60,1.5,218,49320,0,49538,0.4,0.07,USA,Rnd,141
61,1.5,221,49361,0,49582,0.4,0.07,USA,Rnd,132
62,1.5,207,49416,0,49623,0.4,0.07,USA,Rnd,122
63,1.5,234,49352,0,49586,0.4,0.07,USA,Rnd,120
64,1.5,225,49375,0,49600,0.4,0.07,USA,Rnd,129
65,1.5,237,49354,0,49591,0.4,0.07,USA,Rnd,127
66,1.5,222,49336,0,49558,0.4,0.07,USA,Rnd,119
67,1.5,225,49330,0,49555,0.4,0.07,USA,Rnd,134
68,1.5,222,49370,0,49592,0.4,0.07,USA,Rnd,118
69,1.5,231,49340,0,49571,0.4,0.07,USA,Rnd,125
70,1.5,223,49377,0,49600,0.4,0.07,USA,Rnd,147
71,1.5,235,49378,0,49613,0.4,0.07,USA,Rnd,121
72,1.5,231,49388,0,49619,0.4,0.07,USA,Rnd,125
73,1.5,222,49383,0,49605,0.4,0.07,USA,Rnd,117
74,1.5,206,49343,0,49549,0.4,0.07,USA,Rnd,134
75,1.5,210,49378,0,49588,0.4,0.07,USA,Rnd,126
76,1.5,219,49338,0,49557,0.4,0.07,USA,Rnd,146
77,1.5,221,49343,0,49564,0.4,0.07,USA,Rnd,120
78,1.5,223,49398,0,49621,0.4,0.07,USA,Rnd,142
79,1.5,219,49363,0,49582,0.4,0.07,USA,Rnd,127
80,1.5,231,49363,0,49594,0.4,0.07,USA,Rnd,149
81,1.5,230,49368,0,49598,0.4,0.07,USA,Rnd,146
82,1.5,219,49384,0,49603,0.4,0.07,USA,Rnd,126
83,1.5,208,49349,0,49557,0.4,0.07,USA,Rnd,132
84,1.5,215,49339,0,49554,0.4,0.07,USA,Rnd,130
85,1.5,230,49337,0,49567,0.4,0.07,USA,Rnd,135
86,1.5,223,49316,0,49539,0.4,0.07,USA,Rnd,121
87,1.5,238,49373,0,49611,0.4,0.07,USA,Rnd,143
88,1.5,222,49364,0,49586,0.4,0.07,USA,Rnd,139
89,1.5,224,49377,0,49601,0.4,0.07,USA,Rnd,125
90,1.5,210,49316,0,49526,0.4,0.07,USA,Rnd,133
91,1.5,225,49360,0,49585,0.4,0.07,USA,Rnd,122
92,1.5,228,49341,0,49569,0.4,0.07,USA,Rnd,159
93,1.5,229,49344,0,49573,0.4,0.07,USA,Rnd,126
94,1.5,221,49380,0,49601,0.4,0.07,USA,Rnd,125
95,1.5,227,49349,0,49576,0.4,0.07,USA,Rnd,127
96,1.5,209,49366,0,49575,0.4,0.07,USA,Rnd,131
97,1.5,235,49384,0,49619,0.4,0.07,USA,Rnd,117
98,1.5,218,49387,0,49605,0.4,0.07,USA,Rnd,139
99,1.5,221,49366,0,49587,0.4,0.07,USA,Rnd,124
