,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
56,1.5,116,49374,0,49490,0.8,0.01,USA,Rnd,225
57,1.5,95,0,0,95,0.8,0.01,USA,Rnd,127
58,1.5,82,0,0,82,0.8,0.01,USA,Rnd,133
59,1.5,83,49355,0,49438,0.8,0.01,USA,Rnd,185
60,1.5,95,0,0,95,0.8,0.01,USA,Rnd,177
61,1.5,95,0,0,95,0.8,0.01,USA,Rnd,132
62,1.5,106,49384,0,49490,0.8,0.01,USA,Rnd,175
63,1.5,81,49346,0,49427,0.8,0.01,USA,Rnd,173
64,1.5,74,0,0,74,0.8,0.01,USA,Rnd,166
65,1.5,97,0,0,97,0.8,0.01,USA,Rnd,127
66,1.5,84,0,0,84,0.8,0.01,USA,Rnd,146
67,1.5,100,0,0,100,0.8,0.01,USA,Rnd,132
68,1.5,98,49333,0,49431,0.8,0.01,USA,Rnd,174
69,1.5,109,0,0,109,0.8,0.01,USA,Rnd,144
70,1.5,96,49356,0,49452,0.8,0.01,USA,Rnd,248
71,1.5,87,0,0,87,0.8,0.01,USA,Rnd,223
72,1.5,76,0,0,76,0.8,0.01,USA,Rnd,143
73,1.5,115,49341,0,49456,0.8,0.01,USA,Rnd,191
74,1.5,109,49330,0,49439,0.8,0.01,USA,Rnd,238
75,1.5,98,49384,0,49482,0.8,0.01,USA,Rnd,175
76,1.5,95,0,0,95,0.8,0.01,USA,Rnd,155
77,1.5,99,0,0,99,0.8,0.01,USA,Rnd,152
78,1.5,75,0,0,75,0.8,0.01,USA,Rnd,110
79,1.5,100,0,0,100,0.8,0.01,USA,Rnd,141
80,1.5,73,0,0,73,0.8,0.01,USA,Rnd,119
81,1.5,102,49380,0,49482,0.8,0.01,USA,Rnd,153
82,1.5,120,0,0,120,0.8,0.01,USA,Rnd,129
83,1.5,104,0,0,104,0.8,0.01,USA,Rnd,98
84,1.5,97,0,0,97,0.8,0.01,USA,Rnd,129
85,1.5,119,0,0,119,0.8,0.01,USA,Rnd,216
86,1.5,104,0,0,104,0.8,0.01,USA,Rnd,227
87,1.5,82,49354,0,49436,0.8,0.01,USA,Rnd,248
88,1.5,95,0,0,95,0.8,0.01,USA,Rnd,144
89,1.5,88,0,0,88,0.8,0.01,USA,Rnd,187
90,1.5,98,0,0,98,0.8,0.01,USA,Rnd,174
91,1.5,78,0,0,78,0.8,0.01,USA,Rnd,161
92,1.5,107,0,0,107,0.8,0.01,USA,Rnd,140
93,1.5,98,0,0,98,0.8,0.01,USA,Rnd,156
94,1.5,94,49375,0,49469,0.8,0.01,USA,Rnd,193
95,1.5,87,49384,0,49471,0.8,0.01,USA,Rnd,200
96,1.5,60,0,0,60,0.8,0.01,USA,Rnd,130
97,1.5,81,0,0,81,0.8,0.01,USA,Rnd,145
98,1.5,99,49370,0,49469,0.8,0.01,USA,Rnd,230
99,1.5,107,49362,0,49469,0.8,0.01,USA,Rnd,282
