,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,181,49355,0,49536,0.5,0.005,USA,Rnd,210
53,1.5,211,49380,0,49591,0.5,0.005,USA,Rnd,222
54,1.5,199,49389,0,49588,0.5,0.005,USA,Rnd,236
55,1.5,180,0,0,180,0.5,0.005,USA,Rnd,137
56,1.5,201,0,0,201,0.5,0.005,USA,Rnd,144
57,1.5,207,49394,0,49601,0.5,0.005,USA,Rnd,207
58,1.5,193,0,0,193,0.5,0.005,USA,Rnd,158
59,1.5,199,0,0,199,0.5,0.005,USA,Rnd,150
60,1.5,188,49348,0,49536,0.5,0.005,USA,Rnd,223
61,1.5,186,0,0,186,0.5,0.005,USA,Rnd,137
62,1.5,191,0,0,191,0.5,0.005,USA,Rnd,142
63,1.5,191,0,0,191,0.5,0.005,USA,Rnd,111
64,1.5,183,0,0,183,0.5,0.005,USA,Rnd,134
65,1.5,187,0,0,187,0.5,0.005,USA,Rnd,117
66,1.5,187,0,0,187,0.5,0.005,USA,Rnd,145
67,1.5,188,0,0,188,0.5,0.005,USA,Rnd,127
68,1.5,206,49357,0,49563,0.5,0.005,USA,Rnd,218
69,1.5,186,0,0,186,0.5,0.005,USA,Rnd,111
70,1.5,191,49391,0,49582,0.5,0.005,USA,Rnd,210
71,1.5,182,0,0,182,0.5,0.005,USA,Rnd,128
72,1.5,202,49397,0,49599,0.5,0.005,USA,Rnd,197
73,1.5,192,49328,0,49520,0.5,0.005,USA,Rnd,224
74,1.5,205,49386,0,49591,0.5,0.005,USA,Rnd,225
75,1.5,202,0,0,202,0.5,0.005,USA,Rnd,129
76,1.5,200,49351,0,49551,0.5,0.005,USA,Rnd,194
77,1.5,200,0,0,200,0.5,0.005,USA,Rnd,137
78,1.5,200,0,0,200,0.5,0.005,USA,Rnd,146
79,1.5,216,0,0,216,0.5,0.005,USA,Rnd,125
80,1.5,191,49366,0,49557,0.5,0.005,USA,Rnd,184
81,1.5,189,49395,0,49584,0.5,0.005,USA,Rnd,206
82,1.5,191,0,0,191,0.5,0.005,USA,Rnd,121
83,1.5,213,0,0,213,0.5,0.005,USA,Rnd,120
84,1.5,192,0,0,192,0.5,0.005,USA,Rnd,122
85,1.5,181,0,0,181,0.5,0.005,USA,Rnd,141
86,1.5,193,49351,0,49544,0.5,0.005,USA,Rnd,229
87,1.5,197,0,0,197,0.5,0.005,USA,Rnd,130
88,1.5,184,49362,0,49546,0.5,0.005,USA,Rnd,207
89,1.5,186,0,0,186,0.5,0.005,USA,Rnd,142
90,1.5,187,49369,0,49556,0.5,0.005,USA,Rnd,213
91,1.5,200,0,0,200,0.5,0.005,USA,Rnd,126
92,1.5,190,0,0,190,0.5,0.005,USA,Rnd,144
93,1.5,202,49370,0,49572,0.5,0.005,USA,Rnd,261
94,1.5,183,0,0,183,0.5,0.005,USA,Rnd,113
95,1.5,210,49390,0,49600,0.5,0.005,USA,Rnd,231
96,1.5,194,0,0,194,0.5,0.005,USA,Rnd,121
97,1.5,183,0,0,183,0.5,0.005,USA,Rnd,137
98,1.5,193,0,0,193,0.5,0.005,USA,Rnd,108
99,1.5,194,0,0,194,0.5,0.005,USA,Rnd,151
