,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
75,1.5,214,49360,0.3,49574,0.5,0.2,USA,Rnd,143
76,1.5,205,49341,0.3,49546,0.5,0.2,USA,Rnd,123
77,1.5,216,49381,0.3,49597,0.5,0.2,USA,Rnd,131
78,1.5,228,49361,0.3,49589,0.5,0.2,USA,Rnd,130
79,1.5,223,49340,0.3,49563,0.5,0.2,USA,Rnd,126
80,1.5,226,49384,0.3,49610,0.5,0.2,USA,Rnd,151
81,1.5,224,49386,0.3,49610,0.5,0.2,USA,Rnd,129
82,1.5,221,49302,0.3,49523,0.5,0.2,USA,Rnd,128
83,1.5,212,49369,0.3,49581,0.5,0.2,USA,Rnd,128
84,1.5,228,49338,0.3,49566,0.5,0.2,USA,Rnd,122
85,1.5,222,49370,0.3,49592,0.5,0.2,USA,Rnd,125
86,1.5,218,49343,0.3,49561,0.5,0.2,USA,Rnd,130
87,1.5,227,49364,0.3,49591,0.5,0.2,USA,Rnd,132
88,1.5,214,49397,0.3,49611,0.5,0.2,USA,Rnd,135
89,1.5,228,49381,0.3,49609,0.5,0.2,USA,Rnd,134
90,1.5,225,49364,0.3,49589,0.5,0.2,USA,Rnd,126
91,1.5,218,49346,0.3,49564,0.5,0.2,USA,Rnd,133
92,1.5,221,49351,0.3,49572,0.5,0.2,USA,Rnd,137
93,1.5,226,49334,0.3,49560,0.5,0.2,USA,Rnd,126
94,1.5,217,49372,0.3,49589,0.5,0.2,USA,Rnd,148
95,1.5,227,49347,0.3,49574,0.5,0.2,USA,Rnd,139
96,1.5,218,49373,0.3,49591,0.5,0.2,USA,Rnd,138
97,1.5,207,49348,0.3,49555,0.5,0.2,USA,Rnd,124
98,1.5,222,49362,0.3,49584,0.5,0.2,USA,Rnd,126
99,1.5,223,49402,0.3,49625,0.5,0.2,USA,Rnd,123
