,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,187,49399,0,49586,0.6,0.065,USA,Rnd,141
45,1.5,193,49386,0,49579,0.6,0.065,USA,Rnd,186
46,1.5,180,49353,0,49533,0.6,0.065,USA,Rnd,140
47,1.5,179,49363,0,49542,0.6,0.065,USA,Rnd,150
48,1.5,179,49383,0,49562,0.6,0.065,USA,Rnd,139
49,1.5,185,49327,0,49512,0.6,0.065,USA,Rnd,165
50,1.5,199,49361,0,49560,0.6,0.065,USA,Rnd,144
51,1.5,188,49382,0,49570,0.6,0.065,USA,Rnd,128
52,1.5,191,49346,0,49537,0.6,0.065,USA,Rnd,134
53,1.5,176,49385,0,49561,0.6,0.065,USA,Rnd,174
54,1.5,185,49368,0,49553,0.6,0.065,USA,Rnd,155
55,1.5,175,49340,0,49515,0.6,0.065,USA,Rnd,139
56,1.5,197,49376,0,49573,0.6,0.065,USA,Rnd,151
57,1.5,183,49327,0,49510,0.6,0.065,USA,Rnd,137
58,1.5,191,49367,0,49558,0.6,0.065,USA,Rnd,152
59,1.5,178,49391,0,49569,0.6,0.065,USA,Rnd,138
60,1.5,184,49362,0,49546,0.6,0.065,USA,Rnd,133
61,1.5,170,49371,0,49541,0.6,0.065,USA,Rnd,138
62,1.5,185,49352,0,49537,0.6,0.065,USA,Rnd,133
63,1.5,184,49375,0,49559,0.6,0.065,USA,Rnd,150
64,1.5,165,49357,0,49522,0.6,0.065,USA,Rnd,138
65,1.5,193,49380,0,49573,0.6,0.065,USA,Rnd,162
66,1.5,188,49341,0,49529,0.6,0.065,USA,Rnd,149
67,1.5,181,49375,0,49556,0.6,0.065,USA,Rnd,145
68,1.5,189,49340,0,49529,0.6,0.065,USA,Rnd,153
69,1.5,173,49409,0,49582,0.6,0.065,USA,Rnd,138
70,1.5,185,49367,0,49552,0.6,0.065,USA,Rnd,122
71,1.5,199,49371,0,49570,0.6,0.065,USA,Rnd,169
72,1.5,185,49350,0,49535,0.6,0.065,USA,Rnd,163
73,1.5,198,49350,0,49548,0.6,0.065,USA,Rnd,143
74,1.5,175,49378,0,49553,0.6,0.065,USA,Rnd,159
75,1.5,180,49393,0,49573,0.6,0.065,USA,Rnd,152
76,1.5,181,49396,0,49577,0.6,0.065,USA,Rnd,130
77,1.5,202,49374,0,49576,0.6,0.065,USA,Rnd,140
78,1.5,179,49359,0,49538,0.6,0.065,USA,Rnd,141
79,1.5,197,49386,0,49583,0.6,0.065,USA,Rnd,161
80,1.5,187,49327,0,49514,0.6,0.065,USA,Rnd,160
81,1.5,187,49356,0,49543,0.6,0.065,USA,Rnd,143
82,1.5,181,49306,0,49487,0.6,0.065,USA,Rnd,149
83,1.5,198,49342,0,49540,0.6,0.065,USA,Rnd,140
84,1.5,166,49360,0,49526,0.6,0.065,USA,Rnd,145
85,1.5,172,49364,0,49536,0.6,0.065,USA,Rnd,142
86,1.5,173,49358,0,49531,0.6,0.065,USA,Rnd,142
87,1.5,168,49350,0,49518,0.6,0.065,USA,Rnd,138
88,1.5,178,49394,0,49572,0.6,0.065,USA,Rnd,151
89,1.5,169,49349,0,49518,0.6,0.065,USA,Rnd,127
90,1.5,182,49345,0,49527,0.6,0.065,USA,Rnd,127
91,1.5,193,49377,0,49570,0.6,0.065,USA,Rnd,133
92,1.5,191,49343,0,49534,0.6,0.065,USA,Rnd,146
93,1.5,185,49382,0,49567,0.6,0.065,USA,Rnd,164
94,1.5,176,49337,0,49513,0.6,0.065,USA,Rnd,138
95,1.5,188,49386,0,49574,0.6,0.065,USA,Rnd,155
96,1.5,196,49339,0,49535,0.6,0.065,USA,Rnd,150
97,1.5,187,49343,0,49530,0.6,0.065,USA,Rnd,141
98,1.5,176,49368,0,49544,0.6,0.065,USA,Rnd,136
99,1.5,181,49382,0,49563,0.6,0.065,USA,Rnd,147
