,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,10,0,0,10,0.95,0.0,USA,Rnd,124
49,1.5,13,0,0,13,0.95,0.0,USA,Rnd,99
50,1.5,1,0,0,1,0.95,0.0,USA,Rnd,21
51,1.5,9,0,0,9,0.95,0.0,USA,Rnd,65
52,1.5,10,0,0,10,0.95,0.0,USA,Rnd,87
53,1.5,2,0,0,2,0.95,0.0,USA,Rnd,31
54,1.5,3,0,0,3,0.95,0.0,USA,Rnd,47
55,1.5,5,0,0,5,0.95,0.0,USA,Rnd,48
56,1.5,4,0,0,4,0.95,0.0,USA,Rnd,52
57,1.5,5,0,0,5,0.95,0.0,USA,Rnd,43
58,1.5,8,0,0,8,0.95,0.0,USA,Rnd,65
59,1.5,8,0,0,8,0.95,0.0,USA,Rnd,63
60,1.5,7,0,0,7,0.95,0.0,USA,Rnd,70
61,1.5,7,0,0,7,0.95,0.0,USA,Rnd,41
62,1.5,5,0,0,5,0.95,0.0,USA,Rnd,48
63,1.5,6,0,0,6,0.95,0.0,USA,Rnd,48
64,1.5,7,0,0,7,0.95,0.0,USA,Rnd,54
65,1.5,8,0,0,8,0.95,0.0,USA,Rnd,66
66,1.5,21,0,0,21,0.95,0.0,USA,Rnd,81
67,1.5,2,0,0,2,0.95,0.0,USA,Rnd,33
68,1.5,3,0,0,3,0.95,0.0,USA,Rnd,58
69,1.5,10,0,0,10,0.95,0.0,USA,Rnd,73
70,1.5,6,0,0,6,0.95,0.0,USA,Rnd,78
71,1.5,13,0,0,13,0.95,0.0,USA,Rnd,84
72,1.5,7,0,0,7,0.95,0.0,USA,Rnd,70
73,1.5,3,0,0,3,0.95,0.0,USA,Rnd,45
74,1.5,11,0,0,11,0.95,0.0,USA,Rnd,79
75,1.5,4,0,0,4,0.95,0.0,USA,Rnd,45
76,1.5,3,0,0,3,0.95,0.0,USA,Rnd,51
77,1.5,5,0,0,5,0.95,0.0,USA,Rnd,54
78,1.5,15,0,0,15,0.95,0.0,USA,Rnd,67
79,1.5,7,0,0,7,0.95,0.0,USA,Rnd,64
80,1.5,7,0,0,7,0.95,0.0,USA,Rnd,63
81,1.5,9,0,0,9,0.95,0.0,USA,Rnd,47
82,1.5,14,0,0,14,0.95,0.0,USA,Rnd,74
83,1.5,14,0,0,14,0.95,0.0,USA,Rnd,112
84,1.5,23,0,0,23,0.95,0.0,USA,Rnd,117
85,1.5,7,0,0,7,0.95,0.0,USA,Rnd,61
86,1.5,12,0,0,12,0.95,0.0,USA,Rnd,98
87,1.5,7,0,0,7,0.95,0.0,USA,Rnd,54
88,1.5,11,0,0,11,0.95,0.0,USA,Rnd,61
89,1.5,13,0,0,13,0.95,0.0,USA,Rnd,80
90,1.5,6,0,0,6,0.95,0.0,USA,Rnd,66
91,1.5,6,0,0,6,0.95,0.0,USA,Rnd,56
92,1.5,5,0,0,5,0.95,0.0,USA,Rnd,44
93,1.5,16,0,0,16,0.95,0.0,USA,Rnd,156
94,1.5,13,0,0,13,0.95,0.0,USA,Rnd,58
95,1.5,6,0,0,6,0.95,0.0,USA,Rnd,67
96,1.5,13,0,0,13,0.95,0.0,USA,Rnd,77
97,1.5,11,0,0,11,0.95,0.0,USA,Rnd,71
98,1.5,4,0,0,4,0.95,0.0,USA,Rnd,44
99,1.5,3,0,0,3,0.95,0.0,USA,Rnd,44
