,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
64,1.5,67,0,0,67,0.85,0,USA,Rnd,125
65,1.5,53,0,0,53,0.85,0,USA,Rnd,180
66,1.5,23,0,0,23,0.85,0,USA,Rnd,136
67,1.5,27,0,0,27,0.85,0,USA,Rnd,118
68,1.5,37,0,0,37,0.85,0,USA,Rnd,139
69,1.5,42,0,0,42,0.85,0,USA,Rnd,112
70,1.5,51,0,0,51,0.85,0,USA,Rnd,144
71,1.5,44,0,0,44,0.85,0,USA,Rnd,130
72,1.5,50,0,0,50,0.85,0,USA,Rnd,139
73,1.5,59,0,0,59,0.85,0,USA,Rnd,119
74,1.5,54,0,0,54,0.85,0,USA,Rnd,97
75,1.5,81,0,0,81,0.85,0,USA,Rnd,195
76,1.5,47,0,0,47,0.85,0,USA,Rnd,152
77,1.5,32,0,0,32,0.85,0,USA,Rnd,130
78,1.5,72,0,0,72,0.85,0,USA,Rnd,239
79,1.5,16,0,0,16,0.85,0,USA,Rnd,128
80,1.5,91,0,0,91,0.85,0,USA,Rnd,125
81,1.5,41,0,0,41,0.85,0,USA,Rnd,102
82,1.5,23,0,0,23,0.85,0,USA,Rnd,118
83,1.5,67,0,0,67,0.85,0,USA,Rnd,150
84,1.5,16,0,0,16,0.85,0,USA,Rnd,92
85,1.5,71,0,0,71,0.85,0,USA,Rnd,250
86,1.5,45,0,0,45,0.85,0,USA,Rnd,95
87,1.5,66,0,0,66,0.85,0,USA,Rnd,109
88,1.5,53,0,0,53,0.85,0,USA,Rnd,231
89,1.5,69,0,0,69,0.85,0,USA,Rnd,222
90,1.5,31,0,0,31,0.85,0,USA,Rnd,91
91,1.5,78,0,0,78,0.85,0,USA,Rnd,161
92,1.5,32,0,0,32,0.85,0,USA,Rnd,150
93,1.5,55,0,0,55,0.85,0,USA,Rnd,219
94,1.5,68,0,0,68,0.85,0,USA,Rnd,195
95,1.5,49,0,0,49,0.85,0,USA,Rnd,188
96,1.5,61,0,0,61,0.85,0,USA,Rnd,248
97,1.5,76,0,0,76,0.85,0,USA,Rnd,153
98,1.5,58,0,0,58,0.85,0,USA,Rnd,100
99,1.5,59,0,0,59,0.85,0,USA,Rnd,162
