,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,135,49371,0,49506,0.7,0.03,USA,Rnd,141
38,1.5,144,49351,0,49495,0.7,0.03,USA,Rnd,171
39,1.5,124,49371,0,49495,0.7,0.03,USA,Rnd,122
40,1.5,146,49330,0,49476,0.7,0.03,USA,Rnd,164
41,1.5,131,49379,0,49510,0.7,0.03,USA,Rnd,160
42,1.5,155,49353,0,49508,0.7,0.03,USA,Rnd,168
43,1.5,129,49398,0,49527,0.7,0.03,USA,Rnd,128
44,1.5,132,49343,0,49475,0.7,0.03,USA,Rnd,165
45,1.5,143,49387,0,49530,0.7,0.03,USA,Rnd,153
46,1.5,137,49350,0,49487,0.7,0.03,USA,Rnd,126
47,1.5,156,49337,0,49493,0.7,0.03,USA,Rnd,166
48,1.5,136,49369,0,49505,0.7,0.03,USA,Rnd,141
49,1.5,147,49369,0,49516,0.7,0.03,USA,Rnd,197
50,1.5,150,49363,0,49513,0.7,0.03,USA,Rnd,151
51,1.5,143,49333,0,49476,0.7,0.03,USA,Rnd,163
52,1.5,139,49411,0,49550,0.7,0.03,USA,Rnd,173
53,1.5,151,49379,0,49530,0.7,0.03,USA,Rnd,180
54,1.5,125,49354,0,49479,0.7,0.03,USA,Rnd,154
55,1.5,133,49403,0,49536,0.7,0.03,USA,Rnd,138
56,1.5,157,49360,0,49517,0.7,0.03,USA,Rnd,199
57,1.5,155,49360,0,49515,0.7,0.03,USA,Rnd,186
58,1.5,140,49371,0,49511,0.7,0.03,USA,Rnd,236
59,1.5,161,49338,0,49499,0.7,0.03,USA,Rnd,224
60,1.5,157,49352,0,49509,0.7,0.03,USA,Rnd,147
61,1.5,146,49414,0,49560,0.7,0.03,USA,Rnd,143
62,1.5,171,49362,0,49533,0.7,0.03,USA,Rnd,161
63,1.5,143,49374,0,49517,0.7,0.03,USA,Rnd,239
64,1.5,143,49332,0,49475,0.7,0.03,USA,Rnd,161
65,1.5,145,49324,0,49469,0.7,0.03,USA,Rnd,149
66,1.5,167,49336,0,49503,0.7,0.03,USA,Rnd,141
67,1.5,136,49341,0,49477,0.7,0.03,USA,Rnd,141
68,1.5,145,49368,0,49513,0.7,0.03,USA,Rnd,140
69,1.5,144,49369,0,49513,0.7,0.03,USA,Rnd,153
70,1.5,148,49370,0,49518,0.7,0.03,USA,Rnd,164
71,1.5,142,49404,0,49546,0.7,0.03,USA,Rnd,178
72,1.5,157,49383,0,49540,0.7,0.03,USA,Rnd,217
73,1.5,156,49361,0,49517,0.7,0.03,USA,Rnd,150
74,1.5,142,49339,0,49481,0.7,0.03,USA,Rnd,155
75,1.5,140,49369,0,49509,0.7,0.03,USA,Rnd,160
76,1.5,150,49360,0,49510,0.7,0.03,USA,Rnd,156
77,1.5,132,49355,0,49487,0.7,0.03,USA,Rnd,162
78,1.5,156,49380,0,49536,0.7,0.03,USA,Rnd,140
79,1.5,129,49359,0,49488,0.7,0.03,USA,Rnd,143
80,1.5,142,49363,0,49505,0.7,0.03,USA,Rnd,160
81,1.5,151,49361,0,49512,0.7,0.03,USA,Rnd,165
82,1.5,139,49367,0,49506,0.7,0.03,USA,Rnd,208
83,1.5,152,49384,0,49536,0.7,0.03,USA,Rnd,163
84,1.5,145,49339,0,49484,0.7,0.03,USA,Rnd,142
85,1.5,156,49349,0,49505,0.7,0.03,USA,Rnd,180
86,1.5,161,49378,0,49539,0.7,0.03,USA,Rnd,173
87,1.5,138,49344,0,49482,0.7,0.03,USA,Rnd,121
88,1.5,128,49387,0,49515,0.7,0.03,USA,Rnd,132
89,1.5,150,49339,0,49489,0.7,0.03,USA,Rnd,143
90,1.5,145,49364,0,49509,0.7,0.03,USA,Rnd,146
91,1.5,130,49370,0,49500,0.7,0.03,USA,Rnd,166
92,1.5,155,49349,0,49504,0.7,0.03,USA,Rnd,148
93,1.5,141,49355,0,49496,0.7,0.03,USA,Rnd,139
94,1.5,162,49339,0,49501,0.7,0.03,USA,Rnd,143
95,1.5,145,49365,0,49510,0.7,0.03,USA,Rnd,145
96,1.5,133,49324,0,49457,0.7,0.03,USA,Rnd,148
97,1.5,157,49357,0,49514,0.7,0.03,USA,Rnd,144
98,1.5,133,49388,0,49521,0.7,0.03,USA,Rnd,206
99,1.5,142,49370,0,49512,0.7,0.03,USA,Rnd,144
