,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
34,1.5,224,49354,0,49578,0.4,0.1,USA,Rnd,127
35,1.5,241,49364,0,49605,0.4,0.1,USA,Rnd,125
36,1.5,223,49355,0,49578,0.4,0.1,USA,Rnd,125
37,1.5,234,49351,0,49585,0.4,0.1,USA,Rnd,134
38,1.5,221,49387,0,49608,0.4,0.1,USA,Rnd,144
39,1.5,221,49389,0,49610,0.4,0.1,USA,Rnd,136
40,1.5,223,49326,0,49549,0.4,0.1,USA,Rnd,133
41,1.5,226,49380,0,49606,0.4,0.1,USA,Rnd,135
42,1.5,215,49345,0,49560,0.4,0.1,USA,Rnd,132
43,1.5,220,49354,0,49574,0.4,0.1,USA,Rnd,118
44,1.5,223,49358,0,49581,0.4,0.1,USA,Rnd,132
45,1.5,219,49313,0,49532,0.4,0.1,USA,Rnd,148
46,1.5,220,49338,0,49558,0.4,0.1,USA,Rnd,128
47,1.5,214,49371,0,49585,0.4,0.1,USA,Rnd,136
48,1.5,222,49341,0,49563,0.4,0.1,USA,Rnd,130
49,1.5,224,49356,0,49580,0.4,0.1,USA,Rnd,141
50,1.5,218,49377,0,49595,0.4,0.1,USA,Rnd,141
51,1.5,234,49350,0,49584,0.4,0.1,USA,Rnd,119
52,1.5,232,49398,0,49630,0.4,0.1,USA,Rnd,125
53,1.5,229,49387,0,49616,0.4,0.1,USA,Rnd,147
54,1.5,222,49362,0,49584,0.4,0.1,USA,Rnd,125
55,1.5,226,49344,0,49570,0.4,0.1,USA,Rnd,130
56,1.5,223,49317,0,49540,0.4,0.1,USA,Rnd,136
57,1.5,231,49392,0,49623,0.4,0.1,USA,Rnd,134
58,1.5,225,49358,0,49583,0.4,0.1,USA,Rnd,142
59,1.5,219,49382,0,49601,0.4,0.1,USA,Rnd,127
60,1.5,212,49368,0,49580,0.4,0.1,USA,Rnd,129
61,1.5,222,49380,0,49602,0.4,0.1,USA,Rnd,142
62,1.5,216,49357,0,49573,0.4,0.1,USA,Rnd,132
63,1.5,224,49394,0,49618,0.4,0.1,USA,Rnd,126
64,1.5,233,49313,0,49546,0.4,0.1,USA,Rnd,132
65,1.5,231,49359,0,49590,0.4,0.1,USA,Rnd,140
66,1.5,230,49349,0,49579,0.4,0.1,USA,Rnd,121
67,1.5,237,49357,0,49594,0.4,0.1,USA,Rnd,156
68,1.5,231,49347,0,49578,0.4,0.1,USA,Rnd,118
69,1.5,217,49340,0,49557,0.4,0.1,USA,Rnd,131
70,1.5,231,49320,0,49551,0.4,0.1,USA,Rnd,143
71,1.5,226,49352,0,49578,0.4,0.1,USA,Rnd,132
72,1.5,225,49423,0,49648,0.4,0.1,USA,Rnd,118
73,1.5,216,49359,0,49575,0.4,0.1,USA,Rnd,145
74,1.5,222,49356,0,49578,0.4,0.1,USA,Rnd,150
75,1.5,227,49341,0,49568,0.4,0.1,USA,Rnd,150
76,1.5,231,49355,0,49586,0.4,0.1,USA,Rnd,118
77,1.5,218,49371,0,49589,0.4,0.1,USA,Rnd,123
78,1.5,218,49361,0,49579,0.4,0.1,USA,Rnd,128
79,1.5,226,49366,0,49592,0.4,0.1,USA,Rnd,141
80,1.5,212,49375,0,49587,0.4,0.1,USA,Rnd,131
81,1.5,221,49360,0,49581,0.4,0.1,USA,Rnd,119
82,1.5,216,49359,0,49575,0.4,0.1,USA,Rnd,134
83,1.5,220,49389,0,49609,0.4,0.1,USA,Rnd,131
84,1.5,228,49338,0,49566,0.4,0.1,USA,Rnd,133
85,1.5,225,49366,0,49591,0.4,0.1,USA,Rnd,136
86,1.5,226,49352,0,49578,0.4,0.1,USA,Rnd,136
87,1.5,226,49346,0,49572,0.4,0.1,USA,Rnd,141
88,1.5,218,49345,0,49563,0.4,0.1,USA,Rnd,124
89,1.5,217,49354,0,49571,0.4,0.1,USA,Rnd,150
90,1.5,232,49330,0,49562,0.4,0.1,USA,Rnd,125
91,1.5,225,49378,0,49603,0.4,0.1,USA,Rnd,130
92,1.5,237,49364,0,49601,0.4,0.1,USA,Rnd,132
93,1.5,223,49333,0,49556,0.4,0.1,USA,Rnd,127
94,1.5,224,49335,0,49559,0.4,0.1,USA,Rnd,134
95,1.5,222,49378,0,49600,0.4,0.1,USA,Rnd,136
96,1.5,215,49368,0,49583,0.4,0.1,USA,Rnd,129
97,1.5,222,49315,0,49537,0.4,0.1,USA,Rnd,139
98,1.5,217,49362,0,49579,0.4,0.1,USA,Rnd,150
99,1.5,212,49326,0,49538,0.4,0.1,USA,Rnd,129
