,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
35,1.5,249,49382,0,49631,0.0,0.06,USA,Rnd,128
36,1.5,245,49358,0,49603,0.0,0.06,USA,Rnd,122
37,1.5,247,49374,0,49621,0.0,0.06,USA,Rnd,132
38,1.5,236,49361,0,49597,0.0,0.06,USA,Rnd,140
39,1.5,237,49369,0,49606,0.0,0.06,USA,Rnd,156
40,1.5,249,49367,0,49616,0.0,0.06,USA,Rnd,124
41,1.5,240,49321,0,49561,0.0,0.06,USA,Rnd,141
42,1.5,246,49361,0,49607,0.0,0.06,USA,Rnd,132
43,1.5,245,49372,0,49617,0.0,0.06,USA,Rnd,144
44,1.5,235,49333,0,49568,0.0,0.06,USA,Rnd,129
45,1.5,243,49379,0,49622,0.0,0.06,USA,Rnd,129
46,1.5,255,49328,0,49583,0.0,0.06,USA,Rnd,132
47,1.5,253,49356,0,49609,0.0,0.06,USA,Rnd,139
48,1.5,253,49375,0,49628,0.0,0.06,USA,Rnd,136
49,1.5,245,49339,0,49584,0.0,0.06,USA,Rnd,140
50,1.5,255,49333,0,49588,0.0,0.06,USA,Rnd,139
51,1.5,254,49342,0,49596,0.0,0.06,USA,Rnd,138
52,1.5,241,49352,0,49593,0.0,0.06,USA,Rnd,125
53,1.5,243,49367,0,49610,0.0,0.06,USA,Rnd,126
54,1.5,253,49373,0,49626,0.0,0.06,USA,Rnd,129
55,1.5,250,49322,0,49572,0.0,0.06,USA,Rnd,132
56,1.5,240,49354,0,49594,0.0,0.06,USA,Rnd,137
57,1.5,244,49363,0,49607,0.0,0.06,USA,Rnd,123
58,1.5,249,49355,0,49604,0.0,0.06,USA,Rnd,137
59,1.5,246,49364,0,49610,0.0,0.06,USA,Rnd,137
60,1.5,250,49337,0,49587,0.0,0.06,USA,Rnd,138
61,1.5,250,49353,0,49603,0.0,0.06,USA,Rnd,123
62,1.5,250,49384,0,49634,0.0,0.06,USA,Rnd,135
63,1.5,246,49379,0,49625,0.0,0.06,USA,Rnd,126
64,1.5,243,49361,0,49604,0.0,0.06,USA,Rnd,125
65,1.5,251,49366,0,49617,0.0,0.06,USA,Rnd,127
66,1.5,242,49374,0,49616,0.0,0.06,USA,Rnd,125
67,1.5,253,49344,0,49597,0.0,0.06,USA,Rnd,137
68,1.5,245,49339,0,49584,0.0,0.06,USA,Rnd,137
69,1.5,231,49349,0,49580,0.0,0.06,USA,Rnd,140
70,1.5,249,49393,0,49642,0.0,0.06,USA,Rnd,121
71,1.5,248,49386,0,49634,0.0,0.06,USA,Rnd,129
72,1.5,237,49356,0,49593,0.0,0.06,USA,Rnd,125
73,1.5,246,49382,0,49628,0.0,0.06,USA,Rnd,159
74,1.5,249,49353,0,49602,0.0,0.06,USA,Rnd,129
75,1.5,245,49358,0,49603,0.0,0.06,USA,Rnd,142
76,1.5,242,49364,0,49606,0.0,0.06,USA,Rnd,126
77,1.5,246,49382,0,49628,0.0,0.06,USA,Rnd,132
78,1.5,242,49367,0,49609,0.0,0.06,USA,Rnd,137
79,1.5,242,49338,0,49580,0.0,0.06,USA,Rnd,130
80,1.5,242,49337,0,49579,0.0,0.06,USA,Rnd,132
81,1.5,258,49356,0,49614,0.0,0.06,USA,Rnd,146
82,1.5,236,49369,0,49605,0.0,0.06,USA,Rnd,126
83,1.5,252,49339,0,49591,0.0,0.06,USA,Rnd,130
84,1.5,255,49376,0,49631,0.0,0.06,USA,Rnd,135
85,1.5,246,49354,0,49600,0.0,0.06,USA,Rnd,138
86,1.5,249,49351,0,49600,0.0,0.06,USA,Rnd,126
87,1.5,240,49365,0,49605,0.0,0.06,USA,Rnd,157
88,1.5,245,49355,0,49600,0.0,0.06,USA,Rnd,133
89,1.5,243,49387,0,49630,0.0,0.06,USA,Rnd,130
90,1.5,244,49368,0,49612,0.0,0.06,USA,Rnd,128
91,1.5,245,49357,0,49602,0.0,0.06,USA,Rnd,128
92,1.5,252,49346,0,49598,0.0,0.06,USA,Rnd,126
93,1.5,246,49368,0,49614,0.0,0.06,USA,Rnd,121
94,1.5,254,49336,0,49590,0.0,0.06,USA,Rnd,143
95,1.5,242,49383,0,49625,0.0,0.06,USA,Rnd,151
96,1.5,244,49331,0,49575,0.0,0.06,USA,Rnd,138
97,1.5,243,49369,0,49612,0.0,0.06,USA,Rnd,127
98,1.5,240,49363,0,49603,0.0,0.06,USA,Rnd,144
99,1.5,249,49355,0,49604,0.0,0.06,USA,Rnd,134
