,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
40,1.5,153,49370,0,49523,0.7,0.08,USA,Rnd,135
41,1.5,164,49351,0,49515,0.7,0.08,USA,Rnd,146
42,1.5,169,49361,0,49530,0.7,0.08,USA,Rnd,128
43,1.5,163,49347,0,49510,0.7,0.08,USA,Rnd,170
44,1.5,173,49376,0,49549,0.7,0.08,USA,Rnd,174
45,1.5,169,49366,0,49535,0.7,0.08,USA,Rnd,174
46,1.5,169,49370,0,49539,0.7,0.08,USA,Rnd,137
47,1.5,165,49345,0,49510,0.7,0.08,USA,Rnd,121
48,1.5,167,49361,0,49528,0.7,0.08,USA,Rnd,131
49,1.5,163,49363,0,49526,0.7,0.08,USA,Rnd,135
50,1.5,164,49346,0,49510,0.7,0.08,USA,Rnd,139
51,1.5,166,49349,0,49515,0.7,0.08,USA,Rnd,148
52,1.5,142,49375,0,49517,0.7,0.08,USA,Rnd,160
53,1.5,163,49368,0,49531,0.7,0.08,USA,Rnd,145
54,1.5,168,49333,0,49501,0.7,0.08,USA,Rnd,134
55,1.5,186,49363,0,49549,0.7,0.08,USA,Rnd,148
56,1.5,162,49336,0,49498,0.7,0.08,USA,Rnd,176
57,1.5,148,49341,0,49489,0.7,0.08,USA,Rnd,152
58,1.5,162,49358,0,49520,0.7,0.08,USA,Rnd,168
59,1.5,179,49364,0,49543,0.7,0.08,USA,Rnd,153
60,1.5,150,49364,0,49514,0.7,0.08,USA,Rnd,142
61,1.5,159,49357,0,49516,0.7,0.08,USA,Rnd,163
62,1.5,167,49374,0,49541,0.7,0.08,USA,Rnd,210
63,1.5,176,49300,0,49476,0.7,0.08,USA,Rnd,203
64,1.5,154,49334,0,49488,0.7,0.08,USA,Rnd,171
65,1.5,157,49386,0,49543,0.7,0.08,USA,Rnd,136
66,1.5,151,49402,0,49553,0.7,0.08,USA,Rnd,140
67,1.5,166,49341,0,49507,0.7,0.08,USA,Rnd,134
68,1.5,163,49364,0,49527,0.7,0.08,USA,Rnd,145
69,1.5,187,49371,0,49558,0.7,0.08,USA,Rnd,127
70,1.5,165,49356,0,49521,0.7,0.08,USA,Rnd,168
71,1.5,146,49362,0,49508,0.7,0.08,USA,Rnd,146
72,1.5,180,49379,0,49559,0.7,0.08,USA,Rnd,134
73,1.5,168,49318,0,49486,0.7,0.08,USA,Rnd,196
74,1.5,151,49387,0,49538,0.7,0.08,USA,Rnd,143
75,1.5,174,49378,0,49552,0.7,0.08,USA,Rnd,128
76,1.5,174,49377,0,49551,0.7,0.08,USA,Rnd,133
77,1.5,178,49360,0,49538,0.7,0.08,USA,Rnd,208
78,1.5,183,49338,0,49521,0.7,0.08,USA,Rnd,156
79,1.5,148,49361,0,49509,0.7,0.08,USA,Rnd,133
80,1.5,150,49350,0,49500,0.7,0.08,USA,Rnd,141
81,1.5,168,49357,0,49525,0.7,0.08,USA,Rnd,179
82,1.5,166,49386,0,49552,0.7,0.08,USA,Rnd,131
83,1.5,150,49334,0,49484,0.7,0.08,USA,Rnd,143
84,1.5,156,49397,0,49553,0.7,0.08,USA,Rnd,161
85,1.5,152,49400,0,49552,0.7,0.08,USA,Rnd,131
86,1.5,155,49383,0,49538,0.7,0.08,USA,Rnd,159
87,1.5,150,49349,0,49499,0.7,0.08,USA,Rnd,173
88,1.5,155,49337,0,49492,0.7,0.08,USA,Rnd,143
89,1.5,189,49366,0,49555,0.7,0.08,USA,Rnd,168
90,1.5,175,49358,0,49533,0.7,0.08,USA,Rnd,165
91,1.5,173,49358,0,49531,0.7,0.08,USA,Rnd,144
92,1.5,181,49376,0,49557,0.7,0.08,USA,Rnd,135
93,1.5,168,49323,0,49491,0.7,0.08,USA,Rnd,142
94,1.5,153,49397,0,49550,0.7,0.08,USA,Rnd,143
95,1.5,184,49362,0,49546,0.7,0.08,USA,Rnd,122
96,1.5,148,49355,0,49503,0.7,0.08,USA,Rnd,146
97,1.5,165,49378,0,49543,0.7,0.08,USA,Rnd,132
98,1.5,142,49361,0,49503,0.7,0.08,USA,Rnd,139
99,1.5,156,49316,0,49472,0.7,0.08,USA,Rnd,143
