,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,186,49382,0,49568,0.9,0.55,USA,Rnd,115
48,1.5,186,49375,0,49561,0.9,0.55,USA,Rnd,134
49,1.5,170,49356,0,49526,0.9,0.55,USA,Rnd,135
50,1.5,185,49385,0,49570,0.9,0.55,USA,Rnd,127
51,1.5,183,49377,0,49560,0.9,0.55,USA,Rnd,125
52,1.5,187,49375,0,49562,0.9,0.55,USA,Rnd,129
53,1.5,181,49377,0,49558,0.9,0.55,USA,Rnd,130
54,1.5,186,49380,0,49566,0.9,0.55,USA,Rnd,132
55,1.5,179,49377,0,49556,0.9,0.55,USA,Rnd,118
56,1.5,177,49369,0,49546,0.9,0.55,USA,Rnd,131
57,1.5,178,49334,0,49512,0.9,0.55,USA,Rnd,142
58,1.5,183,49355,0,49538,0.9,0.55,USA,Rnd,155
59,1.5,185,49401,0,49586,0.9,0.55,USA,Rnd,131
60,1.5,182,49329,0,49511,0.9,0.55,USA,Rnd,151
61,1.5,189,49357,0,49546,0.9,0.55,USA,Rnd,133
62,1.5,178,49366,0,49544,0.9,0.55,USA,Rnd,132
63,1.5,179,49345,0,49524,0.9,0.55,USA,Rnd,133
64,1.5,185,49323,0,49508,0.9,0.55,USA,Rnd,124
65,1.5,178,49359,0,49537,0.9,0.55,USA,Rnd,133
66,1.5,189,49363,0,49552,0.9,0.55,USA,Rnd,139
67,1.5,177,49389,0,49566,0.9,0.55,USA,Rnd,115
68,1.5,180,49367,0,49547,0.9,0.55,USA,Rnd,146
69,1.5,185,49344,0,49529,0.9,0.55,USA,Rnd,125
70,1.5,183,49363,0,49546,0.9,0.55,USA,Rnd,126
71,1.5,182,49354,0,49536,0.9,0.55,USA,Rnd,130
72,1.5,181,49358,0,49539,0.9,0.55,USA,Rnd,127
73,1.5,189,49362,0,49551,0.9,0.55,USA,Rnd,124
74,1.5,184,49383,0,49567,0.9,0.55,USA,Rnd,122
75,1.5,188,49344,0,49532,0.9,0.55,USA,Rnd,136
76,1.5,189,49339,0,49528,0.9,0.55,USA,Rnd,133
77,1.5,184,49339,0,49523,0.9,0.55,USA,Rnd,130
78,1.5,191,49349,0,49540,0.9,0.55,USA,Rnd,138
79,1.5,193,49411,0,49604,0.9,0.55,USA,Rnd,135
80,1.5,179,49358,0,49537,0.9,0.55,USA,Rnd,140
81,1.5,182,49365,0,49547,0.9,0.55,USA,Rnd,125
82,1.5,186,49382,0,49568,0.9,0.55,USA,Rnd,123
83,1.5,186,49337,0,49523,0.9,0.55,USA,Rnd,115
84,1.5,184,49347,0,49531,0.9,0.55,USA,Rnd,136
85,1.5,180,49324,0,49504,0.9,0.55,USA,Rnd,134
86,1.5,176,49377,0,49553,0.9,0.55,USA,Rnd,131
87,1.5,188,49347,0,49535,0.9,0.55,USA,Rnd,131
88,1.5,179,49379,0,49558,0.9,0.55,USA,Rnd,127
89,1.5,182,49411,0,49593,0.9,0.55,USA,Rnd,121
90,1.5,175,49365,0,49540,0.9,0.55,USA,Rnd,128
91,1.5,185,49344,0,49529,0.9,0.55,USA,Rnd,131
92,1.5,184,49375,0,49559,0.9,0.55,USA,Rnd,133
93,1.5,187,49366,0,49553,0.9,0.55,USA,Rnd,124
94,1.5,183,49369,0,49552,0.9,0.55,USA,Rnd,139
95,1.5,171,49347,0,49518,0.9,0.55,USA,Rnd,126
96,1.5,190,49397,0,49587,0.9,0.55,USA,Rnd,121
97,1.5,184,49372,0,49556,0.9,0.55,USA,Rnd,135
98,1.5,180,49363,0,49543,0.9,0.55,USA,Rnd,131
99,1.5,181,49378,0,49559,0.9,0.55,USA,Rnd,133
