,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,233,49363,0,49596,0.5,0.35,USA,Rnd,121
34,1.5,235,49354,0,49589,0.5,0.35,USA,Rnd,129
35,1.5,233,49350,0,49583,0.5,0.35,USA,Rnd,120
36,1.5,224,49364,0,49588,0.5,0.35,USA,Rnd,116
37,1.5,237,49363,0,49600,0.5,0.35,USA,Rnd,124
38,1.5,236,49353,0,49589,0.5,0.35,USA,Rnd,126
39,1.5,228,49377,0,49605,0.5,0.35,USA,Rnd,121
40,1.5,229,49337,0,49566,0.5,0.35,USA,Rnd,140
41,1.5,237,49339,0,49576,0.5,0.35,USA,Rnd,124
42,1.5,228,49349,0,49577,0.5,0.35,USA,Rnd,115
43,1.5,228,49350,0,49578,0.5,0.35,USA,Rnd,116
44,1.5,232,49351,0,49583,0.5,0.35,USA,Rnd,122
45,1.5,228,49337,0,49565,0.5,0.35,USA,Rnd,136
46,1.5,225,49346,0,49571,0.5,0.35,USA,Rnd,120
47,1.5,229,49362,0,49591,0.5,0.35,USA,Rnd,127
48,1.5,234,49362,0,49596,0.5,0.35,USA,Rnd,121
49,1.5,230,49331,0,49561,0.5,0.35,USA,Rnd,119
50,1.5,226,49333,0,49559,0.5,0.35,USA,Rnd,124
51,1.5,238,49340,0,49578,0.5,0.35,USA,Rnd,115
52,1.5,235,49395,0,49630,0.5,0.35,USA,Rnd,109
53,1.5,239,49383,0,49622,0.5,0.35,USA,Rnd,131
54,1.5,219,49349,0,49568,0.5,0.35,USA,Rnd,127
55,1.5,231,49356,0,49587,0.5,0.35,USA,Rnd,119
56,1.5,234,49340,0,49574,0.5,0.35,USA,Rnd,117
57,1.5,229,49360,0,49589,0.5,0.35,USA,Rnd,111
58,1.5,238,49415,0,49653,0.5,0.35,USA,Rnd,130
59,1.5,224,49296,0,49520,0.5,0.35,USA,Rnd,138
60,1.5,242,49385,0,49627,0.5,0.35,USA,Rnd,125
61,1.5,222,49387,0,49609,0.5,0.35,USA,Rnd,125
62,1.5,228,49369,0,49597,0.5,0.35,USA,Rnd,128
63,1.5,234,49366,0,49600,0.5,0.35,USA,Rnd,135
64,1.5,223,49386,0,49609,0.5,0.35,USA,Rnd,118
65,1.5,236,49336,0,49572,0.5,0.35,USA,Rnd,121
66,1.5,227,49379,0,49606,0.5,0.35,USA,Rnd,123
67,1.5,237,49373,0,49610,0.5,0.35,USA,Rnd,117
68,1.5,239,49335,0,49574,0.5,0.35,USA,Rnd,131
69,1.5,237,49376,0,49613,0.5,0.35,USA,Rnd,127
70,1.5,224,49369,0,49593,0.5,0.35,USA,Rnd,120
71,1.5,234,49359,0,49593,0.5,0.35,USA,Rnd,120
72,1.5,241,49364,0,49605,0.5,0.35,USA,Rnd,126
73,1.5,234,49351,0,49585,0.5,0.35,USA,Rnd,120
74,1.5,233,49378,0,49611,0.5,0.35,USA,Rnd,156
75,1.5,227,49402,0,49629,0.5,0.35,USA,Rnd,121
76,1.5,232,49333,0,49565,0.5,0.35,USA,Rnd,116
77,1.5,237,49375,0,49612,0.5,0.35,USA,Rnd,115
78,1.5,236,49346,0,49582,0.5,0.35,USA,Rnd,126
79,1.5,227,49376,0,49603,0.5,0.35,USA,Rnd,120
80,1.5,228,49354,0,49582,0.5,0.35,USA,Rnd,142
81,1.5,233,49407,0,49640,0.5,0.35,USA,Rnd,128
82,1.5,233,49309,0,49542,0.5,0.35,USA,Rnd,119
83,1.5,228,49378,0,49606,0.5,0.35,USA,Rnd,113
84,1.5,229,49363,0,49592,0.5,0.35,USA,Rnd,122
85,1.5,222,49397,0,49619,0.5,0.35,USA,Rnd,120
86,1.5,233,49361,0,49594,0.5,0.35,USA,Rnd,116
87,1.5,237,49367,0,49604,0.5,0.35,USA,Rnd,143
88,1.5,242,49378,0,49620,0.5,0.35,USA,Rnd,123
89,1.5,238,49325,0,49563,0.5,0.35,USA,Rnd,131
90,1.5,235,49361,0,49596,0.5,0.35,USA,Rnd,120
91,1.5,230,49383,0,49613,0.5,0.35,USA,Rnd,122
92,1.5,232,49340,0,49572,0.5,0.35,USA,Rnd,112
93,1.5,233,49395,0,49628,0.5,0.35,USA,Rnd,125
94,1.5,226,49371,0,49597,0.5,0.35,USA,Rnd,140
95,1.5,226,49385,0,49611,0.5,0.35,USA,Rnd,131
96,1.5,234,49376,0,49610,0.5,0.35,USA,Rnd,118
97,1.5,233,49383,0,49616,0.5,0.35,USA,Rnd,114
98,1.5,233,49346,0,49579,0.5,0.35,USA,Rnd,112
99,1.5,231,49371,0,49602,0.5,0.35,USA,Rnd,125
