,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
62,1.5,139,49345,0,49484,0.75,0.04,USA,Rnd,179
63,1.5,139,49369,0,49508,0.75,0.04,USA,Rnd,177
64,1.5,125,49353,0,49478,0.75,0.04,USA,Rnd,155
65,1.5,148,49360,0,49508,0.75,0.04,USA,Rnd,171
66,1.5,134,49347,0,49481,0.75,0.04,USA,Rnd,148
67,1.5,114,49361,0,49475,0.75,0.04,USA,Rnd,173
68,1.5,126,49332,0,49458,0.75,0.04,USA,Rnd,150
69,1.5,131,49380,0,49511,0.75,0.04,USA,Rnd,144
70,1.5,142,49335,0,49477,0.75,0.04,USA,Rnd,143
71,1.5,140,49368,0,49508,0.75,0.04,USA,Rnd,160
72,1.5,154,49333,0,49487,0.75,0.04,USA,Rnd,139
73,1.5,122,49362,0,49484,0.75,0.04,USA,Rnd,151
74,1.5,103,49361,0,49464,0.75,0.04,USA,Rnd,138
75,1.5,116,49389,0,49505,0.75,0.04,USA,Rnd,150
76,1.5,98,49369,0,49467,0.75,0.04,USA,Rnd,150
77,1.5,141,49357,0,49498,0.75,0.04,USA,Rnd,144
78,1.5,141,49358,0,49499,0.75,0.04,USA,Rnd,148
79,1.5,114,49360,0,49474,0.75,0.04,USA,Rnd,155
80,1.5,107,49305,0,49412,0.75,0.04,USA,Rnd,140
81,1.5,112,49343,0,49455,0.75,0.04,USA,Rnd,136
82,1.5,109,49362,0,49471,0.75,0.04,USA,Rnd,148
83,1.5,121,49350,0,49471,0.75,0.04,USA,Rnd,146
84,1.5,120,49365,0,49485,0.75,0.04,USA,Rnd,142
85,1.5,128,49357,0,49485,0.75,0.04,USA,Rnd,134
86,1.5,138,49368,0,49506,0.75,0.04,USA,Rnd,201
87,1.5,122,49378,0,49500,0.75,0.04,USA,Rnd,139
88,1.5,135,49360,0,49495,0.75,0.04,USA,Rnd,177
89,1.5,136,49390,0,49526,0.75,0.04,USA,Rnd,196
90,1.5,139,49358,0,49497,0.75,0.04,USA,Rnd,162
91,1.5,136,49370,0,49506,0.75,0.04,USA,Rnd,165
92,1.5,107,49375,0,49482,0.75,0.04,USA,Rnd,141
93,1.5,148,49358,0,49506,0.75,0.04,USA,Rnd,157
94,1.5,137,49411,0,49548,0.75,0.04,USA,Rnd,144
95,1.5,129,49336,0,49465,0.75,0.04,USA,Rnd,196
96,1.5,143,49330,0,49473,0.75,0.04,USA,Rnd,159
97,1.5,133,49401,0,49534,0.75,0.04,USA,Rnd,134
98,1.5,133,49351,0,49484,0.75,0.04,USA,Rnd,198
99,1.5,123,49351,0,49474,0.75,0.04,USA,Rnd,164
