,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
71,1.5,239,49373,0,49612,0.3,0.45,USA,Rnd,114
72,1.5,247,49330,0,49577,0.3,0.45,USA,Rnd,110
73,1.5,239,49384,0,49623,0.3,0.45,USA,Rnd,125
74,1.5,252,49381,0,49633,0.3,0.45,USA,Rnd,128
75,1.5,247,49327,0,49574,0.3,0.45,USA,Rnd,124
76,1.5,251,49367,0,49618,0.3,0.45,USA,Rnd,113
77,1.5,244,49381,0,49625,0.3,0.45,USA,Rnd,119
78,1.5,246,49369,0,49615,0.3,0.45,USA,Rnd,114
79,1.5,250,49347,0,49597,0.3,0.45,USA,Rnd,122
80,1.5,250,49363,0,49613,0.3,0.45,USA,Rnd,118
81,1.5,247,49376,0,49623,0.3,0.45,USA,Rnd,115
82,1.5,245,49369,0,49614,0.3,0.45,USA,Rnd,120
83,1.5,243,49352,0,49595,0.3,0.45,USA,Rnd,126
84,1.5,246,49339,0,49585,0.3,0.45,USA,Rnd,119
85,1.5,241,49353,0,49594,0.3,0.45,USA,Rnd,125
86,1.5,244,49344,0,49588,0.3,0.45,USA,Rnd,113
87,1.5,252,49351,0,49603,0.3,0.45,USA,Rnd,130
88,1.5,245,49339,0,49584,0.3,0.45,USA,Rnd,119
89,1.5,247,49375,0,49622,0.3,0.45,USA,Rnd,120
90,1.5,244,49346,0,49590,0.3,0.45,USA,Rnd,112
91,1.5,251,49359,0,49610,0.3,0.45,USA,Rnd,119
92,1.5,245,49346,0,49591,0.3,0.45,USA,Rnd,113
93,1.5,251,49323,0,49574,0.3,0.45,USA,Rnd,122
94,1.5,244,49371,0,49615,0.3,0.45,USA,Rnd,129
95,1.5,244,49373,0,49617,0.3,0.45,USA,Rnd,123
96,1.5,248,49388,0,49636,0.3,0.45,USA,Rnd,124
97,1.5,245,49334,0,49579,0.3,0.45,USA,Rnd,118
98,1.5,245,49387,0,49632,0.3,0.45,USA,Rnd,112
99,1.5,246,49333,0,49579,0.3,0.45,USA,Rnd,119
