,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,201,49376,0,49577,0.45,0.085,USA,Rnd,126
53,1.5,219,49371,0,49590,0.45,0.085,USA,Rnd,132
54,1.5,210,49330,0,49540,0.45,0.085,USA,Rnd,150
55,1.5,207,49341,0,49548,0.45,0.085,USA,Rnd,152
56,1.5,196,49379,0,49575,0.45,0.085,USA,Rnd,127
57,1.5,205,49351,0,49556,0.45,0.085,USA,Rnd,155
58,1.5,209,49376,0,49585,0.45,0.085,USA,Rnd,125
59,1.5,205,49384,0,49589,0.45,0.085,USA,Rnd,125
60,1.5,208,49329,0,49537,0.45,0.085,USA,Rnd,139
61,1.5,208,49368,0,49576,0.45,0.085,USA,Rnd,136
62,1.5,226,49317,0,49543,0.45,0.085,USA,Rnd,127
63,1.5,216,49370,0,49586,0.45,0.085,USA,Rnd,129
64,1.5,213,49360,0,49573,0.45,0.085,USA,Rnd,134
65,1.5,220,49381,0,49601,0.45,0.085,USA,Rnd,150
66,1.5,208,49368,0,49576,0.45,0.085,USA,Rnd,125
67,1.5,207,49341,0,49548,0.45,0.085,USA,Rnd,133
68,1.5,202,49373,0,49575,0.45,0.085,USA,Rnd,152
69,1.5,214,49330,0,49544,0.45,0.085,USA,Rnd,129
70,1.5,199,49373,0,49572,0.45,0.085,USA,Rnd,126
71,1.5,198,49336,0,49534,0.45,0.085,USA,Rnd,150
72,1.5,202,49334,0,49536,0.45,0.085,USA,Rnd,119
73,1.5,223,49347,0,49570,0.45,0.085,USA,Rnd,146
74,1.5,199,49363,0,49562,0.45,0.085,USA,Rnd,129
75,1.5,202,49332,0,49534,0.45,0.085,USA,Rnd,120
76,1.5,186,49379,0,49565,0.45,0.085,USA,Rnd,127
77,1.5,205,49359,0,49564,0.45,0.085,USA,Rnd,142
78,1.5,212,49357,0,49569,0.45,0.085,USA,Rnd,137
79,1.5,217,49312,0,49529,0.45,0.085,USA,Rnd,123
80,1.5,215,49339,0,49554,0.45,0.085,USA,Rnd,122
81,1.5,198,49353,0,49551,0.45,0.085,USA,Rnd,139
82,1.5,215,49332,0,49547,0.45,0.085,USA,Rnd,131
83,1.5,208,49343,0,49551,0.45,0.085,USA,Rnd,125
84,1.5,210,49382,0,49592,0.45,0.085,USA,Rnd,130
85,1.5,202,49371,0,49573,0.45,0.085,USA,Rnd,141
86,1.5,204,49365,0,49569,0.45,0.085,USA,Rnd,124
87,1.5,191,49383,0,49574,0.45,0.085,USA,Rnd,137
88,1.5,219,49360,0,49579,0.45,0.085,USA,Rnd,144
89,1.5,213,49389,0,49602,0.45,0.085,USA,Rnd,129
90,1.5,223,49381,0,49604,0.45,0.085,USA,Rnd,125
91,1.5,191,49369,0,49560,0.45,0.085,USA,Rnd,140
92,1.5,204,49363,0,49567,0.45,0.085,USA,Rnd,149
93,1.5,222,49362,0,49584,0.45,0.085,USA,Rnd,126
94,1.5,214,49347,0,49561,0.45,0.085,USA,Rnd,137
95,1.5,193,49340,0,49533,0.45,0.085,USA,Rnd,121
96,1.5,201,49335,0,49536,0.45,0.085,USA,Rnd,134
97,1.5,209,49368,0,49577,0.45,0.085,USA,Rnd,135
98,1.5,212,49378,0,49590,0.45,0.085,USA,Rnd,149
99,1.5,196,49367,0,49563,0.45,0.085,USA,Rnd,127
