,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,202,49321,0.8,49523,0.5,0.05,USA,Rnd,181
48,1.5,213,49372,0.8,49585,0.5,0.05,USA,Rnd,160
49,1.5,206,49353,0.8,49559,0.5,0.05,USA,Rnd,137
50,1.5,213,49382,0.8,49595,0.5,0.05,USA,Rnd,141
51,1.5,199,49351,0.8,49550,0.5,0.05,USA,Rnd,155
52,1.5,215,49354,0.8,49569,0.5,0.05,USA,Rnd,139
53,1.5,212,49337,0.8,49549,0.5,0.05,USA,Rnd,171
54,1.5,211,49355,0.8,49566,0.5,0.05,USA,Rnd,166
55,1.5,204,49351,0.8,49555,0.5,0.05,USA,Rnd,147
56,1.5,222,49356,0.8,49578,0.5,0.05,USA,Rnd,150
57,1.5,201,49373,0.8,49574,0.5,0.05,USA,Rnd,157
58,1.5,213,49375,0.8,49588,0.5,0.05,USA,Rnd,165
59,1.5,204,49366,0.8,49570,0.5,0.05,USA,Rnd,159
60,1.5,187,49363,0.8,49550,0.5,0.05,USA,Rnd,174
61,1.5,228,49332,0.8,49560,0.5,0.05,USA,Rnd,141
62,1.5,209,49382,0.8,49591,0.5,0.05,USA,Rnd,153
63,1.5,196,49323,0.8,49519,0.5,0.05,USA,Rnd,126
64,1.5,206,49350,0.8,49556,0.5,0.05,USA,Rnd,161
65,1.5,210,49368,0.8,49578,0.5,0.05,USA,Rnd,155
66,1.5,198,49354,0.8,49552,0.5,0.05,USA,Rnd,144
67,1.5,180,49377,0.8,49557,0.5,0.05,USA,Rnd,142
68,1.5,206,49366,0.8,49572,0.5,0.05,USA,Rnd,148
69,1.5,211,49351,0.8,49562,0.5,0.05,USA,Rnd,141
70,1.5,189,49355,0.8,49544,0.5,0.05,USA,Rnd,155
71,1.5,205,49328,0.8,49533,0.5,0.05,USA,Rnd,156
72,1.5,203,49372,0.8,49575,0.5,0.05,USA,Rnd,147
73,1.5,196,49365,0.8,49561,0.5,0.05,USA,Rnd,141
74,1.5,190,49343,0.8,49533,0.5,0.05,USA,Rnd,141
75,1.5,212,49392,0.8,49604,0.5,0.05,USA,Rnd,167
76,1.5,206,49362,0.8,49568,0.5,0.05,USA,Rnd,153
77,1.5,185,49350,0.8,49535,0.5,0.05,USA,Rnd,188
78,1.5,203,49342,0.8,49545,0.5,0.05,USA,Rnd,153
79,1.5,207,49357,0.8,49564,0.5,0.05,USA,Rnd,153
80,1.5,201,49337,0.8,49538,0.5,0.05,USA,Rnd,186
81,1.5,202,49351,0.8,49553,0.5,0.05,USA,Rnd,146
82,1.5,221,49329,0.8,49550,0.5,0.05,USA,Rnd,164
83,1.5,204,49364,0.8,49568,0.5,0.05,USA,Rnd,157
84,1.5,207,49343,0.8,49550,0.5,0.05,USA,Rnd,157
85,1.5,211,49342,0.8,49553,0.5,0.05,USA,Rnd,138
86,1.5,205,49343,0.8,49548,0.5,0.05,USA,Rnd,181
87,1.5,218,49317,0.8,49535,0.5,0.05,USA,Rnd,165
88,1.5,186,49365,0.8,49551,0.5,0.05,USA,Rnd,147
89,1.5,218,49359,0.8,49577,0.5,0.05,USA,Rnd,139
90,1.5,196,49386,0.8,49582,0.5,0.05,USA,Rnd,129
91,1.5,211,49346,0.8,49557,0.5,0.05,USA,Rnd,161
92,1.5,205,49349,0.8,49554,0.5,0.05,USA,Rnd,156
93,1.5,209,49371,0.8,49580,0.5,0.05,USA,Rnd,152
94,1.5,209,49389,0.8,49598,0.5,0.05,USA,Rnd,181
95,1.5,196,49324,0.8,49520,0.5,0.05,USA,Rnd,150
96,1.5,204,49332,0.8,49536,0.5,0.05,USA,Rnd,147
97,1.5,210,49357,0.8,49567,0.5,0.05,USA,Rnd,162
98,1.5,198,49349,0.8,49547,0.5,0.05,USA,Rnd,149
99,1.5,195,49332,0.8,49527,0.5,0.05,USA,Rnd,147
