,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
74,1.5,215,49356,0.5,49571,0.5,0.1,USA,Rnd,146
75,1.5,217,49371,0.5,49588,0.5,0.1,USA,Rnd,143
76,1.5,222,49345,0.5,49567,0.5,0.1,USA,Rnd,156
77,1.5,218,49401,0.5,49619,0.5,0.1,USA,Rnd,139
78,1.5,216,49350,0.5,49566,0.5,0.1,USA,Rnd,155
79,1.5,208,49380,0.5,49588,0.5,0.1,USA,Rnd,133
80,1.5,212,49389,0.5,49601,0.5,0.1,USA,Rnd,130
81,1.5,213,49347,0.5,49560,0.5,0.1,USA,Rnd,141
82,1.5,215,49336,0.5,49551,0.5,0.1,USA,Rnd,131
83,1.5,214,49379,0.5,49593,0.5,0.1,USA,Rnd,143
84,1.5,209,49345,0.5,49554,0.5,0.1,USA,Rnd,158
85,1.5,208,49355,0.5,49563,0.5,0.1,USA,Rnd,146
86,1.5,200,49348,0.5,49548,0.5,0.1,USA,Rnd,138
87,1.5,220,49340,0.5,49560,0.5,0.1,USA,Rnd,138
88,1.5,209,49358,0.5,49567,0.5,0.1,USA,Rnd,152
89,1.5,213,49363,0.5,49576,0.5,0.1,USA,Rnd,124
90,1.5,214,49346,0.5,49560,0.5,0.1,USA,Rnd,210
91,1.5,210,49365,0.5,49575,0.5,0.1,USA,Rnd,134
92,1.5,208,49362,0.5,49570,0.5,0.1,USA,Rnd,141
93,1.5,203,49395,0.5,49598,0.5,0.1,USA,Rnd,134
94,1.5,199,49384,0.5,49583,0.5,0.1,USA,Rnd,132
95,1.5,215,49344,0.5,49559,0.5,0.1,USA,Rnd,147
96,1.5,208,49350,0.5,49558,0.5,0.1,USA,Rnd,142
97,1.5,213,49322,0.5,49535,0.5,0.1,USA,Rnd,158
98,1.5,210,49330,0.5,49540,0.5,0.1,USA,Rnd,123
99,1.5,216,49344,0.5,49560,0.5,0.1,USA,Rnd,131
