,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
40,1.5,193,49363,0,49556,0.6,0.07,USA,Rnd,130
41,1.5,168,49375,0,49543,0.6,0.07,USA,Rnd,120
42,1.5,166,49377,0,49543,0.6,0.07,USA,Rnd,134
43,1.5,194,49340,0,49534,0.6,0.07,USA,Rnd,142
44,1.5,195,49391,0,49586,0.6,0.07,USA,Rnd,178
45,1.5,185,49387,0,49572,0.6,0.07,USA,Rnd,151
46,1.5,166,49348,0,49514,0.6,0.07,USA,Rnd,156
47,1.5,172,49387,0,49559,0.6,0.07,USA,Rnd,128
48,1.5,170,49361,0,49531,0.6,0.07,USA,Rnd,135
49,1.5,175,49330,0,49505,0.6,0.07,USA,Rnd,144
50,1.5,201,49362,0,49563,0.6,0.07,USA,Rnd,126
51,1.5,182,49376,0,49558,0.6,0.07,USA,Rnd,122
52,1.5,174,49337,0,49511,0.6,0.07,USA,Rnd,148
53,1.5,196,49362,0,49558,0.6,0.07,USA,Rnd,154
54,1.5,179,49358,0,49537,0.6,0.07,USA,Rnd,140
55,1.5,180,49365,0,49545,0.6,0.07,USA,Rnd,125
56,1.5,200,49353,0,49553,0.6,0.07,USA,Rnd,142
57,1.5,172,49346,0,49518,0.6,0.07,USA,Rnd,129
58,1.5,171,49325,0,49496,0.6,0.07,USA,Rnd,167
59,1.5,173,49378,0,49551,0.6,0.07,USA,Rnd,125
60,1.5,202,49345,0,49547,0.6,0.07,USA,Rnd,157
61,1.5,172,49318,0,49490,0.6,0.07,USA,Rnd,176
62,1.5,178,49359,0,49537,0.6,0.07,USA,Rnd,134
63,1.5,187,49358,0,49545,0.6,0.07,USA,Rnd,129
64,1.5,192,49371,0,49563,0.6,0.07,USA,Rnd,174
65,1.5,173,49363,0,49536,0.6,0.07,USA,Rnd,138
66,1.5,187,49379,0,49566,0.6,0.07,USA,Rnd,147
67,1.5,187,49369,0,49556,0.6,0.07,USA,Rnd,153
68,1.5,191,49363,0,49554,0.6,0.07,USA,Rnd,149
69,1.5,191,49346,0,49537,0.6,0.07,USA,Rnd,141
70,1.5,184,49392,0,49576,0.6,0.07,USA,Rnd,147
71,1.5,164,49357,0,49521,0.6,0.07,USA,Rnd,131
72,1.5,193,49390,0,49583,0.6,0.07,USA,Rnd,129
73,1.5,193,49336,0,49529,0.6,0.07,USA,Rnd,149
74,1.5,192,49370,0,49562,0.6,0.07,USA,Rnd,123
75,1.5,182,49383,0,49565,0.6,0.07,USA,Rnd,144
76,1.5,174,49364,0,49538,0.6,0.07,USA,Rnd,119
77,1.5,197,49384,0,49581,0.6,0.07,USA,Rnd,143
78,1.5,178,49364,0,49542,0.6,0.07,USA,Rnd,132
79,1.5,189,49340,0,49529,0.6,0.07,USA,Rnd,150
80,1.5,203,49364,0,49567,0.6,0.07,USA,Rnd,143
81,1.5,188,49420,0,49608,0.6,0.07,USA,Rnd,189
82,1.5,181,49361,0,49542,0.6,0.07,USA,Rnd,140
83,1.5,163,49339,0,49502,0.6,0.07,USA,Rnd,133
84,1.5,201,49343,0,49544,0.6,0.07,USA,Rnd,129
85,1.5,195,49336,0,49531,0.6,0.07,USA,Rnd,169
86,1.5,181,49357,0,49538,0.6,0.07,USA,Rnd,136
87,1.5,180,49335,0,49515,0.6,0.07,USA,Rnd,132
88,1.5,178,49355,0,49533,0.6,0.07,USA,Rnd,128
89,1.5,199,49347,0,49546,0.6,0.07,USA,Rnd,160
90,1.5,175,49358,0,49533,0.6,0.07,USA,Rnd,132
91,1.5,177,49355,0,49532,0.6,0.07,USA,Rnd,130
92,1.5,184,49371,0,49555,0.6,0.07,USA,Rnd,145
93,1.5,196,49378,0,49574,0.6,0.07,USA,Rnd,133
94,1.5,182,49351,0,49533,0.6,0.07,USA,Rnd,128
95,1.5,181,49368,0,49549,0.6,0.07,USA,Rnd,141
96,1.5,182,49343,0,49525,0.6,0.07,USA,Rnd,154
97,1.5,184,49365,0,49549,0.6,0.07,USA,Rnd,181
98,1.5,174,49364,0,49538,0.6,0.07,USA,Rnd,151
99,1.5,183,49408,0,49591,0.6,0.07,USA,Rnd,145
