,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
46,1.5,240,49376,0,49616,0.65,0.7,USA,Rnd,116
47,1.5,236,49375,0,49611,0.65,0.7,USA,Rnd,123
48,1.5,247,49327,0,49574,0.65,0.7,USA,Rnd,123
49,1.5,251,49363,0,49614,0.65,0.7,USA,Rnd,122
50,1.5,243,49369,0,49612,0.65,0.7,USA,Rnd,118
51,1.5,243,49344,0,49587,0.65,0.7,USA,Rnd,141
52,1.5,240,49369,0,49609,0.65,0.7,USA,Rnd,124
53,1.5,249,49384,0,49633,0.65,0.7,USA,Rnd,117
54,1.5,245,49352,0,49597,0.65,0.7,USA,Rnd,116
55,1.5,240,49370,0,49610,0.65,0.7,USA,Rnd,124
56,1.5,236,49383,0,49619,0.65,0.7,USA,Rnd,123
57,1.5,248,49371,0,49619,0.65,0.7,USA,Rnd,116
58,1.5,238,49387,0,49625,0.65,0.7,USA,Rnd,112
59,1.5,237,49347,0,49584,0.65,0.7,USA,Rnd,120
60,1.5,241,49354,0,49595,0.65,0.7,USA,Rnd,119
61,1.5,237,49335,0,49572,0.65,0.7,USA,Rnd,126
62,1.5,242,49361,0,49603,0.65,0.7,USA,Rnd,118
63,1.5,246,49367,0,49613,0.65,0.7,USA,Rnd,110
64,1.5,247,49363,0,49610,0.65,0.7,USA,Rnd,120
65,1.5,244,49360,0,49604,0.65,0.7,USA,Rnd,127
66,1.5,242,49331,0,49573,0.65,0.7,USA,Rnd,118
67,1.5,242,49396,0,49638,0.65,0.7,USA,Rnd,113
68,1.5,238,49384,0,49622,0.65,0.7,USA,Rnd,116
69,1.5,244,49365,0,49609,0.65,0.7,USA,Rnd,116
70,1.5,243,49380,0,49623,0.65,0.7,USA,Rnd,120
71,1.5,245,49328,0,49573,0.65,0.7,USA,Rnd,123
72,1.5,242,49355,0,49597,0.65,0.7,USA,Rnd,118
73,1.5,236,49357,0,49593,0.65,0.7,USA,Rnd,129
74,1.5,245,49371,0,49616,0.65,0.7,USA,Rnd,115
75,1.5,244,49377,0,49621,0.65,0.7,USA,Rnd,120
76,1.5,241,49359,0,49600,0.65,0.7,USA,Rnd,121
77,1.5,243,49332,0,49575,0.65,0.7,USA,Rnd,118
78,1.5,246,49324,0,49570,0.65,0.7,USA,Rnd,125
79,1.5,240,49379,0,49619,0.65,0.7,USA,Rnd,123
80,1.5,237,49332,0,49569,0.65,0.7,USA,Rnd,127
81,1.5,242,49368,0,49610,0.65,0.7,USA,Rnd,123
82,1.5,237,49377,0,49614,0.65,0.7,USA,Rnd,116
83,1.5,249,49413,0,49662,0.65,0.7,USA,Rnd,128
84,1.5,244,49326,0,49570,0.65,0.7,USA,Rnd,111
85,1.5,247,49354,0,49601,0.65,0.7,USA,Rnd,119
86,1.5,238,49436,0,49674,0.65,0.7,USA,Rnd,116
87,1.5,242,49355,0,49597,0.65,0.7,USA,Rnd,132
88,1.5,246,49361,0,49607,0.65,0.7,USA,Rnd,124
89,1.5,239,49353,0,49592,0.65,0.7,USA,Rnd,126
90,1.5,245,49365,0,49610,0.65,0.7,USA,Rnd,123
91,1.5,241,49356,0,49597,0.65,0.7,USA,Rnd,131
92,1.5,237,49373,0,49610,0.65,0.7,USA,Rnd,136
93,1.5,241,49344,0,49585,0.65,0.7,USA,Rnd,113
94,1.5,240,49344,0,49584,0.65,0.7,USA,Rnd,163
95,1.5,244,49361,0,49605,0.65,0.7,USA,Rnd,117
96,1.5,242,49339,0,49581,0.65,0.7,USA,Rnd,128
97,1.5,246,49341,0,49587,0.65,0.7,USA,Rnd,119
98,1.5,243,49340,0,49583,0.65,0.7,USA,Rnd,133
99,1.5,243,49371,0,49614,0.65,0.7,USA,Rnd,127
