,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
46,1.5,187,49350,0,49537,0.55,0.025,USA,Rnd,123
47,1.5,192,49334,0,49526,0.55,0.025,USA,Rnd,157
48,1.5,193,49391,0,49584,0.55,0.025,USA,Rnd,150
49,1.5,202,49372,0,49574,0.55,0.025,USA,Rnd,138
50,1.5,180,49387,0,49567,0.55,0.025,USA,Rnd,126
51,1.5,185,49391,0,49576,0.55,0.025,USA,Rnd,136
52,1.5,177,49355,0,49532,0.55,0.025,USA,Rnd,146
53,1.5,193,49385,0,49578,0.55,0.025,USA,Rnd,144
54,1.5,191,49406,0,49597,0.55,0.025,USA,Rnd,141
55,1.5,186,49366,0,49552,0.55,0.025,USA,Rnd,139
56,1.5,195,49357,0,49552,0.55,0.025,USA,Rnd,130
57,1.5,201,49372,0,49573,0.55,0.025,USA,Rnd,141
58,1.5,201,49373,0,49574,0.55,0.025,USA,Rnd,130
59,1.5,177,49339,0,49516,0.55,0.025,USA,Rnd,166
60,1.5,183,49354,0,49537,0.55,0.025,USA,Rnd,129
61,1.5,187,49341,0,49528,0.55,0.025,USA,Rnd,133
62,1.5,202,49359,0,49561,0.55,0.025,USA,Rnd,140
63,1.5,174,49381,0,49555,0.55,0.025,USA,Rnd,157
64,1.5,183,49368,0,49551,0.55,0.025,USA,Rnd,198
65,1.5,189,49318,0,49507,0.55,0.025,USA,Rnd,160
66,1.5,191,49363,0,49554,0.55,0.025,USA,Rnd,154
67,1.5,170,49342,0,49512,0.55,0.025,USA,Rnd,165
68,1.5,163,49359,0,49522,0.55,0.025,USA,Rnd,181
69,1.5,188,49420,0,49608,0.55,0.025,USA,Rnd,133
70,1.5,195,49355,0,49550,0.55,0.025,USA,Rnd,153
71,1.5,195,49346,0,49541,0.55,0.025,USA,Rnd,167
72,1.5,189,49368,0,49557,0.55,0.025,USA,Rnd,178
73,1.5,193,49354,0,49547,0.55,0.025,USA,Rnd,167
74,1.5,180,49365,0,49545,0.55,0.025,USA,Rnd,135
75,1.5,195,49370,0,49565,0.55,0.025,USA,Rnd,164
76,1.5,198,49357,0,49555,0.55,0.025,USA,Rnd,136
77,1.5,179,49399,0,49578,0.55,0.025,USA,Rnd,156
78,1.5,190,49358,0,49548,0.55,0.025,USA,Rnd,131
79,1.5,176,49366,0,49542,0.55,0.025,USA,Rnd,141
80,1.5,199,49366,0,49565,0.55,0.025,USA,Rnd,132
81,1.5,207,49394,0,49601,0.55,0.025,USA,Rnd,142
82,1.5,188,49378,0,49566,0.55,0.025,USA,Rnd,153
83,1.5,186,49372,0,49558,0.55,0.025,USA,Rnd,155
84,1.5,187,49340,0,49527,0.55,0.025,USA,Rnd,130
85,1.5,193,49348,0,49541,0.55,0.025,USA,Rnd,169
86,1.5,198,49358,0,49556,0.55,0.025,USA,Rnd,140
87,1.5,191,49347,0,49538,0.55,0.025,USA,Rnd,169
88,1.5,199,49400,0,49599,0.55,0.025,USA,Rnd,143
89,1.5,184,49382,0,49566,0.55,0.025,USA,Rnd,133
90,1.5,174,49361,0,49535,0.55,0.025,USA,Rnd,136
91,1.5,188,49370,0,49558,0.55,0.025,USA,Rnd,138
92,1.5,192,49400,0,49592,0.55,0.025,USA,Rnd,140
93,1.5,167,49362,0,49529,0.55,0.025,USA,Rnd,139
94,1.5,197,49347,0,49544,0.55,0.025,USA,Rnd,172
95,1.5,196,49343,0,49539,0.55,0.025,USA,Rnd,131
96,1.5,183,49355,0,49538,0.55,0.025,USA,Rnd,172
97,1.5,187,49327,0,49514,0.55,0.025,USA,Rnd,143
98,1.5,189,49304,0,49493,0.55,0.025,USA,Rnd,142
99,1.5,189,49386,0,49575,0.55,0.025,USA,Rnd,134
