,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,62,49367,0,49429,0.85,0.07,USA,Rnd,171
56,1.5,85,49346,0,49431,0.85,0.07,USA,Rnd,183
57,1.5,91,49324,0,49415,0.85,0.07,USA,Rnd,175
58,1.5,88,49323,0,49411,0.85,0.07,USA,Rnd,131
59,1.5,84,49343,0,49427,0.85,0.07,USA,Rnd,134
60,1.5,90,49350,0,49440,0.85,0.07,USA,Rnd,152
61,1.5,68,49373,0,49441,0.85,0.07,USA,Rnd,158
62,1.5,90,49365,0,49455,0.85,0.07,USA,Rnd,133
63,1.5,81,49353,0,49434,0.85,0.07,USA,Rnd,188
64,1.5,103,49353,0,49456,0.85,0.07,USA,Rnd,217
65,1.5,73,49369,0,49442,0.85,0.07,USA,Rnd,144
66,1.5,79,49381,0,49460,0.85,0.07,USA,Rnd,143
67,1.5,87,49380,0,49467,0.85,0.07,USA,Rnd,137
68,1.5,69,49362,0,49431,0.85,0.07,USA,Rnd,174
69,1.5,73,49344,0,49417,0.85,0.07,USA,Rnd,126
70,1.5,103,49367,0,49470,0.85,0.07,USA,Rnd,248
71,1.5,76,49370,0,49446,0.85,0.07,USA,Rnd,125
72,1.5,92,49399,0,49491,0.85,0.07,USA,Rnd,151
73,1.5,75,49347,0,49422,0.85,0.07,USA,Rnd,156
74,1.5,98,49355,0,49453,0.85,0.07,USA,Rnd,200
75,1.5,100,49379,0,49479,0.85,0.07,USA,Rnd,153
76,1.5,88,49379,0,49467,0.85,0.07,USA,Rnd,164
77,1.5,106,49370,0,49476,0.85,0.07,USA,Rnd,149
78,1.5,64,49378,0,49442,0.85,0.07,USA,Rnd,173
79,1.5,92,49325,0,49417,0.85,0.07,USA,Rnd,213
80,1.5,85,49362,0,49447,0.85,0.07,USA,Rnd,182
81,1.5,56,49376,0,49432,0.85,0.07,USA,Rnd,159
82,1.5,99,49388,0,49487,0.85,0.07,USA,Rnd,188
83,1.5,92,49378,0,49470,0.85,0.07,USA,Rnd,239
84,1.5,79,49376,0,49455,0.85,0.07,USA,Rnd,132
85,1.5,70,49341,0,49411,0.85,0.07,USA,Rnd,149
86,1.5,83,49363,0,49446,0.85,0.07,USA,Rnd,136
87,1.5,81,49379,0,49460,0.85,0.07,USA,Rnd,162
88,1.5,78,49338,0,49416,0.85,0.07,USA,Rnd,126
89,1.5,77,49380,0,49457,0.85,0.07,USA,Rnd,135
90,1.5,93,49366,0,49459,0.85,0.07,USA,Rnd,182
91,1.5,82,49362,0,49444,0.85,0.07,USA,Rnd,152
92,1.5,107,49367,0,49474,0.85,0.07,USA,Rnd,147
93,1.5,49,49350,0,49399,0.85,0.07,USA,Rnd,148
94,1.5,83,49377,0,49460,0.85,0.07,USA,Rnd,223
95,1.5,88,49377,0,49465,0.85,0.07,USA,Rnd,132
96,1.5,58,49363,0,49421,0.85,0.07,USA,Rnd,130
97,1.5,79,49354,0,49433,0.85,0.07,USA,Rnd,193
98,1.5,95,49356,0,49451,0.85,0.07,USA,Rnd,159
99,1.5,78,49360,0,49438,0.85,0.07,USA,Rnd,158
