,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,191,49348,0,49539,0.6,0.06,USA,Rnd,209
30,1.5,174,49380,0,49554,0.6,0.06,USA,Rnd,135
31,1.5,179,49345,0,49524,0.6,0.06,USA,Rnd,137
32,1.5,180,49342,0,49522,0.6,0.06,USA,Rnd,131
33,1.5,177,49375,0,49552,0.6,0.06,USA,Rnd,144
34,1.5,180,49375,0,49555,0.6,0.06,USA,Rnd,131
35,1.5,191,49396,0,49587,0.6,0.06,USA,Rnd,135
36,1.5,191,49354,0,49545,0.6,0.06,USA,Rnd,146
37,1.5,181,49368,0,49549,0.6,0.06,USA,Rnd,144
38,1.5,183,49348,0,49531,0.6,0.06,USA,Rnd,141
39,1.5,162,49373,0,49535,0.6,0.06,USA,Rnd,129
40,1.5,189,49372,0,49561,0.6,0.06,USA,Rnd,132
41,1.5,181,49392,0,49573,0.6,0.06,USA,Rnd,136
42,1.5,174,49357,0,49531,0.6,0.06,USA,Rnd,128
43,1.5,184,49373,0,49557,0.6,0.06,USA,Rnd,129
44,1.5,177,49323,0,49500,0.6,0.06,USA,Rnd,138
45,1.5,168,49376,0,49544,0.6,0.06,USA,Rnd,131
46,1.5,184,49385,0,49569,0.6,0.06,USA,Rnd,137
47,1.5,169,49358,0,49527,0.6,0.06,USA,Rnd,135
48,1.5,199,49336,0,49535,0.6,0.06,USA,Rnd,130
49,1.5,177,49330,0,49507,0.6,0.06,USA,Rnd,136
50,1.5,189,49369,0,49558,0.6,0.06,USA,Rnd,130
51,1.5,175,49395,0,49570,0.6,0.06,USA,Rnd,131
52,1.5,173,49337,0,49510,0.6,0.06,USA,Rnd,121
53,1.5,175,49362,0,49537,0.6,0.06,USA,Rnd,127
54,1.5,200,49377,0,49577,0.6,0.06,USA,Rnd,148
55,1.5,173,49388,0,49561,0.6,0.06,USA,Rnd,130
56,1.5,186,49379,0,49565,0.6,0.06,USA,Rnd,146
57,1.5,192,49349,0,49541,0.6,0.06,USA,Rnd,161
58,1.5,177,49366,0,49543,0.6,0.06,USA,Rnd,134
59,1.5,166,49321,0,49487,0.6,0.06,USA,Rnd,120
60,1.5,195,49360,0,49555,0.6,0.06,USA,Rnd,132
61,1.5,180,49349,0,49529,0.6,0.06,USA,Rnd,145
62,1.5,184,49391,0,49575,0.6,0.06,USA,Rnd,129
63,1.5,179,49389,0,49568,0.6,0.06,USA,Rnd,124
64,1.5,173,49356,0,49529,0.6,0.06,USA,Rnd,139
65,1.5,164,49357,0,49521,0.6,0.06,USA,Rnd,157
66,1.5,164,49353,0,49517,0.6,0.06,USA,Rnd,142
67,1.5,170,49368,0,49538,0.6,0.06,USA,Rnd,137
68,1.5,204,49364,0,49568,0.6,0.06,USA,Rnd,136
69,1.5,183,49394,0,49577,0.6,0.06,USA,Rnd,153
70,1.5,173,49412,0,49585,0.6,0.06,USA,Rnd,139
71,1.5,179,49393,0,49572,0.6,0.06,USA,Rnd,130
72,1.5,193,49378,0,49571,0.6,0.06,USA,Rnd,142
73,1.5,190,49366,0,49556,0.6,0.06,USA,Rnd,133
74,1.5,189,49356,0,49545,0.6,0.06,USA,Rnd,123
75,1.5,192,49363,0,49555,0.6,0.06,USA,Rnd,194
76,1.5,181,49344,0,49525,0.6,0.06,USA,Rnd,127
77,1.5,185,49375,0,49560,0.6,0.06,USA,Rnd,123
78,1.5,184,49355,0,49539,0.6,0.06,USA,Rnd,144
79,1.5,178,49327,0,49505,0.6,0.06,USA,Rnd,141
80,1.5,201,49375,0,49576,0.6,0.06,USA,Rnd,126
81,1.5,180,49345,0,49525,0.6,0.06,USA,Rnd,124
82,1.5,190,49337,0,49527,0.6,0.06,USA,Rnd,147
83,1.5,190,49373,0,49563,0.6,0.06,USA,Rnd,127
84,1.5,190,49353,0,49543,0.6,0.06,USA,Rnd,125
85,1.5,176,49365,0,49541,0.6,0.06,USA,Rnd,158
86,1.5,187,49352,0,49539,0.6,0.06,USA,Rnd,144
87,1.5,182,49351,0,49533,0.6,0.06,USA,Rnd,161
88,1.5,176,49330,0,49506,0.6,0.06,USA,Rnd,141
89,1.5,192,49375,0,49567,0.6,0.06,USA,Rnd,127
90,1.5,182,49391,0,49573,0.6,0.06,USA,Rnd,131
91,1.5,198,49344,0,49542,0.6,0.06,USA,Rnd,130
92,1.5,183,49366,0,49549,0.6,0.06,USA,Rnd,143
93,1.5,183,49351,0,49534,0.6,0.06,USA,Rnd,123
94,1.5,173,49375,0,49548,0.6,0.06,USA,Rnd,131
95,1.5,175,49363,0,49538,0.6,0.06,USA,Rnd,151
96,1.5,197,49393,0,49590,0.6,0.06,USA,Rnd,153
97,1.5,189,49329,0,49518,0.6,0.06,USA,Rnd,149
98,1.5,195,49331,0,49526,0.6,0.06,USA,Rnd,126
99,1.5,179,49334,0,49513,0.6,0.06,USA,Rnd,174
