,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
53,1.5,201,49334,0.95,49535,0.5,0.1,USA,Rnd,143
54,1.5,199,49335,0.95,49534,0.5,0.1,USA,Rnd,140
55,1.5,195,49332,0.95,49527,0.5,0.1,USA,Rnd,139
56,1.5,207,49350,0.95,49557,0.5,0.1,USA,Rnd,145
57,1.5,210,49341,0.95,49551,0.5,0.1,USA,Rnd,135
58,1.5,195,49351,0.95,49546,0.5,0.1,USA,Rnd,135
59,1.5,212,49365,0.95,49577,0.5,0.1,USA,Rnd,132
60,1.5,210,49361,0.95,49571,0.5,0.1,USA,Rnd,151
61,1.5,194,49335,0.95,49529,0.5,0.1,USA,Rnd,142
62,1.5,198,49338,0.95,49536,0.5,0.1,USA,Rnd,139
63,1.5,197,49350,0.95,49547,0.5,0.1,USA,Rnd,146
64,1.5,187,49304,0.95,49491,0.5,0.1,USA,Rnd,151
65,1.5,192,49334,0.95,49526,0.5,0.1,USA,Rnd,144
66,1.5,208,49309,0.95,49517,0.5,0.1,USA,Rnd,142
67,1.5,199,49303,0.95,49502,0.5,0.1,USA,Rnd,148
68,1.5,200,49331,0.95,49531,0.5,0.1,USA,Rnd,141
69,1.5,201,49333,0.95,49534,0.5,0.1,USA,Rnd,139
70,1.5,190,49309,0.95,49499,0.5,0.1,USA,Rnd,142
71,1.5,200,49352,0.95,49552,0.5,0.1,USA,Rnd,138
72,1.5,207,49328,0.95,49535,0.5,0.1,USA,Rnd,136
73,1.5,213,49345,0.95,49558,0.5,0.1,USA,Rnd,145
74,1.5,212,49320,0.95,49532,0.5,0.1,USA,Rnd,155
75,1.5,206,49309,0.95,49515,0.5,0.1,USA,Rnd,173
76,1.5,207,49310,0.95,49517,0.5,0.1,USA,Rnd,145
77,1.5,195,49362,0.95,49557,0.5,0.1,USA,Rnd,141
78,1.5,205,49307,0.95,49512,0.5,0.1,USA,Rnd,151
79,1.5,214,49365,0.95,49579,0.5,0.1,USA,Rnd,150
80,1.5,201,49334,0.95,49535,0.5,0.1,USA,Rnd,135
81,1.5,207,49309,0.95,49516,0.5,0.1,USA,Rnd,143
82,1.5,195,49355,0.95,49550,0.5,0.1,USA,Rnd,132
83,1.5,210,49320,0.95,49530,0.5,0.1,USA,Rnd,138
84,1.5,209,49341,0.95,49550,0.5,0.1,USA,Rnd,134
85,1.5,206,49367,0.95,49573,0.5,0.1,USA,Rnd,132
86,1.5,197,49320,0.95,49517,0.5,0.1,USA,Rnd,139
87,1.5,209,49323,0.95,49532,0.5,0.1,USA,Rnd,136
88,1.5,209,49344,0.95,49553,0.5,0.1,USA,Rnd,143
89,1.5,208,49360,0.95,49568,0.5,0.1,USA,Rnd,171
90,1.5,216,49300,0.95,49516,0.5,0.1,USA,Rnd,137
91,1.5,215,49316,0.95,49531,0.5,0.1,USA,Rnd,128
92,1.5,221,49296,0.95,49517,0.5,0.1,USA,Rnd,152
93,1.5,211,49351,0.95,49562,0.5,0.1,USA,Rnd,153
94,1.5,224,49310,0.95,49534,0.5,0.1,USA,Rnd,139
95,1.5,201,49349,0.95,49550,0.5,0.1,USA,Rnd,151
96,1.5,201,49352,0.95,49553,0.5,0.1,USA,Rnd,173
97,1.5,211,49323,0.95,49534,0.5,0.1,USA,Rnd,149
98,1.5,204,49330,0.95,49534,0.5,0.1,USA,Rnd,129
99,1.5,199,49339,0.95,49538,0.5,0.1,USA,Rnd,138
