,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,233,49392,0,49625,0.15,0.1,USA,Rnd,135
45,1.5,235,49349,0,49584,0.15,0.1,USA,Rnd,134
46,1.5,238,49354,0,49592,0.15,0.1,USA,Rnd,124
47,1.5,241,49366,0,49607,0.15,0.1,USA,Rnd,120
48,1.5,227,49355,0,49582,0.15,0.1,USA,Rnd,136
49,1.5,240,49356,0,49596,0.15,0.1,USA,Rnd,151
50,1.5,236,49377,0,49613,0.15,0.1,USA,Rnd,129
51,1.5,239,49334,0,49573,0.15,0.1,USA,Rnd,131
52,1.5,238,49368,0,49606,0.15,0.1,USA,Rnd,127
53,1.5,237,49372,0,49609,0.15,0.1,USA,Rnd,124
54,1.5,239,49351,0,49590,0.15,0.1,USA,Rnd,140
55,1.5,233,49327,0,49560,0.15,0.1,USA,Rnd,132
56,1.5,244,49351,0,49595,0.15,0.1,USA,Rnd,129
57,1.5,247,49360,0,49607,0.15,0.1,USA,Rnd,123
58,1.5,241,49326,0,49567,0.15,0.1,USA,Rnd,138
59,1.5,242,49358,0,49600,0.15,0.1,USA,Rnd,126
60,1.5,236,49349,0,49585,0.15,0.1,USA,Rnd,138
61,1.5,245,49356,0,49601,0.15,0.1,USA,Rnd,134
62,1.5,242,49343,0,49585,0.15,0.1,USA,Rnd,117
63,1.5,242,49354,0,49596,0.15,0.1,USA,Rnd,138
64,1.5,241,49390,0,49631,0.15,0.1,USA,Rnd,116
65,1.5,245,49358,0,49603,0.15,0.1,USA,Rnd,127
66,1.5,243,49341,0,49584,0.15,0.1,USA,Rnd,125
67,1.5,243,49354,0,49597,0.15,0.1,USA,Rnd,132
68,1.5,242,49385,0,49627,0.15,0.1,USA,Rnd,140
69,1.5,233,49347,0,49580,0.15,0.1,USA,Rnd,128
70,1.5,246,49330,0,49576,0.15,0.1,USA,Rnd,138
71,1.5,245,49353,0,49598,0.15,0.1,USA,Rnd,131
72,1.5,246,49361,0,49607,0.15,0.1,USA,Rnd,128
73,1.5,237,49335,0,49572,0.15,0.1,USA,Rnd,127
74,1.5,238,49344,0,49582,0.15,0.1,USA,Rnd,121
75,1.5,242,49349,0,49591,0.15,0.1,USA,Rnd,119
76,1.5,246,49378,0,49624,0.15,0.1,USA,Rnd,133
77,1.5,250,49345,0,49595,0.15,0.1,USA,Rnd,129
78,1.5,241,49377,0,49618,0.15,0.1,USA,Rnd,130
79,1.5,241,49324,0,49565,0.15,0.1,USA,Rnd,143
80,1.5,244,49322,0,49566,0.15,0.1,USA,Rnd,155
81,1.5,236,49347,0,49583,0.15,0.1,USA,Rnd,125
82,1.5,240,49371,0,49611,0.15,0.1,USA,Rnd,142
83,1.5,238,49373,0,49611,0.15,0.1,USA,Rnd,125
84,1.5,237,49372,0,49609,0.15,0.1,USA,Rnd,122
85,1.5,238,49356,0,49594,0.15,0.1,USA,Rnd,124
86,1.5,242,49371,0,49613,0.15,0.1,USA,Rnd,130
87,1.5,243,49349,0,49592,0.15,0.1,USA,Rnd,120
88,1.5,229,49348,0,49577,0.15,0.1,USA,Rnd,121
89,1.5,249,49387,0,49636,0.15,0.1,USA,Rnd,123
90,1.5,238,49369,0,49607,0.15,0.1,USA,Rnd,130
91,1.5,239,49390,0,49629,0.15,0.1,USA,Rnd,141
92,1.5,239,49390,0,49629,0.15,0.1,USA,Rnd,132
93,1.5,247,49349,0,49596,0.15,0.1,USA,Rnd,133
94,1.5,235,49356,0,49591,0.15,0.1,USA,Rnd,123
95,1.5,244,49304,0,49548,0.15,0.1,USA,Rnd,128
96,1.5,247,49338,0,49585,0.15,0.1,USA,Rnd,132
97,1.5,246,49336,0,49582,0.15,0.1,USA,Rnd,131
98,1.5,242,49393,0,49635,0.15,0.1,USA,Rnd,137
99,1.5,245,49364,0,49609,0.15,0.1,USA,Rnd,132
