,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
39,1.5,247,49358,0,49605,0.1,0.07,USA,Rnd,133
40,1.5,241,49347,0,49588,0.1,0.07,USA,Rnd,134
41,1.5,251,49371,0,49622,0.1,0.07,USA,Rnd,128
42,1.5,244,49352,0,49596,0.1,0.07,USA,Rnd,124
43,1.5,251,49382,0,49633,0.1,0.07,USA,Rnd,128
44,1.5,239,49346,0,49585,0.1,0.07,USA,Rnd,128
45,1.5,247,49421,0,49668,0.1,0.07,USA,Rnd,122
46,1.5,229,49362,0,49591,0.1,0.07,USA,Rnd,136
47,1.5,244,49354,0,49598,0.1,0.07,USA,Rnd,126
48,1.5,240,49327,0,49567,0.1,0.07,USA,Rnd,131
49,1.5,242,49392,0,49634,0.1,0.07,USA,Rnd,140
50,1.5,223,49364,0,49587,0.1,0.07,USA,Rnd,132
51,1.5,240,49301,0,49541,0.1,0.07,USA,Rnd,129
52,1.5,246,49360,0,49606,0.1,0.07,USA,Rnd,145
53,1.5,241,49389,0,49630,0.1,0.07,USA,Rnd,135
54,1.5,247,49376,0,49623,0.1,0.07,USA,Rnd,132
55,1.5,242,49346,0,49588,0.1,0.07,USA,Rnd,171
56,1.5,239,49368,0,49607,0.1,0.07,USA,Rnd,141
57,1.5,248,49330,0,49578,0.1,0.07,USA,Rnd,132
58,1.5,239,49368,0,49607,0.1,0.07,USA,Rnd,136
59,1.5,229,49372,0,49601,0.1,0.07,USA,Rnd,133
60,1.5,244,49386,0,49630,0.1,0.07,USA,Rnd,135
61,1.5,241,49373,0,49614,0.1,0.07,USA,Rnd,145
62,1.5,246,49323,0,49569,0.1,0.07,USA,Rnd,126
63,1.5,243,49395,0,49638,0.1,0.07,USA,Rnd,131
64,1.5,246,49387,0,49633,0.1,0.07,USA,Rnd,131
65,1.5,240,49305,0,49545,0.1,0.07,USA,Rnd,132
66,1.5,245,49372,0,49617,0.1,0.07,USA,Rnd,137
67,1.5,246,49359,0,49605,0.1,0.07,USA,Rnd,129
68,1.5,245,49351,0,49596,0.1,0.07,USA,Rnd,130
69,1.5,227,49402,0,49629,0.1,0.07,USA,Rnd,132
70,1.5,244,49355,0,49599,0.1,0.07,USA,Rnd,130
71,1.5,239,49409,0,49648,0.1,0.07,USA,Rnd,126
72,1.5,238,49352,0,49590,0.1,0.07,USA,Rnd,148
73,1.5,240,49326,0,49566,0.1,0.07,USA,Rnd,134
74,1.5,234,49398,0,49632,0.1,0.07,USA,Rnd,130
75,1.5,236,49375,0,49611,0.1,0.07,USA,Rnd,128
76,1.5,243,49338,0,49581,0.1,0.07,USA,Rnd,123
77,1.5,240,49341,0,49581,0.1,0.07,USA,Rnd,132
78,1.5,245,49352,0,49597,0.1,0.07,USA,Rnd,136
79,1.5,235,49393,0,49628,0.1,0.07,USA,Rnd,135
80,1.5,236,49373,0,49609,0.1,0.07,USA,Rnd,138
81,1.5,246,49362,0,49608,0.1,0.07,USA,Rnd,136
82,1.5,228,49386,0,49614,0.1,0.07,USA,Rnd,137
83,1.5,238,49374,0,49612,0.1,0.07,USA,Rnd,127
84,1.5,236,49373,0,49609,0.1,0.07,USA,Rnd,137
85,1.5,243,49350,0,49593,0.1,0.07,USA,Rnd,131
86,1.5,231,49335,0,49566,0.1,0.07,USA,Rnd,140
87,1.5,248,49358,0,49606,0.1,0.07,USA,Rnd,129
88,1.5,239,49345,0,49584,0.1,0.07,USA,Rnd,127
89,1.5,234,49350,0,49584,0.1,0.07,USA,Rnd,150
90,1.5,237,49378,0,49615,0.1,0.07,USA,Rnd,131
91,1.5,239,49328,0,49567,0.1,0.07,USA,Rnd,141
92,1.5,249,49363,0,49612,0.1,0.07,USA,Rnd,126
93,1.5,227,49363,0,49590,0.1,0.07,USA,Rnd,131
94,1.5,240,49322,0,49562,0.1,0.07,USA,Rnd,137
95,1.5,250,49344,0,49594,0.1,0.07,USA,Rnd,139
96,1.5,242,49354,0,49596,0.1,0.07,USA,Rnd,141
97,1.5,239,49370,0,49609,0.1,0.07,USA,Rnd,132
98,1.5,229,49334,0,49563,0.1,0.07,USA,Rnd,141
99,1.5,230,49378,0,49608,0.1,0.07,USA,Rnd,126
