,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
66,1.5,244,49352,0,49596,0.05,0.06,USA,Rnd,145
67,1.5,243,49342,0,49585,0.05,0.06,USA,Rnd,142
68,1.5,244,49369,0,49613,0.05,0.06,USA,Rnd,141
69,1.5,233,49364,0,49597,0.05,0.06,USA,Rnd,144
70,1.5,240,49373,0,49613,0.05,0.06,USA,Rnd,139
71,1.5,245,49384,0,49629,0.05,0.06,USA,Rnd,131
72,1.5,249,49402,0,49651,0.05,0.06,USA,Rnd,128
73,1.5,241,49372,0,49613,0.05,0.06,USA,Rnd,134
74,1.5,254,49373,0,49627,0.05,0.06,USA,Rnd,131
75,1.5,239,49358,0,49597,0.05,0.06,USA,Rnd,138
76,1.5,243,49376,0,49619,0.05,0.06,USA,Rnd,161
77,1.5,240,49387,0,49627,0.05,0.06,USA,Rnd,137
78,1.5,243,49336,0,49579,0.05,0.06,USA,Rnd,136
79,1.5,237,49365,0,49602,0.05,0.06,USA,Rnd,140
80,1.5,240,49355,0,49595,0.05,0.06,USA,Rnd,149
81,1.5,234,49380,0,49614,0.05,0.06,USA,Rnd,143
82,1.5,244,49393,0,49637,0.05,0.06,USA,Rnd,136
83,1.5,240,49311,0,49551,0.05,0.06,USA,Rnd,134
84,1.5,233,49368,0,49601,0.05,0.06,USA,Rnd,153
85,1.5,242,49391,0,49633,0.05,0.06,USA,Rnd,145
86,1.5,243,49368,0,49611,0.05,0.06,USA,Rnd,137
87,1.5,242,49375,0,49617,0.05,0.06,USA,Rnd,146
88,1.5,243,49383,0,49626,0.05,0.06,USA,Rnd,139
89,1.5,251,49374,0,49625,0.05,0.06,USA,Rnd,135
90,1.5,244,49397,0,49641,0.05,0.06,USA,Rnd,142
91,1.5,234,49370,0,49604,0.05,0.06,USA,Rnd,142
92,1.5,256,49348,0,49604,0.05,0.06,USA,Rnd,139
93,1.5,251,49352,0,49603,0.05,0.06,USA,Rnd,125
94,1.5,240,49346,0,49586,0.05,0.06,USA,Rnd,140
95,1.5,240,49316,0,49556,0.05,0.06,USA,Rnd,130
96,1.5,244,49335,0,49579,0.05,0.06,USA,Rnd,138
97,1.5,247,49381,0,49628,0.05,0.06,USA,Rnd,130
98,1.5,240,49347,0,49587,0.05,0.06,USA,Rnd,142
99,1.5,234,49348,0,49582,0.05,0.06,USA,Rnd,132
