,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
34,1.5,143,49347,0,49490,0.7,0.05,USA,Rnd,131
35,1.5,149,49342,0,49491,0.7,0.05,USA,Rnd,133
36,1.5,149,49369,0,49518,0.7,0.05,USA,Rnd,140
37,1.5,135,49350,0,49485,0.7,0.05,USA,Rnd,136
38,1.5,127,49354,0,49481,0.7,0.05,USA,Rnd,141
39,1.5,138,49339,0,49477,0.7,0.05,USA,Rnd,159
40,1.5,152,49373,0,49525,0.7,0.05,USA,Rnd,182
41,1.5,163,49382,0,49545,0.7,0.05,USA,Rnd,137
42,1.5,138,49380,0,49518,0.7,0.05,USA,Rnd,134
43,1.5,136,49407,0,49543,0.7,0.05,USA,Rnd,140
44,1.5,142,49362,0,49504,0.7,0.05,USA,Rnd,209
45,1.5,133,49366,0,49499,0.7,0.05,USA,Rnd,149
46,1.5,151,49354,0,49505,0.7,0.05,USA,Rnd,125
47,1.5,156,49368,0,49524,0.7,0.05,USA,Rnd,133
48,1.5,158,49347,0,49505,0.7,0.05,USA,Rnd,127
49,1.5,142,49372,0,49514,0.7,0.05,USA,Rnd,187
50,1.5,163,49385,0,49548,0.7,0.05,USA,Rnd,139
51,1.5,135,49387,0,49522,0.7,0.05,USA,Rnd,144
52,1.5,136,49320,0,49456,0.7,0.05,USA,Rnd,153
53,1.5,169,49386,0,49555,0.7,0.05,USA,Rnd,144
54,1.5,141,49318,0,49459,0.7,0.05,USA,Rnd,136
55,1.5,158,49331,0,49489,0.7,0.05,USA,Rnd,149
56,1.5,134,49354,0,49488,0.7,0.05,USA,Rnd,154
57,1.5,140,49337,0,49477,0.7,0.05,USA,Rnd,133
58,1.5,170,49331,0,49501,0.7,0.05,USA,Rnd,132
59,1.5,139,49333,0,49472,0.7,0.05,USA,Rnd,175
60,1.5,144,49353,0,49497,0.7,0.05,USA,Rnd,168
61,1.5,165,49344,0,49509,0.7,0.05,USA,Rnd,135
62,1.5,152,49369,0,49521,0.7,0.05,USA,Rnd,184
63,1.5,146,49356,0,49502,0.7,0.05,USA,Rnd,133
64,1.5,163,49333,0,49496,0.7,0.05,USA,Rnd,157
65,1.5,145,49339,0,49484,0.7,0.05,USA,Rnd,173
66,1.5,156,49347,0,49503,0.7,0.05,USA,Rnd,133
67,1.5,137,49345,0,49482,0.7,0.05,USA,Rnd,173
68,1.5,143,49335,0,49478,0.7,0.05,USA,Rnd,158
69,1.5,140,49334,0,49474,0.7,0.05,USA,Rnd,166
70,1.5,158,49331,0,49489,0.7,0.05,USA,Rnd,152
71,1.5,149,49371,0,49520,0.7,0.05,USA,Rnd,155
72,1.5,142,49335,0,49477,0.7,0.05,USA,Rnd,167
73,1.5,163,49341,0,49504,0.7,0.05,USA,Rnd,121
74,1.5,149,49345,0,49494,0.7,0.05,USA,Rnd,131
75,1.5,166,49367,0,49533,0.7,0.05,USA,Rnd,139
76,1.5,157,49348,0,49505,0.7,0.05,USA,Rnd,150
77,1.5,153,49344,0,49497,0.7,0.05,USA,Rnd,140
78,1.5,144,49365,0,49509,0.7,0.05,USA,Rnd,137
79,1.5,155,49399,0,49554,0.7,0.05,USA,Rnd,161
80,1.5,145,49346,0,49491,0.7,0.05,USA,Rnd,163
81,1.5,124,49367,0,49491,0.7,0.05,USA,Rnd,145
82,1.5,148,49359,0,49507,0.7,0.05,USA,Rnd,135
83,1.5,147,49366,0,49513,0.7,0.05,USA,Rnd,192
84,1.5,150,49366,0,49516,0.7,0.05,USA,Rnd,133
85,1.5,143,49354,0,49497,0.7,0.05,USA,Rnd,189
86,1.5,159,49407,0,49566,0.7,0.05,USA,Rnd,127
87,1.5,158,49365,0,49523,0.7,0.05,USA,Rnd,235
88,1.5,146,49380,0,49526,0.7,0.05,USA,Rnd,144
89,1.5,146,49327,0,49473,0.7,0.05,USA,Rnd,161
90,1.5,165,49373,0,49538,0.7,0.05,USA,Rnd,188
91,1.5,161,49376,0,49537,0.7,0.05,USA,Rnd,141
92,1.5,151,49376,0,49527,0.7,0.05,USA,Rnd,133
93,1.5,130,49323,0,49453,0.7,0.05,USA,Rnd,148
94,1.5,147,49355,0,49502,0.7,0.05,USA,Rnd,159
95,1.5,165,49372,0,49537,0.7,0.05,USA,Rnd,144
96,1.5,158,49355,0,49513,0.7,0.05,USA,Rnd,179
97,1.5,145,49367,0,49512,0.7,0.05,USA,Rnd,130
98,1.5,157,49377,0,49534,0.7,0.05,USA,Rnd,124
99,1.5,148,49327,0,49475,0.7,0.05,USA,Rnd,124
