,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
75,1.5,186,49360,0,49546,0.6,0.075,USA,Rnd,133
76,1.5,188,49325,0,49513,0.6,0.075,USA,Rnd,142
77,1.5,206,49399,0,49605,0.6,0.075,USA,Rnd,146
78,1.5,190,49333,0,49523,0.6,0.075,USA,Rnd,161
79,1.5,194,49331,0,49525,0.6,0.075,USA,Rnd,124
80,1.5,187,49342,0,49529,0.6,0.075,USA,Rnd,130
81,1.5,182,49311,0,49493,0.6,0.075,USA,Rnd,147
82,1.5,188,49364,0,49552,0.6,0.075,USA,Rnd,142
83,1.5,176,49372,0,49548,0.6,0.075,USA,Rnd,132
84,1.5,177,49367,0,49544,0.6,0.075,USA,Rnd,142
85,1.5,185,49328,0,49513,0.6,0.075,USA,Rnd,154
86,1.5,186,49368,0,49554,0.6,0.075,USA,Rnd,148
87,1.5,193,49345,0,49538,0.6,0.075,USA,Rnd,124
88,1.5,195,49413,0,49608,0.6,0.075,USA,Rnd,175
89,1.5,179,49343,0,49522,0.6,0.075,USA,Rnd,171
90,1.5,196,49332,0,49528,0.6,0.075,USA,Rnd,146
91,1.5,197,49366,0,49563,0.6,0.075,USA,Rnd,131
92,1.5,173,49360,0,49533,0.6,0.075,USA,Rnd,139
93,1.5,191,49358,0,49549,0.6,0.075,USA,Rnd,149
94,1.5,193,49339,0,49532,0.6,0.075,USA,Rnd,134
95,1.5,193,49321,0,49514,0.6,0.075,USA,Rnd,138
96,1.5,202,49363,0,49565,0.6,0.075,USA,Rnd,157
97,1.5,197,49329,0,49526,0.6,0.075,USA,Rnd,142
98,1.5,199,49342,0,49541,0.6,0.075,USA,Rnd,163
99,1.5,201,49340,0,49541,0.6,0.075,USA,Rnd,161
