,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
78,1.5,114,49369,0,49483,0.95,0.35,USA,Rnd,128
79,1.5,5,0,0,5,0.95,0.35,USA,Rnd,48
80,1.5,111,49317,0,49428,0.95,0.35,USA,Rnd,163
81,1.5,104,49321,0,49425,0.95,0.35,USA,Rnd,131
82,1.5,116,49373,0,49489,0.95,0.35,USA,Rnd,118
83,1.5,118,49359,0,49477,0.95,0.35,USA,Rnd,131
84,1.5,119,49344,0,49463,0.95,0.35,USA,Rnd,135
85,1.5,111,49363,0,49474,0.95,0.35,USA,Rnd,131
86,1.5,2,0,0,2,0.95,0.35,USA,Rnd,40
87,1.5,111,49330,0,49441,0.95,0.35,USA,Rnd,147
88,1.5,116,49363,0,49479,0.95,0.35,USA,Rnd,173
89,1.5,121,49339,0,49460,0.95,0.35,USA,Rnd,169
90,1.5,112,49352,0,49464,0.95,0.35,USA,Rnd,121
91,1.5,114,49374,0,49488,0.95,0.35,USA,Rnd,124
92,1.5,110,49370,0,49480,0.95,0.35,USA,Rnd,139
93,1.5,108,49343,0,49451,0.95,0.35,USA,Rnd,146
94,1.5,110,49349,0,49459,0.95,0.35,USA,Rnd,125
95,1.5,110,49391,0,49501,0.95,0.35,USA,Rnd,135
96,1.5,106,49394,0,49500,0.95,0.35,USA,Rnd,122
97,1.5,112,49361,0,49473,0.95,0.35,USA,Rnd,126
98,1.5,111,49362,0,49473,0.95,0.35,USA,Rnd,125
99,1.5,116,49396,0,49512,0.95,0.35,USA,Rnd,132
