,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
51,1.5,167,49381,0,49548,0.65,0.02,USA,Rnd,141
52,1.5,172,49391,0,49563,0.65,0.02,USA,Rnd,159
53,1.5,157,49393,0,49550,0.65,0.02,USA,Rnd,153
54,1.5,167,49358,0,49525,0.65,0.02,USA,Rnd,166
55,1.5,160,49335,0,49495,0.65,0.02,USA,Rnd,149
56,1.5,161,49367,0,49528,0.65,0.02,USA,Rnd,179
57,1.5,153,49354,0,49507,0.65,0.02,USA,Rnd,166
58,1.5,159,49351,0,49510,0.65,0.02,USA,Rnd,129
59,1.5,158,49347,0,49505,0.65,0.02,USA,Rnd,159
60,1.5,171,49364,0,49535,0.65,0.02,USA,Rnd,231
61,1.5,133,49334,0,49467,0.65,0.02,USA,Rnd,173
62,1.5,150,49383,0,49533,0.65,0.02,USA,Rnd,148
63,1.5,154,49367,0,49521,0.65,0.02,USA,Rnd,176
64,1.5,164,49326,0,49490,0.65,0.02,USA,Rnd,128
65,1.5,164,49390,0,49554,0.65,0.02,USA,Rnd,140
66,1.5,159,49364,0,49523,0.65,0.02,USA,Rnd,172
67,1.5,163,49345,0,49508,0.65,0.02,USA,Rnd,185
68,1.5,157,49395,0,49552,0.65,0.02,USA,Rnd,155
69,1.5,162,49356,0,49518,0.65,0.02,USA,Rnd,126
70,1.5,141,49362,0,49503,0.65,0.02,USA,Rnd,163
71,1.5,163,49351,0,49514,0.65,0.02,USA,Rnd,146
72,1.5,177,49392,0,49569,0.65,0.02,USA,Rnd,152
73,1.5,155,49362,0,49517,0.65,0.02,USA,Rnd,171
74,1.5,143,49365,0,49508,0.65,0.02,USA,Rnd,138
75,1.5,174,49373,0,49547,0.65,0.02,USA,Rnd,142
76,1.5,155,49373,0,49528,0.65,0.02,USA,Rnd,174
77,1.5,153,49301,0,49454,0.65,0.02,USA,Rnd,133
78,1.5,155,49348,0,49503,0.65,0.02,USA,Rnd,147
79,1.5,173,49372,0,49545,0.65,0.02,USA,Rnd,152
80,1.5,170,49357,0,49527,0.65,0.02,USA,Rnd,196
81,1.5,160,49345,0,49505,0.65,0.02,USA,Rnd,156
82,1.5,172,49349,0,49521,0.65,0.02,USA,Rnd,183
83,1.5,170,49341,0,49511,0.65,0.02,USA,Rnd,168
84,1.5,169,49354,0,49523,0.65,0.02,USA,Rnd,157
85,1.5,152,49353,0,49505,0.65,0.02,USA,Rnd,164
86,1.5,164,49324,0,49488,0.65,0.02,USA,Rnd,135
87,1.5,181,49349,0,49530,0.65,0.02,USA,Rnd,164
88,1.5,171,49299,0,49470,0.65,0.02,USA,Rnd,163
89,1.5,151,49400,0,49551,0.65,0.02,USA,Rnd,158
90,1.5,164,49390,0,49554,0.65,0.02,USA,Rnd,151
91,1.5,141,49353,0,49494,0.65,0.02,USA,Rnd,167
92,1.5,166,49360,0,49526,0.65,0.02,USA,Rnd,173
93,1.5,163,49326,0,49489,0.65,0.02,USA,Rnd,159
94,1.5,151,49388,0,49539,0.65,0.02,USA,Rnd,140
95,1.5,171,49384,0,49555,0.65,0.02,USA,Rnd,182
96,1.5,152,49373,0,49525,0.65,0.02,USA,Rnd,225
97,1.5,159,49339,0,49498,0.65,0.02,USA,Rnd,154
98,1.5,151,49327,0,49478,0.65,0.02,USA,Rnd,168
99,1.5,147,49346,0,49493,0.65,0.02,USA,Rnd,168
