,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
63,1.5,168,49336,0,49504,0.55,0.03,USA,Rnd,145
64,1.5,186,49388,0,49574,0.55,0.03,USA,Rnd,152
65,1.5,186,49369,0,49555,0.55,0.03,USA,Rnd,155
66,1.5,196,49338,0,49534,0.55,0.03,USA,Rnd,135
67,1.5,199,49365,0,49564,0.55,0.03,USA,Rnd,161
68,1.5,172,49330,0,49502,0.55,0.03,USA,Rnd,160
69,1.5,180,49319,0,49499,0.55,0.03,USA,Rnd,152
70,1.5,191,49392,0,49583,0.55,0.03,USA,Rnd,157
71,1.5,202,49349,0,49551,0.55,0.03,USA,Rnd,195
72,1.5,192,49382,0,49574,0.55,0.03,USA,Rnd,156
73,1.5,186,49345,0,49531,0.55,0.03,USA,Rnd,162
74,1.5,182,49364,0,49546,0.55,0.03,USA,Rnd,155
75,1.5,190,49358,0,49548,0.55,0.03,USA,Rnd,138
76,1.5,189,49380,0,49569,0.55,0.03,USA,Rnd,153
77,1.5,203,49376,0,49579,0.55,0.03,USA,Rnd,165
78,1.5,198,49372,0,49570,0.55,0.03,USA,Rnd,141
79,1.5,197,49393,0,49590,0.55,0.03,USA,Rnd,145
80,1.5,176,49380,0,49556,0.55,0.03,USA,Rnd,147
81,1.5,180,49384,0,49564,0.55,0.03,USA,Rnd,152
82,1.5,190,49372,0,49562,0.55,0.03,USA,Rnd,178
83,1.5,188,49338,0,49526,0.55,0.03,USA,Rnd,152
84,1.5,205,49350,0,49555,0.55,0.03,USA,Rnd,155
85,1.5,190,49346,0,49536,0.55,0.03,USA,Rnd,177
86,1.5,182,49342,0,49524,0.55,0.03,USA,Rnd,155
87,1.5,179,49345,0,49524,0.55,0.03,USA,Rnd,161
88,1.5,193,49390,0,49583,0.55,0.03,USA,Rnd,154
89,1.5,187,49408,0,49595,0.55,0.03,USA,Rnd,147
90,1.5,194,49355,0,49549,0.55,0.03,USA,Rnd,165
91,1.5,190,49337,0,49527,0.55,0.03,USA,Rnd,148
92,1.5,181,49321,0,49502,0.55,0.03,USA,Rnd,130
93,1.5,185,49379,0,49564,0.55,0.03,USA,Rnd,126
94,1.5,195,49339,0,49534,0.55,0.03,USA,Rnd,145
95,1.5,192,49340,0,49532,0.55,0.03,USA,Rnd,183
96,1.5,182,49382,0,49564,0.55,0.03,USA,Rnd,174
97,1.5,194,49340,0,49534,0.55,0.03,USA,Rnd,169
98,1.5,188,49381,0,49569,0.55,0.03,USA,Rnd,141
99,1.5,189,49386,0,49575,0.55,0.03,USA,Rnd,151
