,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
90,1.5,242,49371,0,49613,0.65,0.7,USA,Rnd,120
91,1.5,246,49375,0,49621,0.65,0.7,USA,Rnd,122
92,1.5,241,49352,0,49593,0.65,0.7,USA,Rnd,128
93,1.5,245,49385,0,49630,0.65,0.7,USA,Rnd,121
94,1.5,246,49389,0,49635,0.65,0.7,USA,Rnd,120
95,1.5,244,49331,0,49575,0.65,0.7,USA,Rnd,116
96,1.5,236,49336,0,49572,0.65,0.7,USA,Rnd,115
97,1.5,240,49355,0,49595,0.65,0.7,USA,Rnd,125
98,1.5,248,49333,0,49581,0.65,0.7,USA,Rnd,116
99,1.5,238,49373,0,49611,0.65,0.7,USA,Rnd,117
