,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,236,49386,0,49622,0.6,0.5,USA,Rnd,122
34,1.5,223,49365,0,49588,0.6,0.5,USA,Rnd,123
35,1.5,233,49359,0,49592,0.6,0.5,USA,Rnd,111
36,1.5,242,49398,0,49640,0.6,0.5,USA,Rnd,125
37,1.5,227,49320,0,49547,0.6,0.5,USA,Rnd,119
38,1.5,234,49357,0,49591,0.6,0.5,USA,Rnd,140
39,1.5,233,49345,0,49578,0.6,0.5,USA,Rnd,117
40,1.5,229,49360,0,49589,0.6,0.5,USA,Rnd,128
41,1.5,224,49385,0,49609,0.6,0.5,USA,Rnd,117
42,1.5,228,49347,0,49575,0.6,0.5,USA,Rnd,125
43,1.5,233,49323,0,49556,0.6,0.5,USA,Rnd,128
44,1.5,232,49352,0,49584,0.6,0.5,USA,Rnd,125
45,1.5,232,49367,0,49599,0.6,0.5,USA,Rnd,123
46,1.5,239,49383,0,49622,0.6,0.5,USA,Rnd,123
47,1.5,227,49423,0,49650,0.6,0.5,USA,Rnd,119
48,1.5,234,49370,0,49604,0.6,0.5,USA,Rnd,126
49,1.5,228,49399,0,49627,0.6,0.5,USA,Rnd,118
50,1.5,224,49379,0,49603,0.6,0.5,USA,Rnd,122
51,1.5,241,49374,0,49615,0.6,0.5,USA,Rnd,121
52,1.5,224,49345,0,49569,0.6,0.5,USA,Rnd,129
53,1.5,226,49371,0,49597,0.6,0.5,USA,Rnd,119
54,1.5,218,49358,0,49576,0.6,0.5,USA,Rnd,119
55,1.5,226,49372,0,49598,0.6,0.5,USA,Rnd,118
56,1.5,228,49316,0,49544,0.6,0.5,USA,Rnd,127
57,1.5,239,49403,0,49642,0.6,0.5,USA,Rnd,119
58,1.5,233,49356,0,49589,0.6,0.5,USA,Rnd,124
59,1.5,233,49358,0,49591,0.6,0.5,USA,Rnd,120
60,1.5,233,49345,0,49578,0.6,0.5,USA,Rnd,126
61,1.5,242,49360,0,49602,0.6,0.5,USA,Rnd,116
62,1.5,234,49364,0,49598,0.6,0.5,USA,Rnd,123
63,1.5,231,49366,0,49597,0.6,0.5,USA,Rnd,117
64,1.5,228,49329,0,49557,0.6,0.5,USA,Rnd,120
65,1.5,236,49360,0,49596,0.6,0.5,USA,Rnd,113
66,1.5,227,49347,0,49574,0.6,0.5,USA,Rnd,132
67,1.5,223,49348,0,49571,0.6,0.5,USA,Rnd,124
68,1.5,231,49364,0,49595,0.6,0.5,USA,Rnd,112
69,1.5,231,49330,0,49561,0.6,0.5,USA,Rnd,116
70,1.5,236,49380,0,49616,0.6,0.5,USA,Rnd,118
71,1.5,229,49362,0,49591,0.6,0.5,USA,Rnd,132
72,1.5,226,49357,0,49583,0.6,0.5,USA,Rnd,118
73,1.5,232,49324,0,49556,0.6,0.5,USA,Rnd,125
74,1.5,239,49356,0,49595,0.6,0.5,USA,Rnd,121
75,1.5,239,49350,0,49589,0.6,0.5,USA,Rnd,123
76,1.5,235,49347,0,49582,0.6,0.5,USA,Rnd,128
77,1.5,243,49342,0,49585,0.6,0.5,USA,Rnd,134
78,1.5,228,49322,0,49550,0.6,0.5,USA,Rnd,122
79,1.5,246,49371,0,49617,0.6,0.5,USA,Rnd,134
80,1.5,230,49325,0,49555,0.6,0.5,USA,Rnd,117
81,1.5,233,49365,0,49598,0.6,0.5,USA,Rnd,126
82,1.5,234,49393,0,49627,0.6,0.5,USA,Rnd,126
83,1.5,239,49379,0,49618,0.6,0.5,USA,Rnd,147
84,1.5,227,49367,0,49594,0.6,0.5,USA,Rnd,130
85,1.5,223,49349,0,49572,0.6,0.5,USA,Rnd,124
86,1.5,232,49346,0,49578,0.6,0.5,USA,Rnd,119
87,1.5,226,49347,0,49573,0.6,0.5,USA,Rnd,128
88,1.5,235,49349,0,49584,0.6,0.5,USA,Rnd,124
89,1.5,235,49385,0,49620,0.6,0.5,USA,Rnd,127
90,1.5,222,49353,0,49575,0.6,0.5,USA,Rnd,137
91,1.5,230,49331,0,49561,0.6,0.5,USA,Rnd,125
92,1.5,227,49326,0,49553,0.6,0.5,USA,Rnd,146
93,1.5,231,49354,0,49585,0.6,0.5,USA,Rnd,121
94,1.5,232,49364,0,49596,0.6,0.5,USA,Rnd,115
95,1.5,241,49349,0,49590,0.6,0.5,USA,Rnd,119
96,1.5,237,49398,0,49635,0.6,0.5,USA,Rnd,117
97,1.5,237,49390,0,49627,0.6,0.5,USA,Rnd,127
98,1.5,227,49361,0,49588,0.6,0.5,USA,Rnd,117
99,1.5,234,49344,0,49578,0.6,0.5,USA,Rnd,119
