,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,160,0,0,160,0.65,0,USA,Rnd,111
34,1.5,172,0,0,172,0.65,0,USA,Rnd,172
35,1.5,170,0,0,170,0.65,0,USA,Rnd,157
36,1.5,148,0,0,148,0.65,0,USA,Rnd,158
37,1.5,169,0,0,169,0.65,0,USA,Rnd,158
38,1.5,166,0,0,166,0.65,0,USA,Rnd,209
39,1.5,179,0,0,179,0.65,0,USA,Rnd,171
40,1.5,160,0,0,160,0.65,0,USA,Rnd,136
41,1.5,172,0,0,172,0.65,0,USA,Rnd,157
42,1.5,163,0,0,163,0.65,0,USA,Rnd,177
43,1.5,150,0,0,150,0.65,0,USA,Rnd,125
44,1.5,173,0,0,173,0.65,0,USA,Rnd,159
45,1.5,164,0,0,164,0.65,0,USA,Rnd,159
46,1.5,154,0,0,154,0.65,0,USA,Rnd,141
47,1.5,166,0,0,166,0.65,0,USA,Rnd,163
48,1.5,147,0,0,147,0.65,0,USA,Rnd,155
49,1.5,163,0,0,163,0.65,0,USA,Rnd,140
50,1.5,184,0,0,184,0.65,0,USA,Rnd,131
51,1.5,147,0,0,147,0.65,0,USA,Rnd,146
52,1.5,179,0,0,179,0.65,0,USA,Rnd,134
53,1.5,149,0,0,149,0.65,0,USA,Rnd,151
54,1.5,161,0,0,161,0.65,0,USA,Rnd,124
55,1.5,173,0,0,173,0.65,0,USA,Rnd,132
56,1.5,162,0,0,162,0.65,0,USA,Rnd,148
57,1.5,162,0,0,162,0.65,0,USA,Rnd,120
58,1.5,157,0,0,157,0.65,0,USA,Rnd,173
59,1.5,153,0,0,153,0.65,0,USA,Rnd,125
60,1.5,164,0,0,164,0.65,0,USA,Rnd,197
61,1.5,156,0,0,156,0.65,0,USA,Rnd,130
62,1.5,179,0,0,179,0.65,0,USA,Rnd,143
63,1.5,175,0,0,175,0.65,0,USA,Rnd,145
64,1.5,170,0,0,170,0.65,0,USA,Rnd,129
65,1.5,138,0,0,138,0.65,0,USA,Rnd,136
66,1.5,153,0,0,153,0.65,0,USA,Rnd,149
67,1.5,165,0,0,165,0.65,0,USA,Rnd,124
68,1.5,159,0,0,159,0.65,0,USA,Rnd,131
69,1.5,140,0,0,140,0.65,0,USA,Rnd,158
70,1.5,157,0,0,157,0.65,0,USA,Rnd,122
71,1.5,164,0,0,164,0.65,0,USA,Rnd,165
72,1.5,179,0,0,179,0.65,0,USA,Rnd,165
73,1.5,157,0,0,157,0.65,0,USA,Rnd,148
74,1.5,166,0,0,166,0.65,0,USA,Rnd,159
75,1.5,161,0,0,161,0.65,0,USA,Rnd,123
76,1.5,161,0,0,161,0.65,0,USA,Rnd,128
77,1.5,175,0,0,175,0.65,0,USA,Rnd,193
78,1.5,163,0,0,163,0.65,0,USA,Rnd,144
79,1.5,160,0,0,160,0.65,0,USA,Rnd,143
80,1.5,161,0,0,161,0.65,0,USA,Rnd,156
81,1.5,168,0,0,168,0.65,0,USA,Rnd,109
82,1.5,156,0,0,156,0.65,0,USA,Rnd,131
83,1.5,169,0,0,169,0.65,0,USA,Rnd,162
84,1.5,147,0,0,147,0.65,0,USA,Rnd,143
85,1.5,168,0,0,168,0.65,0,USA,Rnd,150
86,1.5,142,0,0,142,0.65,0,USA,Rnd,247
87,1.5,175,0,0,175,0.65,0,USA,Rnd,153
88,1.5,155,0,0,155,0.65,0,USA,Rnd,155
89,1.5,172,0,0,172,0.65,0,USA,Rnd,185
90,1.5,161,0,0,161,0.65,0,USA,Rnd,128
91,1.5,175,0,0,175,0.65,0,USA,Rnd,113
92,1.5,155,0,0,155,0.65,0,USA,Rnd,188
93,1.5,147,0,0,147,0.65,0,USA,Rnd,125
94,1.5,155,0,0,155,0.65,0,USA,Rnd,132
95,1.5,162,0,0,162,0.65,0,USA,Rnd,151
96,1.5,163,0,0,163,0.65,0,USA,Rnd,148
97,1.5,146,0,0,146,0.65,0,USA,Rnd,114
98,1.5,158,0,0,158,0.65,0,USA,Rnd,121
99,1.5,167,0,0,167,0.65,0,USA,Rnd,124
