,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
73,1.5,45,0,0,45,0.85,0.04,USA,Rnd,162
74,1.5,65,49348,0,49413,0.85,0.04,USA,Rnd,188
75,1.5,81,49363,0,49444,0.85,0.04,USA,Rnd,149
76,1.5,36,0,0,36,0.85,0.04,USA,Rnd,105
77,1.5,83,49349,0,49432,0.85,0.04,USA,Rnd,208
78,1.5,48,49391,0,49439,0.85,0.04,USA,Rnd,145
79,1.5,58,49395,0,49453,0.85,0.04,USA,Rnd,154
80,1.5,81,49393,0,49474,0.85,0.04,USA,Rnd,151
81,1.5,82,49318,0,49400,0.85,0.04,USA,Rnd,181
82,1.5,81,49331,0,49412,0.85,0.04,USA,Rnd,169
83,1.5,71,49348,0,49419,0.85,0.04,USA,Rnd,230
84,1.5,67,49352,0,49419,0.85,0.04,USA,Rnd,170
85,1.5,54,0,0,54,0.85,0.04,USA,Rnd,126
86,1.5,89,49348,0,49437,0.85,0.04,USA,Rnd,259
87,1.5,74,49326,0,49400,0.85,0.04,USA,Rnd,268
88,1.5,10,0,0,10,0.85,0.04,USA,Rnd,69
89,1.5,62,49345,0,49407,0.85,0.04,USA,Rnd,212
90,1.5,85,49351,0,49436,0.85,0.04,USA,Rnd,182
91,1.5,56,0,0,56,0.85,0.04,USA,Rnd,128
92,1.5,70,49373,0,49443,0.85,0.04,USA,Rnd,215
93,1.5,41,49351,0,49392,0.85,0.04,USA,Rnd,136
94,1.5,78,49366,0,49444,0.85,0.04,USA,Rnd,230
95,1.5,87,49316,0,49403,0.85,0.04,USA,Rnd,192
96,1.5,81,49386,0,49467,0.85,0.04,USA,Rnd,195
97,1.5,68,49391,0,49459,0.85,0.04,USA,Rnd,175
98,1.5,76,49389,0,49465,0.85,0.04,USA,Rnd,148
99,1.5,91,49367,0,49458,0.85,0.04,USA,Rnd,242
