,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
51,1.5,233,49402,0,49635,0.35,0.01,USA,Rnd,148
52,1.5,218,49371,0,49589,0.35,0.01,USA,Rnd,146
53,1.5,206,49404,0,49610,0.35,0.01,USA,Rnd,151
54,1.5,207,49345,0,49552,0.35,0.01,USA,Rnd,135
55,1.5,226,49387,0,49613,0.35,0.01,USA,Rnd,139
56,1.5,219,49390,0,49609,0.35,0.01,USA,Rnd,145
57,1.5,221,49380,0,49601,0.35,0.01,USA,Rnd,150
58,1.5,221,49338,0,49559,0.35,0.01,USA,Rnd,157
59,1.5,212,49380,0,49592,0.35,0.01,USA,Rnd,132
60,1.5,228,49348,0,49576,0.35,0.01,USA,Rnd,155
61,1.5,227,49369,0,49596,0.35,0.01,USA,Rnd,179
62,1.5,218,49361,0,49579,0.35,0.01,USA,Rnd,131
63,1.5,219,49376,0,49595,0.35,0.01,USA,Rnd,153
64,1.5,196,49343,0,49539,0.35,0.01,USA,Rnd,143
65,1.5,214,49351,0,49565,0.35,0.01,USA,Rnd,134
66,1.5,206,49390,0,49596,0.35,0.01,USA,Rnd,148
67,1.5,217,49369,0,49586,0.35,0.01,USA,Rnd,134
68,1.5,225,49376,0,49601,0.35,0.01,USA,Rnd,141
69,1.5,201,49378,0,49579,0.35,0.01,USA,Rnd,171
70,1.5,224,49329,0,49553,0.35,0.01,USA,Rnd,161
71,1.5,213,49323,0,49536,0.35,0.01,USA,Rnd,147
72,1.5,206,49352,0,49558,0.35,0.01,USA,Rnd,164
73,1.5,213,49355,0,49568,0.35,0.01,USA,Rnd,151
74,1.5,223,49376,0,49599,0.35,0.01,USA,Rnd,144
75,1.5,217,49384,0,49601,0.35,0.01,USA,Rnd,140
76,1.5,225,49332,0,49557,0.35,0.01,USA,Rnd,140
77,1.5,204,49366,0,49570,0.35,0.01,USA,Rnd,137
78,1.5,210,49366,0,49576,0.35,0.01,USA,Rnd,136
79,1.5,204,49353,0,49557,0.35,0.01,USA,Rnd,141
80,1.5,229,49360,0,49589,0.35,0.01,USA,Rnd,151
81,1.5,218,49355,0,49573,0.35,0.01,USA,Rnd,148
82,1.5,211,49372,0,49583,0.35,0.01,USA,Rnd,136
83,1.5,216,49355,0,49571,0.35,0.01,USA,Rnd,141
84,1.5,204,49317,0,49521,0.35,0.01,USA,Rnd,140
85,1.5,223,49374,0,49597,0.35,0.01,USA,Rnd,151
86,1.5,200,49373,0,49573,0.35,0.01,USA,Rnd,151
87,1.5,199,49380,0,49579,0.35,0.01,USA,Rnd,155
88,1.5,201,49343,0,49544,0.35,0.01,USA,Rnd,137
89,1.5,212,49402,0,49614,0.35,0.01,USA,Rnd,144
90,1.5,217,49381,0,49598,0.35,0.01,USA,Rnd,151
91,1.5,224,49348,0,49572,0.35,0.01,USA,Rnd,136
92,1.5,224,49379,0,49603,0.35,0.01,USA,Rnd,143
93,1.5,208,49364,0,49572,0.35,0.01,USA,Rnd,152
94,1.5,211,49318,0,49529,0.35,0.01,USA,Rnd,125
95,1.5,213,49349,0,49562,0.35,0.01,USA,Rnd,167
96,1.5,221,49333,0,49554,0.35,0.01,USA,Rnd,151
97,1.5,205,49347,0,49552,0.35,0.01,USA,Rnd,155
98,1.5,232,49343,0,49575,0.35,0.01,USA,Rnd,130
99,1.5,212,49344,0,49556,0.35,0.01,USA,Rnd,144
