,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,188,49330,0,49518,0.55,0.04,USA,Rnd,127
37,1.5,189,49387,0,49576,0.55,0.04,USA,Rnd,120
38,1.5,188,49327,0,49515,0.55,0.04,USA,Rnd,130
39,1.5,201,49387,0,49588,0.55,0.04,USA,Rnd,136
40,1.5,178,49376,0,49554,0.55,0.04,USA,Rnd,149
41,1.5,186,49344,0,49530,0.55,0.04,USA,Rnd,138
42,1.5,190,49335,0,49525,0.55,0.04,USA,Rnd,127
43,1.5,179,49392,0,49571,0.55,0.04,USA,Rnd,144
44,1.5,195,49369,0,49564,0.55,0.04,USA,Rnd,144
45,1.5,181,49315,0,49496,0.55,0.04,USA,Rnd,134
46,1.5,186,49358,0,49544,0.55,0.04,USA,Rnd,147
47,1.5,193,49313,0,49506,0.55,0.04,USA,Rnd,141
48,1.5,208,49377,0,49585,0.55,0.04,USA,Rnd,157
49,1.5,210,49332,0,49542,0.55,0.04,USA,Rnd,148
50,1.5,192,49351,0,49543,0.55,0.04,USA,Rnd,120
51,1.5,200,49394,0,49594,0.55,0.04,USA,Rnd,135
52,1.5,191,49323,0,49514,0.55,0.04,USA,Rnd,138
53,1.5,181,49341,0,49522,0.55,0.04,USA,Rnd,144
54,1.5,188,49360,0,49548,0.55,0.04,USA,Rnd,137
55,1.5,199,49384,0,49583,0.55,0.04,USA,Rnd,121
56,1.5,176,49363,0,49539,0.55,0.04,USA,Rnd,144
57,1.5,184,49383,0,49567,0.55,0.04,USA,Rnd,131
58,1.5,201,49324,0,49525,0.55,0.04,USA,Rnd,166
59,1.5,178,49376,0,49554,0.55,0.04,USA,Rnd,136
60,1.5,185,49374,0,49559,0.55,0.04,USA,Rnd,168
61,1.5,193,49342,0,49535,0.55,0.04,USA,Rnd,143
62,1.5,169,49352,0,49521,0.55,0.04,USA,Rnd,134
63,1.5,187,49318,0,49505,0.55,0.04,USA,Rnd,133
64,1.5,192,49390,0,49582,0.55,0.04,USA,Rnd,146
65,1.5,177,49381,0,49558,0.55,0.04,USA,Rnd,151
66,1.5,187,49333,0,49520,0.55,0.04,USA,Rnd,155
67,1.5,182,49369,0,49551,0.55,0.04,USA,Rnd,128
68,1.5,181,49355,0,49536,0.55,0.04,USA,Rnd,146
69,1.5,207,49378,0,49585,0.55,0.04,USA,Rnd,152
70,1.5,193,49378,0,49571,0.55,0.04,USA,Rnd,160
71,1.5,180,49371,0,49551,0.55,0.04,USA,Rnd,181
72,1.5,188,49342,0,49530,0.55,0.04,USA,Rnd,130
73,1.5,198,49374,0,49572,0.55,0.04,USA,Rnd,147
74,1.5,184,49336,0,49520,0.55,0.04,USA,Rnd,206
75,1.5,181,49354,0,49535,0.55,0.04,USA,Rnd,133
76,1.5,205,49367,0,49572,0.55,0.04,USA,Rnd,136
77,1.5,180,49334,0,49514,0.55,0.04,USA,Rnd,137
78,1.5,188,49320,0,49508,0.55,0.04,USA,Rnd,215
79,1.5,188,49393,0,49581,0.55,0.04,USA,Rnd,166
80,1.5,193,49403,0,49596,0.55,0.04,USA,Rnd,153
81,1.5,188,49384,0,49572,0.55,0.04,USA,Rnd,148
82,1.5,190,49390,0,49580,0.55,0.04,USA,Rnd,185
83,1.5,187,49353,0,49540,0.55,0.04,USA,Rnd,157
84,1.5,172,49351,0,49523,0.55,0.04,USA,Rnd,150
85,1.5,195,49349,0,49544,0.55,0.04,USA,Rnd,146
86,1.5,186,49354,0,49540,0.55,0.04,USA,Rnd,146
87,1.5,184,49366,0,49550,0.55,0.04,USA,Rnd,126
88,1.5,174,49342,0,49516,0.55,0.04,USA,Rnd,153
89,1.5,190,49384,0,49574,0.55,0.04,USA,Rnd,130
90,1.5,172,49399,0,49571,0.55,0.04,USA,Rnd,152
91,1.5,209,49341,0,49550,0.55,0.04,USA,Rnd,136
92,1.5,183,49348,0,49531,0.55,0.04,USA,Rnd,165
93,1.5,183,49349,0,49532,0.55,0.04,USA,Rnd,137
94,1.5,185,49350,0,49535,0.55,0.04,USA,Rnd,130
95,1.5,175,49320,0,49495,0.55,0.04,USA,Rnd,132
96,1.5,184,49374,0,49558,0.55,0.04,USA,Rnd,147
97,1.5,174,49368,0,49542,0.55,0.04,USA,Rnd,154
98,1.5,182,49362,0,49544,0.55,0.04,USA,Rnd,136
99,1.5,191,49318,0,49509,0.55,0.04,USA,Rnd,139
