,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,158,49351,0,49509,0.7,0.07,USA,Rnd,137
38,1.5,156,49356,0,49512,0.7,0.07,USA,Rnd,127
39,1.5,155,49318,0,49473,0.7,0.07,USA,Rnd,175
40,1.5,154,49346,0,49500,0.7,0.07,USA,Rnd,147
41,1.5,136,49335,0,49471,0.7,0.07,USA,Rnd,135
42,1.5,157,49356,0,49513,0.7,0.07,USA,Rnd,140
43,1.5,180,49393,0,49573,0.7,0.07,USA,Rnd,139
44,1.5,161,49349,0,49510,0.7,0.07,USA,Rnd,141
45,1.5,152,49334,0,49486,0.7,0.07,USA,Rnd,135
46,1.5,171,49345,0,49516,0.7,0.07,USA,Rnd,134
47,1.5,152,49346,0,49498,0.7,0.07,USA,Rnd,141
48,1.5,144,49347,0,49491,0.7,0.07,USA,Rnd,219
49,1.5,173,49334,0,49507,0.7,0.07,USA,Rnd,146
50,1.5,157,49342,0,49499,0.7,0.07,USA,Rnd,134
51,1.5,155,49367,0,49522,0.7,0.07,USA,Rnd,148
52,1.5,147,49339,0,49486,0.7,0.07,USA,Rnd,146
53,1.5,152,49360,0,49512,0.7,0.07,USA,Rnd,129
54,1.5,171,49333,0,49504,0.7,0.07,USA,Rnd,174
55,1.5,159,49345,0,49504,0.7,0.07,USA,Rnd,153
56,1.5,147,49365,0,49512,0.7,0.07,USA,Rnd,149
57,1.5,168,49340,0,49508,0.7,0.07,USA,Rnd,166
58,1.5,172,49338,0,49510,0.7,0.07,USA,Rnd,151
59,1.5,156,49329,0,49485,0.7,0.07,USA,Rnd,148
60,1.5,155,49364,0,49519,0.7,0.07,USA,Rnd,177
61,1.5,150,49340,0,49490,0.7,0.07,USA,Rnd,158
62,1.5,129,49372,0,49501,0.7,0.07,USA,Rnd,125
63,1.5,167,49372,0,49539,0.7,0.07,USA,Rnd,201
64,1.5,163,49354,0,49517,0.7,0.07,USA,Rnd,144
65,1.5,170,49362,0,49532,0.7,0.07,USA,Rnd,176
66,1.5,166,49406,0,49572,0.7,0.07,USA,Rnd,153
67,1.5,165,49354,0,49519,0.7,0.07,USA,Rnd,137
68,1.5,156,49364,0,49520,0.7,0.07,USA,Rnd,185
69,1.5,150,49343,0,49493,0.7,0.07,USA,Rnd,133
70,1.5,168,49343,0,49511,0.7,0.07,USA,Rnd,171
71,1.5,149,49370,0,49519,0.7,0.07,USA,Rnd,224
72,1.5,172,49384,0,49556,0.7,0.07,USA,Rnd,174
73,1.5,161,49327,0,49488,0.7,0.07,USA,Rnd,153
74,1.5,180,49379,0,49559,0.7,0.07,USA,Rnd,167
75,1.5,172,49378,0,49550,0.7,0.07,USA,Rnd,164
76,1.5,163,49342,0,49505,0.7,0.07,USA,Rnd,128
77,1.5,159,49383,0,49542,0.7,0.07,USA,Rnd,143
78,1.5,149,49335,0,49484,0.7,0.07,USA,Rnd,143
79,1.5,150,49363,0,49513,0.7,0.07,USA,Rnd,153
80,1.5,169,49358,0,49527,0.7,0.07,USA,Rnd,126
81,1.5,146,49365,0,49511,0.7,0.07,USA,Rnd,145
82,1.5,166,49375,0,49541,0.7,0.07,USA,Rnd,128
83,1.5,167,49328,0,49495,0.7,0.07,USA,Rnd,165
84,1.5,144,49353,0,49497,0.7,0.07,USA,Rnd,155
85,1.5,168,49353,0,49521,0.7,0.07,USA,Rnd,139
86,1.5,148,49369,0,49517,0.7,0.07,USA,Rnd,188
87,1.5,130,49323,0,49453,0.7,0.07,USA,Rnd,132
88,1.5,150,49364,0,49514,0.7,0.07,USA,Rnd,155
89,1.5,141,49322,0,49463,0.7,0.07,USA,Rnd,152
90,1.5,162,49363,0,49525,0.7,0.07,USA,Rnd,167
91,1.5,161,49349,0,49510,0.7,0.07,USA,Rnd,159
92,1.5,124,49339,0,49463,0.7,0.07,USA,Rnd,149
93,1.5,161,49384,0,49545,0.7,0.07,USA,Rnd,185
94,1.5,171,49373,0,49544,0.7,0.07,USA,Rnd,155
95,1.5,151,49392,0,49543,0.7,0.07,USA,Rnd,131
96,1.5,172,49388,0,49560,0.7,0.07,USA,Rnd,175
97,1.5,155,49367,0,49522,0.7,0.07,USA,Rnd,140
98,1.5,173,49344,0,49517,0.7,0.07,USA,Rnd,149
99,1.5,162,49374,0,49536,0.7,0.07,USA,Rnd,158
