,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
38,1.5,150,49362,0,49512,0.65,0.04,USA,Rnd,142
39,1.5,161,49359,0,49520,0.65,0.04,USA,Rnd,153
40,1.5,170,49319,0,49489,0.65,0.04,USA,Rnd,123
41,1.5,188,49369,0,49557,0.65,0.04,USA,Rnd,146
42,1.5,177,49348,0,49525,0.65,0.04,USA,Rnd,129
43,1.5,147,49352,0,49499,0.65,0.04,USA,Rnd,162
44,1.5,178,49345,0,49523,0.65,0.04,USA,Rnd,123
45,1.5,169,49336,0,49505,0.65,0.04,USA,Rnd,174
46,1.5,158,49395,0,49553,0.65,0.04,USA,Rnd,150
47,1.5,166,49375,0,49541,0.65,0.04,USA,Rnd,152
48,1.5,173,49376,0,49549,0.65,0.04,USA,Rnd,140
49,1.5,180,49395,0,49575,0.65,0.04,USA,Rnd,143
50,1.5,189,49341,0,49530,0.65,0.04,USA,Rnd,121
51,1.5,168,49354,0,49522,0.65,0.04,USA,Rnd,189
52,1.5,150,49355,0,49505,0.65,0.04,USA,Rnd,138
53,1.5,156,49379,0,49535,0.65,0.04,USA,Rnd,122
54,1.5,169,49392,0,49561,0.65,0.04,USA,Rnd,154
55,1.5,176,49327,0,49503,0.65,0.04,USA,Rnd,142
56,1.5,186,49375,0,49561,0.65,0.04,USA,Rnd,125
57,1.5,161,49398,0,49559,0.65,0.04,USA,Rnd,170
58,1.5,164,49371,0,49535,0.65,0.04,USA,Rnd,131
59,1.5,156,49407,0,49563,0.65,0.04,USA,Rnd,133
60,1.5,176,49376,0,49552,0.65,0.04,USA,Rnd,148
61,1.5,176,49323,0,49499,0.65,0.04,USA,Rnd,147
62,1.5,171,49387,0,49558,0.65,0.04,USA,Rnd,139
63,1.5,158,49386,0,49544,0.65,0.04,USA,Rnd,158
64,1.5,141,49402,0,49543,0.65,0.04,USA,Rnd,167
65,1.5,170,49336,0,49506,0.65,0.04,USA,Rnd,130
66,1.5,167,49371,0,49538,0.65,0.04,USA,Rnd,147
67,1.5,162,49363,0,49525,0.65,0.04,USA,Rnd,169
68,1.5,141,49354,0,49495,0.65,0.04,USA,Rnd,130
69,1.5,163,49382,0,49545,0.65,0.04,USA,Rnd,140
70,1.5,165,49340,0,49505,0.65,0.04,USA,Rnd,122
71,1.5,171,49398,0,49569,0.65,0.04,USA,Rnd,149
72,1.5,164,49365,0,49529,0.65,0.04,USA,Rnd,143
73,1.5,160,49356,0,49516,0.65,0.04,USA,Rnd,265
74,1.5,170,49373,0,49543,0.65,0.04,USA,Rnd,138
75,1.5,173,49335,0,49508,0.65,0.04,USA,Rnd,184
76,1.5,187,49357,0,49544,0.65,0.04,USA,Rnd,135
77,1.5,164,49381,0,49545,0.65,0.04,USA,Rnd,148
78,1.5,164,49347,0,49511,0.65,0.04,USA,Rnd,124
79,1.5,186,49352,0,49538,0.65,0.04,USA,Rnd,131
80,1.5,179,49373,0,49552,0.65,0.04,USA,Rnd,154
81,1.5,175,49367,0,49542,0.65,0.04,USA,Rnd,140
82,1.5,144,49364,0,49508,0.65,0.04,USA,Rnd,167
83,1.5,186,49343,0,49529,0.65,0.04,USA,Rnd,150
84,1.5,161,49403,0,49564,0.65,0.04,USA,Rnd,122
85,1.5,194,49355,0,49549,0.65,0.04,USA,Rnd,204
86,1.5,172,49340,0,49512,0.65,0.04,USA,Rnd,153
87,1.5,183,49375,0,49558,0.65,0.04,USA,Rnd,136
88,1.5,170,49374,0,49544,0.65,0.04,USA,Rnd,129
89,1.5,173,49384,0,49557,0.65,0.04,USA,Rnd,135
90,1.5,154,49369,0,49523,0.65,0.04,USA,Rnd,146
91,1.5,165,49365,0,49530,0.65,0.04,USA,Rnd,131
92,1.5,158,49392,0,49550,0.65,0.04,USA,Rnd,124
93,1.5,165,49348,0,49513,0.65,0.04,USA,Rnd,178
94,1.5,182,49366,0,49548,0.65,0.04,USA,Rnd,162
95,1.5,188,49394,0,49582,0.65,0.04,USA,Rnd,155
96,1.5,174,49344,0,49518,0.65,0.04,USA,Rnd,161
97,1.5,162,49355,0,49517,0.65,0.04,USA,Rnd,166
98,1.5,166,49376,0,49542,0.65,0.04,USA,Rnd,155
99,1.5,157,49346,0,49503,0.65,0.04,USA,Rnd,139
