,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
57,1.5,217,49326,0,49543,0.85,0.7,USA,Rnd,129
58,1.5,217,49380,0,49597,0.85,0.7,USA,Rnd,119
59,1.5,225,49343,0,49568,0.85,0.7,USA,Rnd,126
60,1.5,219,49369,0,49588,0.85,0.7,USA,Rnd,133
61,1.5,222,49366,0,49588,0.85,0.7,USA,Rnd,130
62,1.5,227,49371,0,49598,0.85,0.7,USA,Rnd,120
63,1.5,225,49366,0,49591,0.85,0.7,USA,Rnd,123
64,1.5,225,49383,0,49608,0.85,0.7,USA,Rnd,127
65,1.5,219,49355,0,49574,0.85,0.7,USA,Rnd,128
66,1.5,219,49355,0,49574,0.85,0.7,USA,Rnd,137
67,1.5,218,49352,0,49570,0.85,0.7,USA,Rnd,128
68,1.5,215,49364,0,49579,0.85,0.7,USA,Rnd,120
69,1.5,221,49347,0,49568,0.85,0.7,USA,Rnd,119
70,1.5,219,49369,0,49588,0.85,0.7,USA,Rnd,130
71,1.5,223,49396,0,49619,0.85,0.7,USA,Rnd,129
72,1.5,219,49359,0,49578,0.85,0.7,USA,Rnd,121
73,1.5,225,49312,0,49537,0.85,0.7,USA,Rnd,136
74,1.5,221,49370,0,49591,0.85,0.7,USA,Rnd,123
75,1.5,230,49375,0,49605,0.85,0.7,USA,Rnd,132
76,1.5,226,49344,0,49570,0.85,0.7,USA,Rnd,124
77,1.5,217,49368,0,49585,0.85,0.7,USA,Rnd,117
78,1.5,226,49365,0,49591,0.85,0.7,USA,Rnd,127
79,1.5,218,49346,0,49564,0.85,0.7,USA,Rnd,118
80,1.5,219,49355,0,49574,0.85,0.7,USA,Rnd,120
81,1.5,222,49310,0,49532,0.85,0.7,USA,Rnd,114
82,1.5,221,49382,0,49603,0.85,0.7,USA,Rnd,116
83,1.5,231,49402,0,49633,0.85,0.7,USA,Rnd,136
84,1.5,227,49351,0,49578,0.85,0.7,USA,Rnd,138
85,1.5,224,49362,0,49586,0.85,0.7,USA,Rnd,126
86,1.5,227,49349,0,49576,0.85,0.7,USA,Rnd,133
87,1.5,220,49365,0,49585,0.85,0.7,USA,Rnd,126
88,1.5,221,49319,0,49540,0.85,0.7,USA,Rnd,142
89,1.5,227,49372,0,49599,0.85,0.7,USA,Rnd,127
90,1.5,216,49358,0,49574,0.85,0.7,USA,Rnd,133
91,1.5,217,49356,0,49573,0.85,0.7,USA,Rnd,122
92,1.5,221,49359,0,49580,0.85,0.7,USA,Rnd,125
93,1.5,224,49360,0,49584,0.85,0.7,USA,Rnd,118
94,1.5,218,49339,0,49557,0.85,0.7,USA,Rnd,121
95,1.5,215,49361,0,49576,0.85,0.7,USA,Rnd,121
96,1.5,222,49355,0,49577,0.85,0.7,USA,Rnd,119
97,1.5,218,49369,0,49587,0.85,0.7,USA,Rnd,125
98,1.5,231,49357,0,49588,0.85,0.7,USA,Rnd,149
99,1.5,219,49370,0,49589,0.85,0.7,USA,Rnd,125
