,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
53,1.5,247,49347,0,49594,0.25,0.45,USA,Rnd,117
54,1.5,249,49395,0,49644,0.25,0.45,USA,Rnd,124
55,1.5,250,49365,0,49615,0.25,0.45,USA,Rnd,115
56,1.5,249,49346,0,49595,0.25,0.45,USA,Rnd,131
57,1.5,240,49402,0,49642,0.25,0.45,USA,Rnd,134
58,1.5,254,49362,0,49616,0.25,0.45,USA,Rnd,121
59,1.5,243,49328,0,49571,0.25,0.45,USA,Rnd,114
60,1.5,239,49399,0,49638,0.25,0.45,USA,Rnd,130
61,1.5,245,49346,0,49591,0.25,0.45,USA,Rnd,127
62,1.5,243,49346,0,49589,0.25,0.45,USA,Rnd,120
63,1.5,246,49373,0,49619,0.25,0.45,USA,Rnd,138
64,1.5,245,49380,0,49625,0.25,0.45,USA,Rnd,117
65,1.5,248,49381,0,49629,0.25,0.45,USA,Rnd,123
66,1.5,245,49342,0,49587,0.25,0.45,USA,Rnd,117
67,1.5,246,49355,0,49601,0.25,0.45,USA,Rnd,123
68,1.5,250,49365,0,49615,0.25,0.45,USA,Rnd,115
69,1.5,252,49367,0,49619,0.25,0.45,USA,Rnd,122
70,1.5,248,49328,0,49576,0.25,0.45,USA,Rnd,114
71,1.5,249,49352,0,49601,0.25,0.45,USA,Rnd,118
72,1.5,250,49388,0,49638,0.25,0.45,USA,Rnd,119
73,1.5,246,49392,0,49638,0.25,0.45,USA,Rnd,113
74,1.5,245,49287,0,49532,0.25,0.45,USA,Rnd,127
75,1.5,244,49350,0,49594,0.25,0.45,USA,Rnd,117
76,1.5,252,49347,0,49599,0.25,0.45,USA,Rnd,113
77,1.5,250,49325,0,49575,0.25,0.45,USA,Rnd,115
78,1.5,244,49383,0,49627,0.25,0.45,USA,Rnd,130
79,1.5,242,49352,0,49594,0.25,0.45,USA,Rnd,116
80,1.5,247,49359,0,49606,0.25,0.45,USA,Rnd,116
81,1.5,251,49371,0,49622,0.25,0.45,USA,Rnd,123
82,1.5,250,49314,0,49564,0.25,0.45,USA,Rnd,123
83,1.5,244,49357,0,49601,0.25,0.45,USA,Rnd,129
84,1.5,246,49389,0,49635,0.25,0.45,USA,Rnd,115
85,1.5,250,49374,0,49624,0.25,0.45,USA,Rnd,114
86,1.5,239,49374,0,49613,0.25,0.45,USA,Rnd,125
87,1.5,246,49367,0,49613,0.25,0.45,USA,Rnd,129
88,1.5,244,49370,0,49614,0.25,0.45,USA,Rnd,126
89,1.5,248,49362,0,49610,0.25,0.45,USA,Rnd,120
90,1.5,245,49319,0,49564,0.25,0.45,USA,Rnd,114
91,1.5,249,49352,0,49601,0.25,0.45,USA,Rnd,116
92,1.5,246,49340,0,49586,0.25,0.45,USA,Rnd,115
93,1.5,248,49331,0,49579,0.25,0.45,USA,Rnd,120
94,1.5,246,49349,0,49595,0.25,0.45,USA,Rnd,127
95,1.5,250,49333,0,49583,0.25,0.45,USA,Rnd,112
96,1.5,247,49365,0,49612,0.25,0.45,USA,Rnd,120
97,1.5,243,49365,0,49608,0.25,0.45,USA,Rnd,111
98,1.5,247,49355,0,49602,0.25,0.45,USA,Rnd,135
99,1.5,246,49343,0,49589,0.25,0.45,USA,Rnd,113
