,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
70,1.5,116,49366,0,49482,0.8,0.09,USA,Rnd,130
71,1.5,114,49350,0,49464,0.8,0.09,USA,Rnd,141
72,1.5,142,49345,0,49487,0.8,0.09,USA,Rnd,157
73,1.5,107,49334,0,49441,0.8,0.09,USA,Rnd,142
74,1.5,121,49330,0,49451,0.8,0.09,USA,Rnd,165
75,1.5,139,49338,0,49477,0.8,0.09,USA,Rnd,159
76,1.5,118,49381,0,49499,0.8,0.09,USA,Rnd,160
77,1.5,98,49338,0,49436,0.8,0.09,USA,Rnd,161
78,1.5,133,49377,0,49510,0.8,0.09,USA,Rnd,144
79,1.5,121,49305,0,49426,0.8,0.09,USA,Rnd,156
80,1.5,123,49330,0,49453,0.8,0.09,USA,Rnd,129
81,1.5,104,49368,0,49472,0.8,0.09,USA,Rnd,161
82,1.5,130,49352,0,49482,0.8,0.09,USA,Rnd,174
83,1.5,114,49351,0,49465,0.8,0.09,USA,Rnd,159
84,1.5,111,49373,0,49484,0.8,0.09,USA,Rnd,154
85,1.5,153,49425,0,49578,0.8,0.09,USA,Rnd,195
86,1.5,119,49390,0,49509,0.8,0.09,USA,Rnd,160
87,1.5,142,49338,0,49480,0.8,0.09,USA,Rnd,151
88,1.5,120,49342,0,49462,0.8,0.09,USA,Rnd,136
89,1.5,125,49416,0,49541,0.8,0.09,USA,Rnd,137
90,1.5,139,49389,0,49528,0.8,0.09,USA,Rnd,135
91,1.5,110,49376,0,49486,0.8,0.09,USA,Rnd,122
92,1.5,118,49316,0,49434,0.8,0.09,USA,Rnd,142
93,1.5,108,49391,0,49499,0.8,0.09,USA,Rnd,160
94,1.5,107,49398,0,49505,0.8,0.09,USA,Rnd,157
95,1.5,115,49372,0,49487,0.8,0.09,USA,Rnd,136
96,1.5,110,49413,0,49523,0.8,0.09,USA,Rnd,134
97,1.5,118,49363,0,49481,0.8,0.09,USA,Rnd,194
98,1.5,107,49349,0,49456,0.8,0.09,USA,Rnd,199
99,1.5,109,49339,0,49448,0.8,0.09,USA,Rnd,169
