,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
70,1.5,204,49329,0,49533,0.35,0.03,USA,Rnd,146
71,1.5,225,49386,0,49611,0.35,0.03,USA,Rnd,144
72,1.5,216,49390,0,49606,0.35,0.03,USA,Rnd,134
73,1.5,222,49388,0,49610,0.35,0.03,USA,Rnd,141
74,1.5,225,49326,0,49551,0.35,0.03,USA,Rnd,140
75,1.5,213,49387,0,49600,0.35,0.03,USA,Rnd,135
76,1.5,228,49347,0,49575,0.35,0.03,USA,Rnd,164
77,1.5,226,49423,0,49649,0.35,0.03,USA,Rnd,149
78,1.5,231,49343,0,49574,0.35,0.03,USA,Rnd,152
79,1.5,228,49341,0,49569,0.35,0.03,USA,Rnd,145
80,1.5,217,49372,0,49589,0.35,0.03,USA,Rnd,147
81,1.5,224,49336,0,49560,0.35,0.03,USA,Rnd,146
82,1.5,203,49359,0,49562,0.35,0.03,USA,Rnd,169
83,1.5,206,49386,0,49592,0.35,0.03,USA,Rnd,148
84,1.5,224,49355,0,49579,0.35,0.03,USA,Rnd,143
85,1.5,229,49398,0,49627,0.35,0.03,USA,Rnd,160
86,1.5,206,49356,0,49562,0.35,0.03,USA,Rnd,145
87,1.5,222,49380,0,49602,0.35,0.03,USA,Rnd,144
88,1.5,219,49376,0,49595,0.35,0.03,USA,Rnd,142
89,1.5,230,49331,0,49561,0.35,0.03,USA,Rnd,158
90,1.5,216,49355,0,49571,0.35,0.03,USA,Rnd,142
91,1.5,220,49361,0,49581,0.35,0.03,USA,Rnd,140
92,1.5,219,49366,0,49585,0.35,0.03,USA,Rnd,153
93,1.5,222,49361,0,49583,0.35,0.03,USA,Rnd,145
94,1.5,228,49353,0,49581,0.35,0.03,USA,Rnd,145
95,1.5,201,49379,0,49580,0.35,0.03,USA,Rnd,133
96,1.5,219,49367,0,49586,0.35,0.03,USA,Rnd,143
97,1.5,220,49349,0,49569,0.35,0.03,USA,Rnd,149
98,1.5,239,49372,0,49611,0.35,0.03,USA,Rnd,168
99,1.5,214,49409,0,49623,0.35,0.03,USA,Rnd,141
