,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
42,1.5,144,49355,0,49499,0.7,0.04,USA,Rnd,131
43,1.5,132,49375,0,49507,0.7,0.04,USA,Rnd,164
44,1.5,142,49364,0,49506,0.7,0.04,USA,Rnd,176
45,1.5,126,49349,0,49475,0.7,0.04,USA,Rnd,148
46,1.5,148,49398,0,49546,0.7,0.04,USA,Rnd,154
47,1.5,147,49336,0,49483,0.7,0.04,USA,Rnd,153
48,1.5,133,49394,0,49527,0.7,0.04,USA,Rnd,146
49,1.5,161,49367,0,49528,0.7,0.04,USA,Rnd,161
50,1.5,125,49333,0,49458,0.7,0.04,USA,Rnd,140
51,1.5,180,49365,0,49545,0.7,0.04,USA,Rnd,155
52,1.5,152,49338,0,49490,0.7,0.04,USA,Rnd,174
53,1.5,158,49358,0,49516,0.7,0.04,USA,Rnd,153
54,1.5,144,49366,0,49510,0.7,0.04,USA,Rnd,160
55,1.5,150,49372,0,49522,0.7,0.04,USA,Rnd,145
56,1.5,160,49341,0,49501,0.7,0.04,USA,Rnd,153
57,1.5,138,49396,0,49534,0.7,0.04,USA,Rnd,220
58,1.5,149,49350,0,49499,0.7,0.04,USA,Rnd,129
59,1.5,156,49340,0,49496,0.7,0.04,USA,Rnd,162
60,1.5,143,49374,0,49517,0.7,0.04,USA,Rnd,164
61,1.5,161,49387,0,49548,0.7,0.04,USA,Rnd,158
62,1.5,156,49382,0,49538,0.7,0.04,USA,Rnd,155
63,1.5,160,49378,0,49538,0.7,0.04,USA,Rnd,159
64,1.5,140,49369,0,49509,0.7,0.04,USA,Rnd,159
65,1.5,162,49345,0,49507,0.7,0.04,USA,Rnd,143
66,1.5,147,49343,0,49490,0.7,0.04,USA,Rnd,149
67,1.5,130,49392,0,49522,0.7,0.04,USA,Rnd,168
68,1.5,153,49303,0,49456,0.7,0.04,USA,Rnd,153
69,1.5,140,49356,0,49496,0.7,0.04,USA,Rnd,150
70,1.5,145,49348,0,49493,0.7,0.04,USA,Rnd,195
71,1.5,156,49355,0,49511,0.7,0.04,USA,Rnd,177
72,1.5,161,49363,0,49524,0.7,0.04,USA,Rnd,160
73,1.5,148,49364,0,49512,0.7,0.04,USA,Rnd,183
74,1.5,142,49349,0,49491,0.7,0.04,USA,Rnd,168
75,1.5,148,49373,0,49521,0.7,0.04,USA,Rnd,163
76,1.5,161,49325,0,49486,0.7,0.04,USA,Rnd,169
77,1.5,136,49358,0,49494,0.7,0.04,USA,Rnd,177
78,1.5,163,49352,0,49515,0.7,0.04,USA,Rnd,141
79,1.5,157,49371,0,49528,0.7,0.04,USA,Rnd,141
80,1.5,174,49365,0,49539,0.7,0.04,USA,Rnd,173
81,1.5,162,49407,0,49569,0.7,0.04,USA,Rnd,179
82,1.5,162,49357,0,49519,0.7,0.04,USA,Rnd,285
83,1.5,144,49368,0,49512,0.7,0.04,USA,Rnd,166
84,1.5,151,49351,0,49502,0.7,0.04,USA,Rnd,151
85,1.5,131,49353,0,49484,0.7,0.04,USA,Rnd,178
86,1.5,156,49359,0,49515,0.7,0.04,USA,Rnd,161
87,1.5,159,49398,0,49557,0.7,0.04,USA,Rnd,156
88,1.5,151,49354,0,49505,0.7,0.04,USA,Rnd,170
89,1.5,167,49377,0,49544,0.7,0.04,USA,Rnd,203
90,1.5,162,49374,0,49536,0.7,0.04,USA,Rnd,179
91,1.5,164,49338,0,49502,0.7,0.04,USA,Rnd,160
92,1.5,150,49375,0,49525,0.7,0.04,USA,Rnd,158
93,1.5,159,49362,0,49521,0.7,0.04,USA,Rnd,146
94,1.5,169,49337,0,49506,0.7,0.04,USA,Rnd,148
95,1.5,159,49382,0,49541,0.7,0.04,USA,Rnd,170
96,1.5,143,49361,0,49504,0.7,0.04,USA,Rnd,151
97,1.5,149,49338,0,49487,0.7,0.04,USA,Rnd,145
98,1.5,164,49375,0,49539,0.7,0.04,USA,Rnd,184
99,1.5,169,49323,0,49492,0.7,0.04,USA,Rnd,200
