,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,104,49360,0,49464,0.8,0.06,USA,Rnd,168
49,1.5,121,49352,0,49473,0.8,0.06,USA,Rnd,167
50,1.5,112,49389,0,49501,0.8,0.06,USA,Rnd,194
51,1.5,115,49337,0,49452,0.8,0.06,USA,Rnd,151
52,1.5,134,49369,0,49503,0.8,0.06,USA,Rnd,198
53,1.5,91,49349,0,49440,0.8,0.06,USA,Rnd,164
54,1.5,123,49340,0,49463,0.8,0.06,USA,Rnd,153
55,1.5,120,49354,0,49474,0.8,0.06,USA,Rnd,155
56,1.5,123,49357,0,49480,0.8,0.06,USA,Rnd,141
57,1.5,134,49341,0,49475,0.8,0.06,USA,Rnd,141
58,1.5,97,49357,0,49454,0.8,0.06,USA,Rnd,158
59,1.5,101,49308,0,49409,0.8,0.06,USA,Rnd,201
60,1.5,117,49392,0,49509,0.8,0.06,USA,Rnd,135
61,1.5,97,49394,0,49491,0.8,0.06,USA,Rnd,138
62,1.5,129,49353,0,49482,0.8,0.06,USA,Rnd,230
63,1.5,130,49397,0,49527,0.8,0.06,USA,Rnd,134
64,1.5,112,49342,0,49454,0.8,0.06,USA,Rnd,148
65,1.5,128,49363,0,49491,0.8,0.06,USA,Rnd,150
66,1.5,106,49372,0,49478,0.8,0.06,USA,Rnd,179
67,1.5,116,49359,0,49475,0.8,0.06,USA,Rnd,158
68,1.5,82,49364,0,49446,0.8,0.06,USA,Rnd,227
69,1.5,91,49375,0,49466,0.8,0.06,USA,Rnd,136
70,1.5,109,49366,0,49475,0.8,0.06,USA,Rnd,160
71,1.5,112,49379,0,49491,0.8,0.06,USA,Rnd,194
72,1.5,91,49327,0,49418,0.8,0.06,USA,Rnd,168
73,1.5,110,49362,0,49472,0.8,0.06,USA,Rnd,196
74,1.5,111,49366,0,49477,0.8,0.06,USA,Rnd,144
75,1.5,106,49381,0,49487,0.8,0.06,USA,Rnd,142
76,1.5,101,49345,0,49446,0.8,0.06,USA,Rnd,142
77,1.5,128,49316,0,49444,0.8,0.06,USA,Rnd,182
78,1.5,104,49392,0,49496,0.8,0.06,USA,Rnd,199
79,1.5,107,49357,0,49464,0.8,0.06,USA,Rnd,169
80,1.5,95,49392,0,49487,0.8,0.06,USA,Rnd,139
81,1.5,103,49367,0,49470,0.8,0.06,USA,Rnd,163
82,1.5,128,49321,0,49449,0.8,0.06,USA,Rnd,173
83,1.5,130,49397,0,49527,0.8,0.06,USA,Rnd,138
84,1.5,107,49355,0,49462,0.8,0.06,USA,Rnd,161
85,1.5,112,49381,0,49493,0.8,0.06,USA,Rnd,164
86,1.5,124,49384,0,49508,0.8,0.06,USA,Rnd,202
87,1.5,126,49328,0,49454,0.8,0.06,USA,Rnd,135
88,1.5,104,49357,0,49461,0.8,0.06,USA,Rnd,195
89,1.5,97,49336,0,49433,0.8,0.06,USA,Rnd,183
90,1.5,116,49397,0,49513,0.8,0.06,USA,Rnd,172
91,1.5,135,49371,0,49506,0.8,0.06,USA,Rnd,143
92,1.5,134,49362,0,49496,0.8,0.06,USA,Rnd,247
93,1.5,115,49382,0,49497,0.8,0.06,USA,Rnd,143
94,1.5,115,49340,0,49455,0.8,0.06,USA,Rnd,182
95,1.5,67,0,0,67,0.8,0.06,USA,Rnd,261
96,1.5,85,49379,0,49464,0.8,0.06,USA,Rnd,168
97,1.5,130,49336,0,49466,0.8,0.06,USA,Rnd,148
98,1.5,93,49369,0,49462,0.8,0.06,USA,Rnd,128
99,1.5,122,49376,0,49498,0.8,0.06,USA,Rnd,170
