,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
35,1.5,184,49368,0,49552,0.65,0.1,USA,Rnd,139
36,1.5,183,49352,0,49535,0.65,0.1,USA,Rnd,146
37,1.5,173,49339,0,49512,0.65,0.1,USA,Rnd,131
38,1.5,184,49375,0,49559,0.65,0.1,USA,Rnd,149
39,1.5,189,49396,0,49585,0.65,0.1,USA,Rnd,130
40,1.5,168,49354,0,49522,0.65,0.1,USA,Rnd,129
41,1.5,204,49373,0,49577,0.65,0.1,USA,Rnd,155
42,1.5,183,49342,0,49525,0.65,0.1,USA,Rnd,131
43,1.5,170,49367,0,49537,0.65,0.1,USA,Rnd,141
44,1.5,193,49370,0,49563,0.65,0.1,USA,Rnd,159
45,1.5,184,49334,0,49518,0.65,0.1,USA,Rnd,148
46,1.5,190,49336,0,49526,0.65,0.1,USA,Rnd,124
47,1.5,179,49340,0,49519,0.65,0.1,USA,Rnd,162
48,1.5,179,49362,0,49541,0.65,0.1,USA,Rnd,127
49,1.5,195,49343,0,49538,0.65,0.1,USA,Rnd,169
50,1.5,162,49387,0,49549,0.65,0.1,USA,Rnd,131
51,1.5,190,49367,0,49557,0.65,0.1,USA,Rnd,152
52,1.5,178,49352,0,49530,0.65,0.1,USA,Rnd,131
53,1.5,172,49377,0,49549,0.65,0.1,USA,Rnd,126
54,1.5,173,49340,0,49513,0.65,0.1,USA,Rnd,130
55,1.5,176,49373,0,49549,0.65,0.1,USA,Rnd,144
56,1.5,180,49374,0,49554,0.65,0.1,USA,Rnd,138
57,1.5,179,49309,0,49488,0.65,0.1,USA,Rnd,140
58,1.5,182,49377,0,49559,0.65,0.1,USA,Rnd,147
59,1.5,174,49345,0,49519,0.65,0.1,USA,Rnd,149
60,1.5,198,49366,0,49564,0.65,0.1,USA,Rnd,134
61,1.5,188,49384,0,49572,0.65,0.1,USA,Rnd,137
62,1.5,183,49316,0,49499,0.65,0.1,USA,Rnd,132
63,1.5,188,49360,0,49548,0.65,0.1,USA,Rnd,142
64,1.5,178,49404,0,49582,0.65,0.1,USA,Rnd,129
65,1.5,206,49368,0,49574,0.65,0.1,USA,Rnd,127
66,1.5,194,49341,0,49535,0.65,0.1,USA,Rnd,143
67,1.5,187,49399,0,49586,0.65,0.1,USA,Rnd,122
68,1.5,183,49338,0,49521,0.65,0.1,USA,Rnd,172
69,1.5,176,49369,0,49545,0.65,0.1,USA,Rnd,130
70,1.5,175,49385,0,49560,0.65,0.1,USA,Rnd,178
71,1.5,183,49371,0,49554,0.65,0.1,USA,Rnd,137
72,1.5,189,49364,0,49553,0.65,0.1,USA,Rnd,138
73,1.5,180,49332,0,49512,0.65,0.1,USA,Rnd,147
74,1.5,186,49353,0,49539,0.65,0.1,USA,Rnd,143
75,1.5,173,49355,0,49528,0.65,0.1,USA,Rnd,127
76,1.5,193,49368,0,49561,0.65,0.1,USA,Rnd,129
77,1.5,164,49400,0,49564,0.65,0.1,USA,Rnd,135
78,1.5,165,49364,0,49529,0.65,0.1,USA,Rnd,136
79,1.5,192,49314,0,49506,0.65,0.1,USA,Rnd,152
80,1.5,177,49326,0,49503,0.65,0.1,USA,Rnd,122
81,1.5,166,49345,0,49511,0.65,0.1,USA,Rnd,142
82,1.5,172,49382,0,49554,0.65,0.1,USA,Rnd,131
83,1.5,193,49312,0,49505,0.65,0.1,USA,Rnd,139
84,1.5,165,49347,0,49512,0.65,0.1,USA,Rnd,144
85,1.5,172,49323,0,49495,0.65,0.1,USA,Rnd,135
86,1.5,178,49351,0,49529,0.65,0.1,USA,Rnd,127
87,1.5,185,49351,0,49536,0.65,0.1,USA,Rnd,170
88,1.5,180,49341,0,49521,0.65,0.1,USA,Rnd,135
89,1.5,174,49346,0,49520,0.65,0.1,USA,Rnd,135
90,1.5,181,49334,0,49515,0.65,0.1,USA,Rnd,164
91,1.5,189,49383,0,49572,0.65,0.1,USA,Rnd,136
92,1.5,169,49338,0,49507,0.65,0.1,USA,Rnd,119
93,1.5,184,49340,0,49524,0.65,0.1,USA,Rnd,128
94,1.5,180,49337,0,49517,0.65,0.1,USA,Rnd,153
95,1.5,179,49366,0,49545,0.65,0.1,USA,Rnd,147
96,1.5,160,49362,0,49522,0.65,0.1,USA,Rnd,131
97,1.5,180,49310,0,49490,0.65,0.1,USA,Rnd,140
98,1.5,186,49348,0,49534,0.65,0.1,USA,Rnd,192
99,1.5,191,49356,0,49547,0.65,0.1,USA,Rnd,128
