,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
81,1.5,251,49368,0,49619,0.4,0.7,USA,Rnd,115
82,1.5,254,49352,0,49606,0.4,0.7,USA,Rnd,115
83,1.5,249,49348,0,49597,0.4,0.7,USA,Rnd,118
84,1.5,247,49354,0,49601,0.4,0.7,USA,Rnd,124
85,1.5,254,49350,0,49604,0.4,0.7,USA,Rnd,120
86,1.5,254,49367,0,49621,0.4,0.7,USA,Rnd,124
87,1.5,252,49347,0,49599,0.4,0.7,USA,Rnd,123
88,1.5,251,49359,0,49610,0.4,0.7,USA,Rnd,109
89,1.5,253,49344,0,49597,0.4,0.7,USA,Rnd,119
90,1.5,253,49376,0,49629,0.4,0.7,USA,Rnd,115
91,1.5,252,49337,0,49589,0.4,0.7,USA,Rnd,129
92,1.5,248,49369,0,49617,0.4,0.7,USA,Rnd,111
93,1.5,251,49379,0,49630,0.4,0.7,USA,Rnd,121
94,1.5,256,49378,0,49634,0.4,0.7,USA,Rnd,114
95,1.5,255,49331,0,49586,0.4,0.7,USA,Rnd,112
96,1.5,253,49302,0,49555,0.4,0.7,USA,Rnd,113
97,1.5,252,49427,0,49679,0.4,0.7,USA,Rnd,114
98,1.5,252,49379,0,49631,0.4,0.7,USA,Rnd,113
99,1.5,253,49364,0,49617,0.4,0.7,USA,Rnd,114
