,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,244,49357,0,49601,0.0,0.08,USA,Rnd,121
38,1.5,247,49383,0,49630,0.0,0.08,USA,Rnd,151
39,1.5,234,49382,0,49616,0.0,0.08,USA,Rnd,128
40,1.5,246,49353,0,49599,0.0,0.08,USA,Rnd,121
41,1.5,235,49339,0,49574,0.0,0.08,USA,Rnd,127
42,1.5,242,49365,0,49607,0.0,0.08,USA,Rnd,120
43,1.5,256,49342,0,49598,0.0,0.08,USA,Rnd,126
44,1.5,237,49369,0,49606,0.0,0.08,USA,Rnd,121
45,1.5,251,49386,0,49637,0.0,0.08,USA,Rnd,121
46,1.5,233,49367,0,49600,0.0,0.08,USA,Rnd,123
47,1.5,241,49383,0,49624,0.0,0.08,USA,Rnd,120
48,1.5,251,49374,0,49625,0.0,0.08,USA,Rnd,127
49,1.5,257,49340,0,49597,0.0,0.08,USA,Rnd,119
50,1.5,241,49355,0,49596,0.0,0.08,USA,Rnd,118
51,1.5,251,49344,0,49595,0.0,0.08,USA,Rnd,124
52,1.5,256,49349,0,49605,0.0,0.08,USA,Rnd,120
53,1.5,235,49345,0,49580,0.0,0.08,USA,Rnd,125
54,1.5,237,49349,0,49586,0.0,0.08,USA,Rnd,119
55,1.5,236,49373,0,49609,0.0,0.08,USA,Rnd,128
56,1.5,249,49394,0,49643,0.0,0.08,USA,Rnd,121
57,1.5,233,49368,0,49601,0.0,0.08,USA,Rnd,134
58,1.5,255,49327,0,49582,0.0,0.08,USA,Rnd,134
59,1.5,246,49341,0,49587,0.0,0.08,USA,Rnd,126
60,1.5,248,49331,0,49579,0.0,0.08,USA,Rnd,137
61,1.5,250,49352,0,49602,0.0,0.08,USA,Rnd,122
62,1.5,251,49364,0,49615,0.0,0.08,USA,Rnd,120
63,1.5,246,49342,0,49588,0.0,0.08,USA,Rnd,132
64,1.5,249,49344,0,49593,0.0,0.08,USA,Rnd,117
65,1.5,247,49342,0,49589,0.0,0.08,USA,Rnd,129
66,1.5,249,49360,0,49609,0.0,0.08,USA,Rnd,120
67,1.5,254,49382,0,49636,0.0,0.08,USA,Rnd,129
68,1.5,239,49378,0,49617,0.0,0.08,USA,Rnd,125
69,1.5,249,49354,0,49603,0.0,0.08,USA,Rnd,116
70,1.5,250,49317,0,49567,0.0,0.08,USA,Rnd,132
71,1.5,248,49341,0,49589,0.0,0.08,USA,Rnd,130
72,1.5,238,49342,0,49580,0.0,0.08,USA,Rnd,128
73,1.5,232,49386,0,49618,0.0,0.08,USA,Rnd,124
74,1.5,247,49350,0,49597,0.0,0.08,USA,Rnd,134
75,1.5,246,49319,0,49565,0.0,0.08,USA,Rnd,123
76,1.5,248,49392,0,49640,0.0,0.08,USA,Rnd,139
77,1.5,245,49357,0,49602,0.0,0.08,USA,Rnd,118
78,1.5,243,49346,0,49589,0.0,0.08,USA,Rnd,122
79,1.5,246,49364,0,49610,0.0,0.08,USA,Rnd,122
80,1.5,231,49350,0,49581,0.0,0.08,USA,Rnd,143
81,1.5,241,49369,0,49610,0.0,0.08,USA,Rnd,129
82,1.5,239,49385,0,49624,0.0,0.08,USA,Rnd,122
83,1.5,244,49408,0,49652,0.0,0.08,USA,Rnd,132
84,1.5,243,49381,0,49624,0.0,0.08,USA,Rnd,129
85,1.5,249,49369,0,49618,0.0,0.08,USA,Rnd,118
86,1.5,252,49353,0,49605,0.0,0.08,USA,Rnd,137
87,1.5,244,49339,0,49583,0.0,0.08,USA,Rnd,122
88,1.5,251,49318,0,49569,0.0,0.08,USA,Rnd,127
89,1.5,251,49348,0,49599,0.0,0.08,USA,Rnd,151
90,1.5,254,49349,0,49603,0.0,0.08,USA,Rnd,129
91,1.5,244,49374,0,49618,0.0,0.08,USA,Rnd,123
92,1.5,246,49341,0,49587,0.0,0.08,USA,Rnd,144
93,1.5,248,49330,0,49578,0.0,0.08,USA,Rnd,125
94,1.5,240,49335,0,49575,0.0,0.08,USA,Rnd,117
95,1.5,248,49348,0,49596,0.0,0.08,USA,Rnd,121
96,1.5,242,49305,0,49547,0.0,0.08,USA,Rnd,125
97,1.5,252,49357,0,49609,0.0,0.08,USA,Rnd,123
98,1.5,248,49347,0,49595,0.0,0.08,USA,Rnd,125
99,1.5,251,49358,0,49609,0.0,0.08,USA,Rnd,121
